,Date,Open,High,Low,Close,Volume
0,2014-07-31,54.5,55.0,41.3,42.0,324681
1,2014-08-01,42.0,42.4,34.35,34.5,71825
2,2014-08-04,36.85,36.85,33.05,36.2,17815
3,2014-08-05,35.5,37.3,35.5,36.5,13318
4,2014-08-06,36.0,37.5,35.0,37.3,5480
5,2014-08-07,36.15,38.0,36.15,37.85,5804
6,2014-08-08,38.0,38.95,37.9,38.7,14448
7,2014-08-11,39.95,39.95,36.85,38.5,3522
8,2014-08-12,38.5,38.5,37.0,37.75,6098
9,2014-08-13,37.0,37.5,36.5,37.15,4040
10,2014-08-14,36.5,40.5,35.0,36.5,2061
11,2014-08-15,36.1,37.0,35.75,36.55,3243
12,2014-08-18,36.65,37.15,36.5,37.15,1055
13,2014-08-19,37.55,37.55,36.15,36.7,2241
14,2014-08-20,36.15,38.5,36.15,37.5,2009
15,2014-08-21,37.45,37.95,37.15,37.95,2931
16,2014-08-22,37.25,38.75,37.25,38.4,3655
17,2014-08-25,42.4,43.75,40.55,43.4,21271
18,2014-08-26,44.75,46.45,44.25,46.45,39600
19,2014-08-27,50.0,50.0,47.5,48.95,32355
20,2014-08-28,49.1,50.0,47.55,48.95,13867
21,2014-08-29,48.15,48.5,43.8,46.2,15570
22,2014-09-02,48.95,48.95,43.05,43.55,13847
23,2014-09-03,44.7,46.45,44.35,44.35,4980
24,2014-09-04,43.5,44.9,41.1,42.25,3013
25,2014-09-05,41.7,43.149,41.0,42.75,3531
26,2014-09-08,46.2,46.2,43.613,44.5,1296
27,2014-09-09,46.0,46.0,42.85,45.599,1356
28,2014-09-10,44.95,44.95,41.5,43.2,4645
29,2014-09-11,44.75,44.75,42.0,44.0,3024
30,2014-09-12,42.35,44.0,42.35,43.999,451
31,2014-09-15,42.8,44.0,40.8,43.0,4801
32,2014-09-16,40.75,43.25,40.75,42.5,3213
33,2014-09-17,42.0,44.25,42.0,43.0,6168
34,2014-09-18,43.55,43.55,42.8,42.9,1522
35,2014-09-19,41.555,43.45,41.555,43.45,697
36,2014-09-22,43.15,43.15,41.1,41.2,2395
37,2014-09-23,40.9,41.75,40.8,40.8,2730
38,2014-09-24,40.95,41.849,38.8,39.2,4156
39,2014-09-25,38.406,39.565,38.3,39.55,3199
40,2014-09-26,39.0,40.549,37.0,37.85,2066
41,2014-09-29,36.05,40.8,36.05,38.5,7044
42,2014-09-30,37.5,37.55,36.25,36.35,2030
43,2014-10-01,39.0,39.3,35.75,37.15,1565
44,2014-10-02,37.15,37.15,35.0,35.15,2011
45,2014-10-03,37.15,37.7,34.0,35.05,3915
46,2014-10-06,36.0,37.25,35.0,35.1,813
