,Date,Open,High,Low,Close,Volume
0,2005-02-25,10.087,10.101,10.07,10.101,11967
1,2005-02-28,10.109,10.14,10.087,10.109,19810
2,2005-03-01,10.07,10.101,10.07,10.079,11834
3,2005-03-02,10.101,10.148,10.07,10.14,18614
4,2005-03-03,10.079,10.095,10.054,10.054,17553
5,2005-03-04,10.054,10.054,9.98,10.003,48802
6,2005-03-07,10.003,10.054,9.988,10.023,39755
7,2005-03-08,10.015,10.079,9.996,10.054,30182
8,2005-03-09,10.008,10.008,9.973,10.008,12502
9,2005-03-10,10.023,10.023,9.935,9.973,12898
10,2005-03-11,9.898,9.935,9.877,9.884,19419
11,2005-03-14,9.884,9.884,9.8,9.8,16628
12,2005-03-15,9.809,9.829,9.809,9.816,6648
13,2005-03-16,9.829,9.852,9.809,9.809,32975
14,2005-03-17,9.845,9.852,9.8,9.8,14358
15,2005-03-18,9.8,9.845,9.762,9.762,22740
16,2005-03-21,9.8,9.816,9.724,9.775,28051
17,2005-03-22,9.809,9.877,9.784,9.784,25401
18,2005-03-23,9.775,9.809,9.738,9.768,39358
19,2005-03-24,9.768,9.884,9.768,9.768,16225
20,2005-03-28,9.768,9.918,9.768,9.884,25000
21,2005-03-29,9.829,9.877,9.762,9.768,29650
22,2005-03-30,9.768,9.918,9.768,9.768,23398
23,2005-03-31,9.845,9.868,9.775,9.829,15422
24,2005-04-01,9.918,9.918,9.829,9.891,32313
25,2005-04-04,9.8,9.891,9.8,9.884,8248
26,2005-04-05,9.768,9.868,9.768,9.845,25795
27,2005-04-06,9.784,9.859,9.784,9.859,7438
28,2005-04-07,9.809,9.852,9.809,9.816,9573
29,2005-04-08,9.845,9.868,9.768,9.816,13165
30,2005-04-11,9.762,9.852,9.747,9.8,29650
31,2005-04-12,9.809,9.898,9.716,9.852,57710
32,2005-04-13,9.809,9.884,9.768,9.845,54252
33,2005-04-14,9.809,9.809,9.775,9.809,13029
34,2005-04-15,9.784,9.904,9.784,9.868,16487
35,2005-04-18,9.868,9.868,9.784,9.829,25527
36,2005-04-19,9.829,9.898,9.829,9.859,21009
37,2005-04-20,9.859,9.927,9.837,9.859,21405
38,2005-04-21,9.884,9.884,9.8,9.837,25932
39,2005-04-22,9.852,9.859,9.8,9.8,16628
40,2005-04-25,9.845,9.859,9.793,9.845,18481
41,2005-04-26,9.837,9.898,9.837,9.845,16892
42,2005-04-27,9.912,9.912,9.829,9.845,24200
43,2005-04-28,9.877,9.904,9.859,9.898,3858
44,2005-04-29,9.935,9.935,9.884,9.891,11168
45,2005-05-02,9.966,10.039,9.904,9.973,11701
46,2005-05-03,10.03,10.03,9.918,9.918,21673
47,2005-05-04,9.884,10.03,9.884,9.943,30451
48,2005-05-05,9.912,9.973,9.898,9.898,24069
49,2005-05-06,9.898,9.918,9.898,9.904,33112
50,2005-05-09,9.884,9.996,9.884,9.973,30054
51,2005-05-10,10.003,10.003,9.884,9.898,53722
52,2005-05-11,9.898,9.966,9.898,9.966,15691
53,2005-05-12,9.935,9.966,9.877,9.927,25795
54,2005-05-13,9.898,9.95,9.898,9.918,15296
55,2005-05-16,9.959,9.98,9.943,9.98,15561
56,2005-05-17,9.935,10.003,9.918,9.959,19015
57,2005-05-18,9.959,10.045,9.959,9.98,13298
58,2005-05-19,9.973,10.045,9.943,10.015,29253
59,2005-05-20,10.023,10.03,9.959,9.966,22209
60,2005-05-23,9.973,10.045,9.973,9.973,16747
61,2005-05-24,9.973,10.126,9.973,10.023,22209
62,2005-05-25,10.062,10.062,10.003,10.023,9703
63,2005-05-26,10.023,10.109,10.023,10.07,12236
64,2005-05-27,10.109,10.126,10.07,10.07,2927
65,2005-05-31,10.062,10.126,10.062,10.101,15154
66,2005-06-01,10.132,10.199,10.132,10.148,28589
67,2005-06-02,10.184,10.184,10.045,10.126,51063
68,2005-06-03,10.132,10.22,10.132,10.184,37762
69,2005-06-06,10.184,10.207,10.132,10.132,17553
70,2005-06-07,10.14,10.207,10.14,10.148,30182
71,2005-06-08,10.191,10.199,10.148,10.191,37495
72,2005-06-09,10.191,10.213,10.14,10.191,51730
73,2005-06-10,10.213,10.213,10.126,10.184,25133
74,2005-06-13,10.14,10.176,10.07,10.109,10500
75,2005-06-14,10.176,10.176,10.109,10.14,9309
76,2005-06-15,10.17,10.17,10.109,10.163,17820
77,2005-06-16,10.126,10.17,10.126,10.126,23934
78,2005-06-17,10.126,10.163,10.126,10.148,5986
79,2005-06-20,10.148,10.17,10.148,10.163,22598
80,2005-06-21,10.17,10.176,10.163,10.17,12767
81,2005-06-22,10.163,10.191,10.163,10.17,26062
82,2005-06-23,10.148,10.191,10.14,10.184,15154
83,2005-06-24,10.191,10.191,10.126,10.148,19150
84,2005-06-27,10.184,10.184,10.132,10.148,33909
85,2005-06-28,10.176,10.184,10.14,10.14,8645
86,2005-06-29,10.17,10.176,10.126,10.17,44680
87,2005-06-30,10.176,10.191,10.14,10.176,28051
88,2005-07-01,10.163,10.184,10.163,10.17,11039
89,2005-07-05,10.17,10.17,10.118,10.163,15821
90,2005-07-06,10.163,10.184,10.163,10.17,16487
91,2005-07-07,10.126,10.184,10.126,10.148,25795
92,2005-07-08,10.176,10.22,10.176,10.22,26991
93,2005-07-11,10.207,10.234,10.163,10.17,25527
94,2005-07-12,10.22,10.22,10.14,10.213,21545
95,2005-07-13,10.17,10.227,10.163,10.191,21545
96,2005-07-14,10.184,10.191,10.14,10.176,23672
97,2005-07-15,10.199,10.199,10.17,10.176,10236
98,2005-07-18,10.132,10.199,10.126,10.126,11565
99,2005-07-19,10.17,10.207,10.118,10.184,14627
100,2005-07-20,10.184,10.22,10.126,10.213,8911
101,2005-07-21,10.227,10.227,10.126,10.14,17553
102,2005-07-22,10.17,10.213,10.126,10.132,12236
103,2005-07-25,10.184,10.207,10.148,10.148,15027
104,2005-07-26,10.176,10.207,10.126,10.163,19150
105,2005-07-27,10.191,10.207,10.148,10.176,14358
106,2005-07-28,10.176,10.234,10.17,10.199,30451
107,2005-07-29,10.279,10.279,10.207,10.207,33637
108,2005-08-01,10.272,10.279,10.199,10.234,35766
109,2005-08-02,10.294,10.325,10.207,10.22,9971
110,2005-08-03,10.242,10.355,10.242,10.279,44945
111,2005-08-04,10.272,10.279,10.22,10.227,28321
112,2005-08-05,10.199,10.251,10.14,10.14,31116
113,2005-08-08,10.14,10.176,10.14,10.148,15691
114,2005-08-09,10.132,10.22,10.132,10.14,11834
115,2005-08-10,10.213,10.22,10.207,10.213,7317
116,2005-08-11,10.213,10.213,10.14,10.163,26062
117,2005-08-12,10.163,10.176,10.118,10.126,17154
118,2005-08-15,10.163,10.213,10.118,10.14,12631
119,2005-08-16,10.14,10.227,10.101,10.227,31116
120,2005-08-17,10.17,10.259,10.17,10.259,18614
121,2005-08-18,10.265,10.332,10.22,10.242,11438
122,2005-08-19,10.227,10.227,10.176,10.191,9041
123,2005-08-22,10.234,10.242,10.191,10.213,13688
124,2005-08-23,10.17,10.207,10.163,10.176,19276
125,2005-08-24,10.199,10.22,10.163,10.184,16747
126,2005-08-25,10.213,10.22,10.176,10.213,18214
127,2005-08-26,10.176,10.227,10.17,10.213,8248
128,2005-08-29,10.227,10.251,10.213,10.227,18747
129,2005-08-30,10.227,10.265,10.213,10.22,20075
130,2005-08-31,10.251,10.332,10.207,10.332,55317
131,2005-09-01,10.34,10.34,10.272,10.34,7181
132,2005-09-02,10.34,10.386,10.34,10.347,14090
133,2005-09-06,10.37,10.421,10.332,10.37,25795
134,2005-09-07,10.325,10.403,10.279,10.362,28321
135,2005-09-08,10.412,10.412,10.332,10.355,14358
136,2005-09-09,10.362,10.378,10.319,10.378,13165
137,2005-09-12,10.34,10.37,10.294,10.319,12502
138,2005-09-13,10.251,10.303,10.126,10.227,42015
139,2005-09-14,10.199,10.265,10.17,10.17,29785
140,2005-09-15,10.148,10.22,10.118,10.163,13688
141,2005-09-16,10.191,10.199,10.109,10.199,23273
142,2005-09-19,10.126,10.207,10.126,10.199,9703
143,2005-09-20,10.163,10.191,10.126,10.126,12767
144,2005-09-21,10.176,10.199,10.126,10.14,17553
145,2005-09-22,10.132,10.14,10.101,10.101,29253
146,2005-09-23,10.079,10.118,10.039,10.109,29519
147,2005-09-26,10.101,10.14,10.095,10.126,21938
148,2005-09-27,10.14,10.14,10.045,10.118,28720
149,2005-09-28,10.14,10.17,10.07,10.163,27787
150,2005-09-29,10.17,10.184,10.126,10.176,19681
151,2005-09-30,10.176,10.191,10.148,10.184,9838
152,2005-10-03,10.176,10.199,10.14,10.199,10236
153,2005-10-04,10.213,10.234,10.17,10.17,5583
154,2005-10-05,10.191,10.234,10.148,10.17,9041
155,2005-10-06,10.14,10.227,10.109,10.109,18084
156,2005-10-07,10.118,10.213,10.095,10.213,15962
157,2005-10-10,10.191,10.207,10.126,10.17,9703
158,2005-10-11,10.126,10.14,10.087,10.132,26463
159,2005-10-12,10.109,10.109,9.996,10.023,11438
160,2005-10-13,9.988,10.003,9.988,9.988,27657
161,2005-10-14,10.023,10.039,9.98,9.988,15296
162,2005-10-17,9.98,10.039,9.98,10.015,9703
163,2005-10-18,10.039,10.039,9.884,10.003,26326
164,2005-10-19,10.03,10.03,9.912,10.015,12631
165,2005-10-20,9.98,10.023,9.927,9.988,13298
166,2005-10-21,9.95,10.087,9.95,10.087,34303
167,2005-10-24,10.126,10.199,10.101,10.132,8248
168,2005-10-25,10.118,10.132,9.98,10.101,18481
169,2005-10-26,9.943,10.023,9.891,9.918,27254
170,2005-10-27,9.898,10.023,9.898,10.023,15962
171,2005-10-28,9.959,9.996,9.935,9.966,7848
172,2005-10-31,10.045,10.126,10.003,10.126,20482
173,2005-11-01,10.132,10.132,10.054,10.054,12898
174,2005-11-02,10.087,10.132,10.003,10.023,14358
175,2005-11-03,10.008,10.132,10.003,10.008,19544
176,2005-11-04,9.996,10.087,9.996,10.023,18883
177,2005-11-07,10.015,10.079,9.996,10.015,15027
178,2005-11-08,9.973,10.095,9.973,10.087,18084
179,2005-11-09,10.087,10.126,10.054,10.087,25133
180,2005-11-10,10.07,10.087,9.95,10.087,48533
181,2005-11-11,10.054,10.079,10.03,10.07,36434
182,2005-11-14,10.039,10.07,10.015,10.045,7588
183,2005-11-15,10.039,10.062,9.918,9.996,31909
184,2005-11-16,10.023,10.101,10.003,10.045,26729
185,2005-11-17,10.045,10.045,10.003,10.045,20608
186,2005-11-18,10.039,10.062,10.03,10.039,15962
187,2005-11-21,10.039,10.109,10.03,10.095,32175
188,2005-11-22,10.015,10.109,10.008,10.03,21405
189,2005-11-23,10.062,10.118,10.039,10.087,10236
190,2005-11-25,10.045,10.045,10.03,10.03,7709
191,2005-11-28,10.109,10.109,10.008,10.07,45341
192,2005-11-29,10.015,10.079,10.008,10.023,32708
193,2005-11-30,10.101,10.101,10.003,10.045,29386
