,Date,Open,High,Low,Close,Volume
0,2016-08-04,23.506,24.049,23.306,23.554,11717137
1,2016-08-05,24.128,24.284,24.128,24.128,1119131
2,2016-08-08,24.284,24.354,23.874,23.874,1005737
3,2016-08-09,23.797,23.893,23.554,23.71,683147
4,2016-08-10,24.215,24.215,23.573,23.753,350982
5,2016-08-11,23.797,24.175,23.681,24.118,868610
6,2016-08-12,23.991,24.4,23.807,24.292,241647
7,2016-08-15,24.555,24.613,24.38,24.565,181643
8,2016-08-16,24.593,24.593,24.039,24.487,526708
9,2016-08-17,24.613,24.997,24.321,24.768,323580
10,2016-08-18,24.526,25.089,24.526,25.031,290463
11,2016-08-19,24.963,25.711,24.598,25.497,351414
12,2016-08-22,25.73,25.73,25.225,25.497,371906
13,2016-08-23,25.74,26.322,25.545,25.817,415058
14,2016-08-24,26.012,26.119,25.691,25.759,357883
15,2016-08-25,26.08,26.08,25.837,25.983,178953
16,2016-08-26,26.196,26.352,25.691,25.807,370900
17,2016-08-29,26.05,26.322,25.118,25.73,715404
18,2016-08-30,25.652,25.983,25.497,25.75,540636
19,2016-08-31,25.75,25.983,25.699,25.817,483868
20,2016-09-01,26.03,26.03,25.497,25.847,325029
21,2016-09-02,25.837,26.468,25.787,26.409,349424
22,2016-09-06,26.555,27.166,25.468,25.614,777033
23,2016-09-07,25.604,25.74,25.254,25.574,548801
24,2016-09-08,25.458,25.614,25.079,25.4,519864
25,2016-09-09,25.4,26.283,25.4,25.769,395450
26,2016-09-12,25.555,26.236,25.516,25.953,306442
27,2016-09-13,26.176,26.176,24.301,25.565,580923
28,2016-09-14,25.448,25.866,25.254,25.642,298257
29,2016-09-15,25.691,25.755,25.059,25.633,388827
30,2016-09-16,25.584,25.895,25.307,25.429,1883052
31,2016-09-19,25.38,26.166,25.38,26.021,673641
32,2016-09-20,25.963,26.196,25.584,25.988,129563
33,2016-09-21,26.012,26.448,26.012,26.265,335527
34,2016-09-22,26.438,26.468,25.881,26.021,719629
35,2016-09-23,26.03,26.226,25.921,26.003,205113
36,2016-09-26,25.837,26.196,25.535,25.574,204461
37,2016-09-27,25.652,26.06,25.429,26.04,294476
38,2016-09-28,25.973,26.04,25.642,25.857,426183
39,2016-09-29,25.817,26.312,25.759,25.943,245406
40,2016-09-30,25.993,26.399,25.904,26.089,1265784
41,2016-10-03,26.05,26.245,25.478,25.661,285172
42,2016-10-04,25.75,26.07,25.661,25.973,209082
43,2016-10-05,25.924,26.196,25.516,25.545,353764
44,2016-10-06,25.478,25.924,25.478,25.797,363483
45,2016-10-07,25.857,26.176,25.584,26.05,287560
46,2016-10-10,26.05,26.283,25.857,26.089,261628
47,2016-10-11,25.953,25.993,25.584,25.807,233622
48,2016-10-12,25.74,25.857,25.642,25.661,157868
49,2016-10-13,25.545,25.584,25.059,25.429,321789
50,2016-10-14,25.614,25.866,25.38,25.604,178365
51,2016-10-17,25.691,25.74,25.341,25.506,131152
52,2016-10-18,25.701,26.08,25.535,25.934,108036
53,2016-10-19,25.943,26.255,25.934,26.021,105126
54,2016-10-20,26.04,26.216,25.905,26.08,98270
55,2016-10-21,25.914,26.196,25.817,26.003,197221
56,2016-10-24,26.147,26.886,26.05,26.498,180326
57,2016-10-25,26.391,26.798,26.382,26.429,118303
58,2016-10-26,26.498,26.526,26.129,26.156,70727
59,2016-10-27,26.283,26.488,25.993,26.129,262693
60,2016-10-28,26.662,26.662,25.953,26.283,174920
61,2016-10-31,26.283,26.798,26.236,26.498,217662
62,2016-11-01,26.555,26.77,25.807,26.03,252764
63,2016-11-02,25.866,26.274,25.866,26.012,195627
64,2016-11-03,25.924,26.06,25.769,26.003,136873
65,2016-11-04,25.895,26.292,25.74,25.963,170008
66,2016-11-07,26.206,26.25,25.652,25.934,198073
67,2016-11-08,25.924,26.147,25.516,25.837,144566
