,Date,Open,High,Low,Close,Volume
0,2011-07-05,3.2,3.21,3.03,3.13,297559
1,2011-07-06,3.15,3.18,3.04,3.06,286036
2,2011-07-07,3.0,3.12,2.91,3.03,475154
3,2011-07-08,3.0,3.08,2.96,3.04,302384
4,2011-07-11,3.06,3.12,3.0,3.07,357410
5,2011-07-12,3.04,3.09,2.97,2.98,220774
6,2011-07-13,3.06,3.54,3.06,3.23,1401501
7,2011-07-14,3.25,3.66,3.25,3.65,1260893
8,2011-07-15,3.68,3.86,3.6,3.82,978541
9,2011-07-18,3.82,3.95,3.61,3.9,663922
10,2011-07-19,4.05,4.17,3.93,4.03,749090
11,2011-07-20,4.3,4.6,4.12,4.27,1732728
12,2011-07-21,4.31,4.34,3.92,3.98,910716
13,2011-07-22,4.15,4.15,3.76,3.8,721044
14,2011-07-25,3.89,3.92,3.65,3.66,493828
15,2011-07-26,3.3,3.55,3.16,3.39,1049374
16,2011-07-27,3.39,3.49,3.27,3.38,680107
17,2011-07-28,3.44,3.65,3.3,3.5,430418
18,2011-07-29,3.46,3.56,3.43,3.5,287678
19,2011-08-01,3.55,3.74,3.37,3.37,270268
20,2011-08-02,3.47,3.52,3.41,3.42,165267
21,2011-08-03,3.53,3.54,3.26,3.47,213246
22,2011-08-04,3.47,3.48,3.0,3.02,778013
23,2011-08-05,3.1,3.26,2.7,2.89,716859
24,2011-08-08,2.71,2.75,2.5,2.74,559043
25,2011-08-09,2.92,3.0,2.78,2.96,295915
26,2011-08-10,2.8,2.93,2.75,2.77,186083
27,2011-08-11,2.78,2.99,2.71,2.85,448128
28,2011-08-12,2.9,3.05,2.8,2.98,261885
29,2011-08-15,2.99,3.0,2.84,3.0,364194
30,2011-08-16,2.57,2.6,2.24,2.27,1962764
31,2011-08-17,2.44,2.44,1.92,2.12,1272420
32,2011-08-18,2.06,2.06,1.86,1.88,795741
33,2011-08-19,1.78,1.98,1.68,1.88,1005675
34,2011-08-22,1.97,1.97,1.65,1.7,807642
35,2011-08-23,1.73,1.8,1.51,1.64,1036262
36,2011-08-24,1.65,1.75,1.65,1.73,244559
37,2011-08-25,1.81,2.15,1.78,2.09,1290645
38,2011-08-26,2.09,2.24,1.86,2.03,802415
39,2011-08-29,2.05,2.16,2.02,2.06,256407
40,2011-08-30,2.1,2.1,1.87,1.88,690742
41,2011-08-31,1.92,1.99,1.83,1.84,512718
42,2011-09-01,1.83,1.89,1.8,1.86,173256
43,2011-09-02,1.8,1.85,1.77,1.8,169754
44,2011-09-06,1.76,1.82,1.74,1.82,216455
45,2011-09-07,1.86,2.07,1.86,1.99,494381
46,2011-09-08,1.99,2.22,1.98,2.13,584559
47,2011-09-09,2.18,2.22,2.04,2.04,381368
48,2011-09-12,2.1,2.13,2.01,2.05,258662
49,2011-09-13,2.04,2.35,2.0,2.27,550815
50,2011-09-14,2.38,2.69,2.3,2.58,1180815
51,2011-09-15,2.61,2.67,2.32,2.56,556085
52,2011-09-16,2.6,2.68,2.45,2.57,461411
53,2011-09-19,2.6,2.6,2.31,2.59,428812
54,2011-09-20,2.63,3.28,2.6,2.95,2640484
55,2011-09-21,3.0,3.14,2.75,2.82,711362
56,2011-09-22,2.75,2.82,2.58,2.63,486132
57,2011-09-23,2.55,2.71,2.5,2.63,417622
58,2011-09-26,2.65,2.7,2.45,2.49,364686
59,2011-09-27,2.58,2.83,2.54,2.63,1157095
60,2011-09-28,2.68,2.68,2.5,2.55,263954
61,2011-09-29,2.69,2.69,2.25,2.35,461040
62,2011-09-30,2.3,2.4,2.17,2.23,381673
63,2011-10-03,2.23,2.26,2.03,2.1,258136
64,2011-10-04,2.03,2.04,1.88,1.99,298432
65,2011-10-05,2.02,2.18,1.97,2.09,297117
66,2011-10-06,2.16,2.3,2.1,2.27,185267
67,2011-10-07,2.34,2.46,2.24,2.35,277305
68,2011-10-10,2.5,2.5,2.31,2.35,158779
69,2011-10-11,2.35,2.35,2.26,2.31,152518
70,2011-10-12,2.31,2.39,2.27,2.36,288167
71,2011-10-13,2.38,2.38,2.26,2.36,120329
72,2011-10-14,2.39,2.39,2.3,2.32,159111
73,2011-10-17,2.27,2.3,2.11,2.12,297723
74,2011-10-18,2.15,2.24,2.11,2.24,147329
75,2011-10-19,2.25,2.33,2.16,2.27,125235
76,2011-10-20,2.26,2.29,2.19,2.28,99504
77,2011-10-21,2.28,2.3,2.21,2.21,109035
78,2011-10-24,2.23,2.25,2.18,2.24,209295
79,2011-10-25,2.22,2.27,2.13,2.14,184232
80,2011-10-26,2.16,2.17,2.1,2.11,126091
81,2011-10-27,2.11,2.14,2.11,2.14,394685
82,2011-10-28,2.13,2.35,2.13,2.25,509065
83,2011-10-31,2.22,2.47,2.2,2.36,638933
84,2011-11-01,2.26,2.29,2.2,2.22,203286
85,2011-11-02,2.24,2.67,2.21,2.54,751430
86,2011-11-03,2.6,2.64,2.45,2.52,422308
87,2011-11-04,2.5,2.55,2.41,2.5,265559
88,2011-11-07,2.48,2.53,2.41,2.41,241186
89,2011-11-08,2.41,2.73,2.41,2.54,1205606
90,2011-11-09,2.46,2.56,2.39,2.46,371348
91,2011-11-10,2.5,2.52,2.4,2.43,269153
92,2011-11-11,2.47,2.53,2.39,2.4,201851
93,2011-11-14,2.48,2.49,2.37,2.46,312280
94,2011-11-15,2.1,2.15,1.93,2.12,1262545
95,2011-11-16,2.15,2.2,2.11,2.14,214011
96,2011-11-17,2.18,2.21,2.1,2.1,174550
97,2011-11-18,2.11,2.23,2.09,2.23,322619
98,2011-11-21,2.1,2.2,2.1,2.19,230363
99,2011-11-22,2.19,2.22,2.09,2.15,128187
100,2011-11-23,2.1,2.12,2.02,2.05,209022
101,2011-11-25,2.1,2.1,2.0,2.04,52497
102,2011-11-28,2.08,2.1,2.04,2.05,120467
103,2011-11-29,2.01,2.06,1.99,2.03,139284
104,2011-11-30,2.05,2.09,2.02,2.07,106631
105,2011-12-01,2.05,2.14,2.02,2.05,109267
106,2011-12-02,2.06,2.15,2.03,2.15,191533
107,2011-12-05,2.16,2.16,2.1,2.15,111681
108,2011-12-06,2.13,2.19,2.08,2.15,128194
109,2011-12-07,2.12,2.13,2.05,2.08,151280
110,2011-12-08,2.07,2.11,2.02,2.04,110496
111,2011-12-09,2.03,2.1,2.02,2.05,94658
112,2011-12-12,2.02,2.04,1.94,1.97,129974
113,2011-12-13,1.95,1.98,1.83,1.84,152462
114,2011-12-14,1.81,1.82,1.65,1.7,342139
115,2011-12-15,1.8,1.8,1.64,1.64,159305
116,2011-12-16,1.75,2.0,1.72,1.85,491442
117,2011-12-19,1.92,2.02,1.86,1.94,529042
118,2011-12-20,2.0,2.0,1.86,1.97,317549
119,2011-12-21,1.96,1.99,1.88,1.95,136102
120,2011-12-22,1.93,1.98,1.87,1.89,185430
121,2011-12-23,1.88,2.03,1.88,1.97,158501
122,2011-12-27,1.94,1.98,1.82,1.87,268731
123,2011-12-28,1.82,1.89,1.77,1.84,207623
124,2011-12-29,1.8,1.85,1.77,1.78,188006
125,2011-12-30,1.8,1.85,1.78,1.79,164742
126,2012-01-03,1.86,1.97,1.85,1.94,199284
127,2012-01-04,1.91,2.0,1.86,2.0,113357
128,2012-01-05,2.0,2.04,1.89,2.02,119648
129,2012-01-06,2.01,2.07,2.0,2.07,87802
130,2012-01-09,2.05,2.05,1.97,1.99,107931
131,2012-01-10,1.97,2.07,1.97,2.02,124436
132,2012-01-11,2.0,2.05,1.95,2.05,88110
133,2012-01-12,2.06,2.07,2.01,2.07,97243
134,2012-01-13,2.04,2.08,1.92,2.0,235667
135,2012-01-17,2.01,2.16,1.97,2.06,555829
136,2012-01-18,2.09,2.12,2.03,2.12,178654
137,2012-01-19,2.14,2.44,2.12,2.4,1272273
138,2012-01-20,2.39,2.47,2.22,2.3,578057
139,2012-01-23,2.29,2.37,2.18,2.35,354906
140,2012-01-24,2.34,2.52,2.3,2.48,449421
141,2012-01-25,2.48,2.52,2.4,2.52,194844
142,2012-01-26,2.52,2.94,2.52,2.94,998219
143,2012-01-27,2.97,2.98,2.73,2.88,471546
144,2012-01-30,2.83,2.85,2.68,2.77,240389
145,2012-01-31,2.79,2.83,2.6,2.74,246478
146,2012-02-01,2.76,2.83,2.62,2.71,162713
147,2012-02-02,2.64,2.7,2.55,2.6,385082
148,2012-02-03,2.6,2.78,2.6,2.77,310245
149,2012-02-06,2.8,2.96,2.75,2.89,281383
150,2012-02-07,2.9,2.98,2.87,2.94,211553
151,2012-02-08,2.95,2.98,2.75,2.86,317647
152,2012-02-09,2.88,2.95,2.85,2.9,251037
153,2012-02-10,2.91,2.91,2.8,2.8,284466
154,2012-02-13,2.93,2.93,2.82,2.86,185561
155,2012-02-14,2.89,2.89,2.69,2.75,246828
156,2012-02-15,2.77,2.8,2.63,2.68,247143
157,2012-02-16,2.66,2.66,2.51,2.62,156554
158,2012-02-17,2.66,2.66,2.58,2.62,117305
159,2012-02-21,2.93,3.25,2.8,2.87,2008842
160,2012-02-22,2.9,3.17,2.88,3.13,669857
161,2012-02-23,3.1,3.18,3.0,3.01,394312
162,2012-02-24,3.01,3.06,2.95,2.97,218504
163,2012-02-27,2.97,2.97,2.71,2.8,574990
164,2012-02-28,2.81,2.94,2.73,2.87,493874
165,2012-02-29,2.91,2.96,2.67,2.76,339893
166,2012-03-01,2.76,2.86,2.73,2.81,280494
167,2012-03-02,2.82,2.84,2.74,2.77,206412
