,Date,Open,High,Low,Close,Volume
0,2015-05-15,7.49,7.7,7.06,7.3,1582591
1,2015-05-18,7.25,8.04,7.1,7.45,243988
2,2015-05-19,7.69,7.84,7.3,7.8,100100
3,2015-05-20,7.64,7.9,7.56,7.79,116100
4,2015-05-21,7.65,7.9,7.59,7.89,104200
5,2015-05-22,7.9,8.03,7.77,7.92,166600
6,2015-05-26,8.18,8.25,7.65,7.99,127844
7,2015-05-27,8.11,8.2,7.83,8.2,78500
8,2015-05-28,8.2,8.5,8.08,8.17,67790
9,2015-05-29,8.19,8.61,8.1,8.61,125000
10,2015-06-01,8.49,8.49,7.76,8.24,91800
11,2015-06-02,8.05,8.25,7.8,8.01,74327
12,2015-06-03,8.02,8.29,7.86,8.29,58000
13,2015-06-04,8.1,8.25,8.08,8.2,19100
14,2015-06-05,8.1,8.2,7.87,8.05,59700
15,2015-06-08,7.95,8.3,7.85,8.09,70100
16,2015-06-09,8.28,8.28,8.0,8.19,148094
17,2015-06-10,8.28,8.45,8.16,8.35,91441
18,2015-06-11,8.38,8.79,8.36,8.69,108773
19,2015-06-12,8.8,8.8,8.35,8.73,34500
20,2015-06-15,8.48,8.78,8.35,8.44,85600
21,2015-06-16,8.65,8.65,8.35,8.42,64400
22,2015-06-17,8.65,8.65,7.8,7.84,72800
23,2015-06-18,7.95,8.04,7.8,7.86,114800
24,2015-06-19,7.95,8.1,7.83,8.01,36000
25,2015-06-22,8.13,8.27,7.55,7.58,74800
26,2015-06-23,7.54,7.6499,6.5,6.71,239972
27,2015-06-24,6.5,6.65,6.2,6.2,106800
28,2015-06-25,6.23,6.39,6.01,6.35,90000
29,2015-06-26,6.29,7.19,6.29,6.98,937400
30,2015-06-29,7.0,7.2,6.51,6.51,35700
31,2015-06-30,6.9,6.9,6.2,6.37,39897
32,2015-07-01,6.67,6.7,6.26,6.59,32200
33,2015-07-02,6.26,6.57,6.26,6.35,25200
34,2015-07-06,6.44,6.87,6.37,6.72,33300
35,2015-07-07,6.72,6.76,6.41,6.49,24700
36,2015-07-08,6.4,6.5,6.36,6.41,33400
37,2015-07-09,6.5,6.5,6.26,6.27,30000
38,2015-07-10,6.33,6.37,6.22,6.35,20400
39,2015-07-13,6.37,6.48,6.24,6.28,15000
40,2015-07-14,6.22,6.3999,6.1,6.24,64052
41,2015-07-15,6.24,6.4,5.6,5.7,36909
42,2015-07-16,5.81,5.81,5.37,5.38,47300
43,2015-07-17,5.42,5.42,5.3,5.36,12100
44,2015-07-20,5.34,5.34,4.68,4.84,67600
45,2015-07-21,4.87,4.87,4.42,4.43,59400
46,2015-07-22,4.44,4.65,4.22,4.41,37300
47,2015-07-23,4.38,4.63,4.38,4.58,58500
