,Date,Open,High,Low,Close,Volume
0,2008-10-17,11.038,11.038,8.5518,9.0701,243942
1,2008-10-20,9.118,9.598,8.8301,9.406,58472
2,2008-10-21,9.1758,9.406,8.7342,9.0797,179507
3,2008-10-22,9.0989,9.0989,8.6862,8.9262,223326
4,2008-10-23,8.9262,8.9262,8.5421,8.8877,159059
5,2008-10-24,8.4271,9.0126,8.3118,8.6381,140269
6,2008-10-27,8.4464,8.8589,8.1581,8.1679,174202
7,2008-10-28,8.3503,8.4943,8.0143,8.3981,129193
8,2008-10-29,8.3981,9.118,8.2063,9.0317,125403
9,2008-10-30,9.118,9.4349,8.6862,9.2525,101729
10,2008-10-31,9.1661,9.963,9.0413,9.598,63025
11,2008-11-03,9.79,9.79,9.022,9.598,55632
12,2008-11-04,9.953,10.385,9.118,10.251,57859
13,2008-11-05,10.183,10.203,9.54,9.588,64649
14,2008-11-06,9.588,10.001,9.1661,9.598,35495
15,2008-11-07,9.723,9.876,9.56,9.685,26973
16,2008-11-10,9.838,9.838,9.2236,9.511,46555
17,2008-11-11,9.406,9.77,9.1661,9.4541,28931
18,2008-11-12,9.2525,9.502,8.9741,9.3388,45158
19,2008-11-13,9.4636,9.4636,9.195,9.4349,38286
20,2008-11-14,9.262,9.4253,9.2141,9.262,21379
21,2008-11-17,9.262,9.579,9.2236,9.2236,20074
22,2008-11-18,9.118,9.118,8.3981,8.9933,82470
23,2008-11-19,9.0701,9.0701,8.8301,8.8781,23639
24,2008-11-20,8.7342,8.7342,8.2063,8.4271,42749
25,2008-11-21,8.6381,8.6381,7.6304,8.2639,77736
26,2008-11-24,8.4655,8.6381,7.9182,8.4271,21894
27,2008-11-25,8.4079,8.5806,7.9952,8.1968,46212
28,2008-11-26,8.1104,8.2831,7.9664,8.2734,26873
29,2008-11-28,8.0624,8.6381,8.0624,8.6381,22709
30,2008-12-01,8.2926,8.2926,7.6113,7.8895,60227
31,2008-12-02,7.9087,8.2255,7.6879,8.1581,28132
32,2008-12-03,8.0143,8.3599,8.0143,8.2831,32660
33,2008-12-04,8.2255,8.2734,7.9759,7.9759,21034
34,2008-12-05,7.928,8.5037,7.7648,8.4367,43200
35,2008-12-08,8.6095,8.6095,8.4558,8.5614,42873
36,2008-12-09,8.4464,8.571,8.4174,8.523,16177
37,2008-12-10,8.5421,8.6095,8.3981,8.5614,21474
38,2008-12-11,8.4943,8.5134,8.3406,8.4367,20066
39,2008-12-12,8.2543,8.5134,8.1581,8.4845,28967
40,2008-12-15,8.5037,9.4636,8.5037,9.0605,28020
41,2008-12-16,9.1373,9.4923,9.118,9.4541,24789
42,2008-12-17,9.406,9.78,9.3773,9.55,23549
43,2008-12-18,9.751,9.79,9.0028,9.2141,35564
44,2008-12-19,9.406,9.934,8.3311,8.3311,164993
45,2008-12-22,8.4943,9.1278,8.4271,8.8974,27154
46,2008-12-23,8.9358,9.3101,8.9358,9.3101,27647
47,2008-12-24,9.2908,9.2908,9.0797,9.0797,8172
48,2008-12-26,9.4349,9.4349,9.1278,9.3292,21244
49,2008-12-29,9.1661,9.598,8.6766,9.262,26349
50,2008-12-30,9.3101,9.3101,8.8589,9.2044,17592
51,2008-12-31,9.2333,9.617,9.1278,9.617,33835
52,2009-01-02,9.569,9.579,9.2525,9.4733,7062
53,2009-01-05,9.521,9.656,9.1661,9.4636,8958
54,2009-01-06,9.406,9.406,8.8781,8.9069,123816
55,2009-01-07,8.9933,9.0893,8.7533,9.0797,40377
56,2009-01-08,9.0893,9.118,8.7342,9.1086,33662
57,2009-01-09,9.0797,9.3581,8.9358,9.262,33359
58,2009-01-12,9.2428,9.905,9.1373,9.4349,13425
59,2009-01-13,9.3581,9.3581,8.9645,9.2236,18604
60,2009-01-14,9.0413,9.195,9.0413,9.1469,23915
61,2009-01-15,9.1278,9.2333,8.5421,9.0605,23829
62,2009-01-16,9.195,9.262,8.8781,8.8781,18531
63,2009-01-20,8.7151,8.9453,8.4845,8.571,27109
64,2009-01-21,8.6958,9.3196,8.6958,9.262,37177
65,2009-01-22,9.0508,9.2525,8.9262,8.9262,12315
66,2009-01-23,9.0605,9.1469,9.0028,9.1469,39956
67,2009-01-26,9.0797,9.2044,9.022,9.1278,17115
68,2009-01-27,9.1278,9.3292,9.0893,9.1758,16201
69,2009-01-28,9.3196,9.876,9.2813,9.637,16640
70,2009-01-29,9.531,9.876,9.531,9.598,18320
71,2009-01-30,9.723,9.953,9.1565,9.1565,26418
72,2009-02-02,9.0413,9.848,9.0413,9.77,10738
73,2009-02-03,9.732,10.058,9.732,9.828,22094
74,2009-02-04,9.857,10.049,9.502,9.608,7747
75,2009-02-05,9.4541,9.799,9.4541,9.617,7689
76,2009-02-06,9.617,9.78,9.56,9.598,10629
77,2009-02-09,9.55,9.828,9.55,9.723,6655
78,2009-02-10,9.627,9.742,8.8974,8.8974,22271
79,2009-02-11,8.9262,9.0893,8.2543,8.9453,41482
80,2009-02-12,8.7533,9.0605,8.5421,8.8109,7817
81,2009-02-13,8.7438,9.3581,8.7438,9.3196,11026
82,2009-02-17,9.118,9.3581,9.0701,9.0989,11904
83,2009-02-18,9.0989,9.0989,8.8781,8.8974,13291
84,2009-02-19,9.0508,9.0508,8.8781,8.8974,7963
85,2009-02-20,8.8205,9.1661,8.7821,9.1661,45218
86,2009-02-23,9.2236,9.2236,8.763,8.763,14765
87,2009-02-24,8.8301,9.1373,8.6381,9.1373,17610
88,2009-02-25,9.0989,9.4444,8.9741,8.9933,6806
89,2009-02-26,9.0413,9.54,8.7342,9.0797,25811
90,2009-02-27,9.0797,9.4923,8.7533,9.1373,26858
91,2009-03-02,8.9933,9.502,8.9933,9.2236,14542
92,2009-03-03,8.8781,9.0317,8.7342,8.8974,20437
93,2009-03-04,9.0508,9.502,8.9741,9.0701,12482
94,2009-03-05,8.8877,9.1086,8.763,8.7726,24813
95,2009-03-06,8.8687,9.0701,8.7821,9.0701,17042
96,2009-03-09,8.9069,9.0989,8.9069,9.0989,6888
97,2009-03-10,9.0989,9.406,8.9453,9.3965,17139
98,2009-03-11,9.55,9.656,9.0701,9.0701,10241
99,2009-03-12,8.9262,9.4541,8.9262,9.4541,18560
100,2009-03-13,9.4823,9.598,9.1852,9.2236,8212
101,2009-03-16,9.569,9.588,8.9741,9.0126,8084
102,2009-03-17,9.579,9.579,9.0028,9.3773,14124
103,2009-03-18,9.3485,9.588,9.2428,9.588,9197
104,2009-03-19,9.77,9.809,9.3101,9.3773,10300
105,2009-03-20,9.1469,9.4253,9.1373,9.1758,22680
106,2009-03-23,9.3581,9.608,9.1373,9.579,27443
107,2009-03-24,9.4636,9.78,9.0989,9.1373,12363
108,2009-03-25,9.2141,9.828,9.2141,9.828,20299
109,2009-03-26,9.838,9.838,9.511,9.838,16356
110,2009-03-27,9.608,9.819,9.0893,9.0893,25894
111,2009-03-30,8.8494,9.1278,8.8494,9.118,13999
112,2009-03-31,9.2236,9.531,9.0605,9.3292,20803
113,2009-04-01,9.1565,9.406,9.118,9.3581,16732
114,2009-04-02,9.579,9.598,9.2141,9.511,17042
115,2009-04-03,9.511,9.742,9.3196,9.704,26160
116,2009-04-06,9.531,9.694,9.3677,9.608,17640
117,2009-04-07,9.4349,9.675,9.2813,9.2813,8287
118,2009-04-08,9.3388,9.973,9.195,9.675,7560
119,2009-04-09,9.905,10.28,9.195,10.251,26943
120,2009-04-13,9.973,10.471,9.838,10.452,19442
121,2009-04-14,9.79,10.174,9.77,9.77,12375
122,2009-04-15,9.857,10.222,9.55,10.116,6142
123,2009-04-16,10.203,10.5,9.896,10.375,11217
124,2009-04-17,10.433,10.5,10.27,10.356,15189
125,2009-04-20,10.222,10.309,9.4733,9.799,20742
126,2009-04-21,9.78,10.126,9.637,10.087,16658
127,2009-04-22,9.876,9.973,9.675,9.742,6359
128,2009-04-23,9.78,9.78,9.511,9.521,14809
129,2009-04-24,9.665,9.704,9.502,9.54,16320
130,2009-04-27,9.608,9.608,9.3101,9.3101,9760
131,2009-04-28,9.1758,9.694,9.1758,9.406,19470
132,2009-04-29,9.521,10.309,9.4823,9.598,23200
133,2009-04-30,9.665,10.28,9.502,9.56,16967
134,2009-05-01,9.56,9.963,9.4823,9.511,18021
135,2009-05-04,9.598,10.145,9.1852,9.4923,31671
136,2009-05-05,9.4444,10.021,9.4444,9.704,27567
137,2009-05-06,9.799,9.992,9.3101,9.588,19680
138,2009-05-07,9.694,9.694,9.4541,9.55,13102
139,2009-05-08,9.751,10.471,9.4541,10.27,72496
140,2009-05-11,10.049,10.443,9.598,9.694,39596
141,2009-05-12,9.78,9.79,9.4823,9.627,10763
142,2009-05-13,9.4823,9.78,9.3677,9.4349,19165
143,2009-05-14,9.3965,9.608,9.3581,9.588,16837
144,2009-05-15,9.56,9.944,9.262,9.406,16838
145,2009-05-18,9.521,9.944,9.3485,9.934,21164
146,2009-05-19,9.896,9.896,9.617,9.79,10789
147,2009-05-20,9.867,10.135,9.637,10.116,25550
148,2009-05-21,9.992,9.992,9.742,9.886,16509
149,2009-05-22,10.021,10.021,9.819,9.838,12478
150,2009-05-26,9.742,10.078,9.742,10.078,18482
151,2009-05-27,10.001,10.058,9.848,9.886,10546
152,2009-05-28,9.963,10.021,9.799,9.963,17596
153,2009-05-29,10.011,10.75,9.656,9.751,18693
154,2009-06-01,9.896,10.068,9.742,9.838,31353
155,2009-06-02,9.905,10.058,9.905,10.039,19342
156,2009-06-03,10.029,10.029,9.694,9.857,17194
157,2009-06-04,9.857,9.915,9.751,9.838,23365
158,2009-06-05,9.915,10.011,9.79,9.857,9970
159,2009-06-08,10.078,10.078,9.723,9.732,14789
160,2009-06-09,9.761,9.838,9.502,9.569,21316
161,2009-06-10,9.656,9.857,9.4636,9.4923,28248
162,2009-06-11,9.55,9.828,9.4541,9.579,17159
163,2009-06-12,9.55,9.608,9.4156,9.608,20145
164,2009-06-15,9.828,10.433,9.828,9.905,47530
165,2009-06-16,10.443,10.96,10.087,10.404,56441
166,2009-06-17,10.385,12.266,10.327,12.237,71929
167,2009-06-18,11.863,13.322,11.767,13.14,63142
168,2009-06-19,13.294,13.341,12.564,12.996,44565
169,2009-06-22,12.9,12.996,11.71,12.141,31092
170,2009-06-23,12.208,12.746,12.094,12.448,26387
171,2009-06-24,12.506,12.699,11.998,12.055,33675
172,2009-06-25,11.92,13.072,11.92,12.506,37004
173,2009-06-26,12.458,12.803,11.287,11.354,979053
174,2009-06-29,11.594,11.796,11.431,11.565,40107
175,2009-06-30,11.527,12.084,11.518,12.065,52257
176,2009-07-01,12.007,12.276,11.758,12.189,18666
177,2009-07-02,11.998,12.16,11.758,11.863,6905
178,2009-07-06,11.824,12.189,11.393,11.47,23442
179,2009-07-07,11.642,11.969,10.558,11.546,32524
180,2009-07-08,11.518,12.104,11.518,11.853,5466
181,2009-07-09,11.93,11.94,11.565,11.575,15027
182,2009-07-10,11.565,11.882,11.565,11.758,2395
183,2009-07-13,11.911,11.911,11.565,11.816,8550
184,2009-07-14,11.94,12.411,11.719,12.228,30580
185,2009-07-15,12.285,12.832,12.189,12.65,38949
186,2009-07-16,12.496,13.091,12.046,12.996,39633
187,2009-07-17,12.929,12.929,12.554,12.622,5896
188,2009-07-20,13.082,13.082,12.736,12.881,13382
189,2009-07-21,12.929,12.948,12.516,12.794,23765
190,2009-07-22,12.832,13.053,12.736,12.823,14174
191,2009-07-23,13.072,13.331,12.631,12.803,13951
192,2009-07-24,13.062,13.062,12.852,12.909,14431
193,2009-07-27,12.909,13.111,12.631,12.948,7872
194,2009-07-28,12.871,13.149,12.314,13.149,10002
195,2009-07-29,12.996,13.13,12.612,13.082,22922
196,2009-07-30,13.408,13.408,13.236,13.255,13729
197,2009-07-31,12.938,13.437,12.784,13.341,7240
198,2009-08-03,13.389,13.437,13.159,13.341,13549
199,2009-08-04,13.265,13.658,13.245,13.658,14027
200,2009-08-05,13.543,13.61,13.236,13.504,7762
201,2009-08-06,13.648,13.658,13.197,13.255,6798
202,2009-08-07,13.024,13.389,12.832,13.35,16809
203,2009-08-10,13.619,13.629,13.303,13.495,10814
204,2009-08-11,13.149,13.485,13.149,13.437,12261
205,2009-08-12,13.284,13.379,12.967,13.043,15628
206,2009-08-13,13.043,13.389,12.909,13.36,38822
207,2009-08-14,13.303,13.466,12.967,13.322,18602
208,2009-08-17,13.062,13.149,12.986,12.996,7412
209,2009-08-18,13.111,13.37,12.948,13.101,12882
210,2009-08-19,13.062,13.331,13.062,13.265,3102
211,2009-08-20,13.341,13.341,13.062,13.082,8778
212,2009-08-21,13.178,13.303,13.12,13.178,6703
213,2009-08-24,13.111,13.12,13.006,13.006,2616
214,2009-08-25,13.082,13.226,13.062,13.149,12472
215,2009-08-26,13.043,13.091,12.948,13.091,5585
216,2009-08-27,12.794,13.13,12.794,12.986,8629
217,2009-08-28,13.245,13.245,13.062,13.149,4085
218,2009-08-31,13.101,13.427,12.986,12.986,39471
219,2009-09-01,12.938,12.986,12.861,12.861,8323
220,2009-09-02,12.775,13.236,12.775,13.236,3296
221,2009-09-03,13.245,13.36,13.13,13.265,22304
222,2009-09-04,13.331,13.427,13.284,13.379,11927
223,2009-09-08,13.437,13.437,13.024,13.437,17657
224,2009-09-09,13.437,13.437,12.977,13.427,9987
225,2009-09-10,13.37,13.437,13.082,13.437,10689
226,2009-09-11,13.437,13.437,13.226,13.418,9856
227,2009-09-14,13.437,13.437,13.149,13.418,16746
228,2009-09-15,13.427,13.437,13.294,13.418,7810
229,2009-09-16,13.437,14.618,13.322,13.638,80135
230,2009-09-17,13.955,14.013,13.466,13.754,11378
231,2009-09-18,14.061,14.416,13.658,13.658,46238
232,2009-09-21,13.725,14.1,13.725,13.955,16252
233,2009-09-22,14.33,14.397,14.061,14.214,17447
234,2009-09-23,14.359,14.359,14.205,14.214,5626
235,2009-09-24,14.233,14.291,13.965,14.243,11613
236,2009-09-25,14.128,14.301,14.128,14.291,5888
237,2009-09-28,14.32,14.32,14.253,14.32,13669
238,2009-09-29,14.388,14.541,13.974,13.974,13682
239,2009-09-30,14.397,14.579,14.205,14.579,14662
240,2009-10-01,14.445,14.579,14.042,14.493,4835
241,2009-10-02,14.378,14.493,14.022,14.31,3866
242,2009-10-05,14.31,14.349,14.119,14.243,9781
243,2009-10-06,14.243,14.349,14.119,14.349,7630
244,2009-10-07,14.484,14.627,14.339,14.627,5827
245,2009-10-08,14.484,14.56,14.09,14.484,10318
246,2009-10-09,14.205,14.55,14.138,14.397,8985
247,2009-10-12,14.051,14.464,14.051,14.455,7533
248,2009-10-13,14.503,14.531,14.205,14.503,7381
249,2009-10-14,14.627,15.116,14.521,14.637,11458
250,2009-10-15,14.281,14.484,14.281,14.301,8411
251,2009-10-16,14.301,14.484,14.214,14.291,3347
252,2009-10-19,14.388,14.656,14.109,14.233,13707
253,2009-10-20,14.339,14.589,14.061,14.061,31865
254,2009-10-21,14.262,14.368,14.032,14.061,9744
255,2009-10-22,14.128,14.262,14.051,14.262,7814
256,2009-10-23,14.177,14.281,14.128,14.128,4726
257,2009-10-26,14.138,14.253,14.128,14.128,1978
258,2009-10-27,14.243,14.243,13.735,13.841,13834
259,2009-10-28,13.677,14.051,12.67,13.313,62576
260,2009-10-29,13.686,13.945,13.255,13.255,14853
261,2009-10-30,12.958,13.86,12.948,13.437,22943
262,2009-11-02,13.437,13.562,12.544,13.303,23475
263,2009-11-03,12.919,13.341,12.919,13.159,29915
264,2009-11-04,13.034,13.207,12.919,13.188,46376
265,2009-11-05,13.35,13.514,13.188,13.514,12131
266,2009-11-06,13.514,13.667,13.37,13.667,15054
267,2009-11-09,13.677,13.773,13.37,13.601,20511
268,2009-11-10,13.303,13.754,13.303,13.754,21906
269,2009-11-11,13.763,13.917,13.667,13.821,11358
270,2009-11-12,13.984,13.994,13.696,13.821,28651
271,2009-11-13,13.926,13.984,13.619,13.821,9149
272,2009-11-16,13.831,13.889,13.629,13.629,12221
273,2009-11-17,13.533,13.955,13.495,13.955,18012
274,2009-11-18,13.917,13.917,13.773,13.773,6544
275,2009-11-19,13.601,13.763,13.601,13.763,2502
276,2009-11-20,13.696,14.022,13.696,13.984,6537
277,2009-11-23,13.955,14.013,13.85,13.965,7980
278,2009-11-24,13.821,14.243,13.821,14.243,7558
279,2009-11-25,14.243,14.646,14.128,14.32,27942
280,2009-11-27,14.262,14.339,14.167,14.281,2344
281,2009-11-30,14.339,14.436,14.233,14.349,9766
282,2009-12-01,14.503,14.503,14.291,14.397,16198
283,2009-12-02,14.349,14.397,14.253,14.378,40564
284,2009-12-03,14.33,14.388,14.253,14.32,7263
285,2009-12-04,14.359,14.359,14.243,14.243,10484
286,2009-12-07,14.224,14.32,14.167,14.205,9092
287,2009-12-08,14.177,14.214,14.109,14.167,7558
288,2009-12-09,14.281,14.349,14.157,14.157,3079
289,2009-12-10,14.013,14.349,14.013,14.349,5834
290,2009-12-11,14.349,14.388,14.291,14.31,5842
291,2009-12-14,14.272,14.32,14.061,14.061,11754
292,2009-12-15,14.022,14.301,13.821,14.272,7112
293,2009-12-16,14.119,14.253,14.109,14.119,834
294,2009-12-17,14.196,14.205,14.013,14.205,5670
295,2009-12-18,14.109,15.002,14.109,14.397,15486
296,2009-12-21,14.397,14.397,14.109,14.205,12017
297,2009-12-22,14.243,14.963,14.148,14.963,5233
298,2009-12-23,14.407,14.407,14.061,14.061,20998
299,2009-12-24,14.167,14.214,14.09,14.1,5136
300,2009-12-28,14.167,14.33,14.157,14.224,7649
301,2009-12-29,14.243,14.31,14.224,14.262,5529
302,2009-12-30,14.205,14.368,14.157,14.186,9491
303,2009-12-31,14.378,14.388,14.167,14.388,1996
304,2010-01-04,14.167,14.397,14.157,14.397,2674
305,2010-01-05,14.397,14.541,14.349,14.436,4255
306,2010-01-06,14.388,14.512,14.349,14.397,9852
307,2010-01-07,14.474,14.541,14.455,14.455,6040
308,2010-01-08,14.579,14.589,14.474,14.55,2665
309,2010-01-11,14.531,14.589,14.445,14.589,5711
310,2010-01-12,14.569,14.569,14.493,14.512,2458
311,2010-01-13,14.436,14.618,14.436,14.618,9519
312,2010-01-14,14.55,14.637,14.541,14.608,6042
313,2010-01-15,14.627,14.637,14.541,14.627,7508
314,2010-01-19,14.637,15.338,14.608,14.886,21924
315,2010-01-20,14.791,14.992,14.579,14.983,13180
316,2010-01-21,14.695,15.021,14.262,14.743,37700
317,2010-01-22,14.637,14.877,14.436,14.877,9492
318,2010-01-25,14.944,15.05,14.541,15.031,9660
319,2010-01-26,15.031,15.155,14.704,14.905,13139
320,2010-01-27,15.002,15.184,14.637,15.155,8522
321,2010-01-28,15.29,15.319,15.002,15.28,12705
322,2010-01-29,14.752,15.309,14.646,15.299,11015
323,2010-02-01,15.098,15.184,14.81,15.069,9883
324,2010-02-02,15.193,15.309,14.828,15.261,8661
325,2010-02-03,15.261,15.29,15.05,15.232,1907
326,2010-02-04,15.098,15.232,14.896,15.06,7052
327,2010-02-05,15.021,15.021,14.762,14.772,3699
328,2010-02-08,15.011,15.011,14.857,14.992,1040
329,2010-02-09,15.021,15.06,14.905,15.05,7556
330,2010-02-10,14.828,15.155,14.772,15.155,3646
331,2010-02-11,15.108,15.164,14.877,15.088,8611
332,2010-02-12,15.06,15.088,14.838,15.069,4258
333,2010-02-16,14.857,15.088,14.828,15.069,8386
334,2010-02-17,14.877,15.098,14.157,14.867,40439
335,2010-02-18,14.704,15.031,14.33,14.704,23881
336,2010-02-19,14.521,15.06,14.484,15.06,5682
337,2010-02-22,14.828,14.925,14.521,14.915,10649
338,2010-02-23,14.925,15.261,14.877,15.251,14564
339,2010-02-24,15.108,15.136,14.589,15.108,25501
340,2010-02-25,15.242,15.357,14.886,15.347,27353
341,2010-02-26,15.357,16.758,15.193,16.748,52613
342,2010-03-01,16.7,17.017,16.163,16.173,28563
343,2010-03-02,16.134,16.893,16.028,16.748,35384
344,2010-03-03,16.806,17.709,16.662,17.372,44929
345,2010-03-04,17.276,17.535,16.911,17.324,32548
346,2010-03-05,17.574,18.381,17.344,18.188,30594
347,2010-03-08,18.217,19.513,18.188,19.513,77723
348,2010-03-09,19.494,19.503,18.831,19.465,25778
349,2010-03-10,19.301,19.388,17.881,18.255,112350
350,2010-03-11,18.582,18.582,17.987,18.534,20283
351,2010-03-12,18.054,18.534,18.006,18.534,12626
352,2010-03-15,18.505,18.524,17.996,18.149,12130
353,2010-03-16,18.236,18.447,17.842,17.996,11392
354,2010-03-17,17.871,18.093,17.583,17.709,15181
355,2010-03-18,17.968,17.968,17.315,17.766,36691
356,2010-03-19,17.948,18.802,17.459,18.735,25696
357,2010-03-22,18.87,18.87,17.564,18.054,29063
358,2010-03-23,18.688,21.115,17.757,18.054,197541
359,2010-03-24,17.919,17.919,16.845,17.535,55195
360,2010-03-25,17.469,17.469,16.768,16.835,20663
361,2010-03-26,16.893,16.893,16.009,16.509,45736
362,2010-03-29,16.461,16.509,15.952,16.115,23767
363,2010-03-30,16.306,17.104,16.182,16.806,16008
364,2010-03-31,16.797,16.998,16.557,16.576,17699
365,2010-04-01,16.768,16.845,16.384,16.739,9723
366,2010-04-05,16.758,16.758,16.461,16.7,11839
367,2010-04-06,16.557,17.181,16.557,17.181,35524
368,2010-04-07,16.911,17.104,16.557,16.911,19422
369,2010-04-08,16.797,16.979,16.461,16.614,14128
370,2010-04-09,16.557,16.893,16.557,16.797,7528
371,2010-04-12,16.691,17.085,16.422,16.681,38961
372,2010-04-13,16.662,16.825,15.788,16.192,32448
373,2010-04-14,16.038,16.269,15.75,15.943,36919
374,2010-04-15,16.23,16.557,16.047,16.422,11482
375,2010-04-16,16.854,16.93,16.23,16.364,12126
376,2010-04-19,16.998,17.046,16.47,16.797,15383
377,2010-04-20,17.181,17.324,16.681,16.845,19264
378,2010-04-21,16.845,17.094,16.797,16.835,8183
379,2010-04-22,16.787,16.95,16.777,16.845,23195
380,2010-04-23,16.787,17.017,16.567,16.652,22776
381,2010-04-26,16.729,17.324,16.691,16.797,47411
382,2010-04-27,17.065,17.065,16.671,16.921,5972
383,2010-04-28,16.893,17.056,16.797,16.864,13848
384,2010-04-29,17.123,17.67,17.017,17.324,32644
385,2010-04-30,17.525,17.699,17.2,17.286,28294
386,2010-05-03,17.631,17.699,17.315,17.564,13248
387,2010-05-04,17.525,17.612,17.228,17.276,35570
388,2010-05-05,17.228,17.401,17.133,17.363,19603
389,2010-05-06,17.238,17.593,16.557,16.979,32795
390,2010-05-07,16.911,17.027,16.412,16.662,18388
391,2010-05-10,17.027,17.171,16.586,16.739,37241
392,2010-05-11,17.017,17.036,16.557,16.845,31876
393,2010-05-12,16.94,17.036,16.671,17.036,34528
394,2010-05-13,16.95,17.939,16.95,17.919,51757
395,2010-05-14,17.66,18.083,17.469,17.469,62815
396,2010-05-17,17.469,18.275,17.469,18.275,44185
397,2010-05-18,17.948,18.476,17.948,18.39,31162
398,2010-05-19,18.236,18.361,17.958,18.111,29545
399,2010-05-20,18.207,18.207,17.228,17.469,28399
400,2010-05-21,17.286,17.334,16.681,16.998,20132
401,2010-05-24,17.401,17.813,16.777,16.95,20000
402,2010-05-25,16.605,16.845,16.499,16.7,18696
403,2010-05-26,16.921,17.372,16.797,16.988,15373
404,2010-05-27,17.027,17.651,16.787,17.564,12292
405,2010-05-28,17.728,18.054,17.421,17.757,9064
406,2010-06-01,17.516,17.516,17.085,17.181,12574
407,2010-06-02,17.372,17.516,16.729,17.459,7537
408,2010-06-03,17.709,17.766,17.094,17.372,24974
409,2010-06-04,17.641,17.641,17.123,17.372,14781
410,2010-06-07,17.478,17.516,17.228,17.315,20378
411,2010-06-08,17.113,17.363,16.797,16.988,31286
412,2010-06-09,16.959,17.123,16.835,16.883,10523
413,2010-06-10,16.93,17.469,16.93,17.181,34564
414,2010-06-11,17.238,17.295,16.959,17.133,43252
415,2010-06-14,17.295,17.295,17.036,17.094,8590
416,2010-06-15,17.162,17.449,17.162,17.276,60647
417,2010-06-16,17.19,17.469,17.181,17.411,31575
418,2010-06-17,17.737,17.737,17.334,17.574,22488
