,Date,Open,High,Low,Close,Volume
0,2005-02-25,13.545,13.765,13.496,13.721,180299
1,2005-02-28,13.765,13.789,13.613,13.631,157432
2,2005-03-01,13.596,13.773,13.596,13.765,495400
3,2005-03-02,13.789,13.789,13.672,13.697,683691
4,2005-03-03,13.789,13.789,13.68,13.765,243926
5,2005-03-04,13.765,13.922,13.672,13.889,232276
6,2005-03-07,13.931,14.121,13.864,14.022,691690
7,2005-03-08,13.922,14.097,13.922,14.074,226275
8,2005-03-09,14.13,14.163,13.864,13.914,173767
9,2005-03-10,13.855,14.048,13.855,13.889,233022
10,2005-03-11,14.03,14.048,13.94,13.989,284920
11,2005-03-14,13.914,14.199,13.914,14.105,273372
12,2005-03-15,14.171,14.208,14.105,14.137,233896
13,2005-03-16,14.171,14.241,13.971,14.03,188942
14,2005-03-17,14.048,14.137,13.979,14.097,194108
15,2005-03-18,13.979,14.039,13.872,13.997,237963
16,2005-03-21,14.113,14.113,13.814,13.963,185765
17,2005-03-22,14.066,14.066,13.855,13.898,276748
18,2005-03-23,13.963,13.979,13.68,13.83,292908
19,2005-03-24,13.889,13.979,13.706,13.789,263494
20,2005-03-28,13.706,13.789,13.522,13.572,296777
21,2005-03-29,13.572,13.647,13.355,13.42,420362
22,2005-03-30,13.506,13.654,13.462,13.631,203473
23,2005-03-31,13.706,13.846,13.654,13.846,258962
24,2005-04-01,13.781,13.837,13.563,13.638,168049
25,2005-04-04,13.579,13.781,13.572,13.773,198401
26,2005-04-05,13.714,13.889,13.672,13.881,174180
27,2005-04-06,13.889,13.94,13.781,13.94,144949
28,2005-04-07,13.947,13.971,13.837,13.872,120261
29,2005-04-08,13.789,13.83,13.654,13.664,217455
30,2005-04-11,13.638,13.688,13.453,13.68,178682
31,2005-04-12,13.789,13.881,13.647,13.855,291884
32,2005-04-13,13.855,13.947,13.672,13.697,265324
33,2005-04-14,13.765,13.765,13.522,13.563,523448
34,2005-04-15,13.746,13.814,13.24,13.278,461417
35,2005-04-18,13.381,13.572,13.287,13.372,419592
36,2005-04-19,13.437,13.445,13.365,13.437,292795
37,2005-04-20,13.53,13.53,13.198,13.224,691981
38,2005-04-21,13.322,13.372,13.154,13.347,550787
39,2005-04-22,13.347,13.496,13.147,13.17,416191
40,2005-04-25,13.287,13.388,13.17,13.339,305462
41,2005-04-26,13.296,13.411,13.296,13.365,281459
42,2005-04-27,13.278,13.437,13.278,13.331,270005
43,2005-04-28,13.287,13.403,13.215,13.322,287106
44,2005-04-29,13.264,13.331,13.082,13.256,419092
45,2005-05-02,13.347,13.496,13.256,13.496,340179
46,2005-05-03,13.496,13.572,13.437,13.487,173913
47,2005-05-04,13.572,13.596,13.381,13.554,211227
48,2005-05-05,13.587,13.631,13.445,13.596,82202
49,2005-05-06,13.664,13.664,13.496,13.554,188338
50,2005-05-09,13.654,13.765,13.537,13.706,164417
51,2005-05-10,13.739,13.739,13.471,13.522,229050
52,2005-05-11,13.522,13.654,13.42,13.638,136764
53,2005-05-12,13.714,13.714,13.453,13.514,155920
54,2005-05-13,13.471,13.587,13.403,13.445,165243
55,2005-05-16,13.53,13.789,13.53,13.697,171933
56,2005-05-17,13.596,13.814,13.587,13.706,182873
57,2005-05-18,13.706,13.889,13.664,13.889,420030
58,2005-05-19,13.881,14.048,13.797,13.881,143637
59,2005-05-20,13.889,14.005,13.654,13.855,256390
60,2005-05-23,13.872,13.889,13.654,13.864,169314
61,2005-05-24,13.688,13.797,13.631,13.773,143732
62,2005-05-25,13.805,13.805,13.631,13.706,107551
63,2005-05-26,13.746,13.765,13.53,13.755,170640
64,2005-05-27,13.654,13.814,13.631,13.664,99593
65,2005-05-31,13.765,13.881,13.631,13.814,155394
66,2005-06-01,13.739,13.889,13.714,13.881,236991
67,2005-06-02,13.773,13.898,13.773,13.855,168852
68,2005-06-03,13.837,13.922,13.814,13.846,185027
69,2005-06-06,13.864,13.931,13.805,13.922,106496
70,2005-06-07,13.922,14.056,13.855,14.005,306376
71,2005-06-08,14.048,14.105,13.931,13.971,132969
72,2005-06-09,13.872,14.121,13.864,13.989,268733
73,2005-06-10,13.931,14.048,13.905,13.905,375075
74,2005-06-13,13.979,14.074,13.922,13.989,304764
75,2005-06-14,14.022,14.066,13.889,13.971,243850
76,2005-06-15,13.931,14.048,13.846,14.048,249569
77,2005-06-16,14.039,14.18,13.979,14.18,165760
78,2005-06-17,14.264,14.264,13.313,14.215,408640
79,2005-06-20,14.241,14.296,14.13,14.264,212934
80,2005-06-21,14.278,14.296,14.074,14.137,178964
81,2005-06-22,14.137,14.224,14.113,14.163,111796
82,2005-06-23,14.074,14.224,14.022,14.022,93499
83,2005-06-24,13.979,14.171,13.837,13.837,401151
