,Date,Open,High,Low,Close,Volume
0,2015-10-27,5.6,6.4,5.15,5.9,866700
1,2015-10-28,6.0,6.75,5.8,6.26,167600
2,2015-10-29,7.61,7.61,6.37,6.54,234600
3,2015-10-30,6.66,6.66,5.61,5.95,64500
4,2015-11-02,5.95,5.99,5.02,5.88,126908
5,2015-11-03,5.78,6.05,5.32,5.59,68900
6,2015-11-04,5.86,5.8765,5.25,5.39,33951
7,2015-11-05,5.35,5.5,5.15,5.37,53000
8,2015-11-06,5.23,5.5,5.23,5.41,15400
9,2015-11-09,5.5,5.5,5.25,5.3,32525
10,2015-11-10,5.17,5.37,5.17,5.23,19500
11,2015-11-11,5.03,5.4,5.0,5.4,49800
12,2015-11-12,6.49,6.49,5.4,5.74,46800
13,2015-11-13,5.48,5.75,5.29,5.59,57000
14,2015-11-16,5.34,5.87,5.21,5.49,17400
15,2015-11-17,5.19,5.62,5.17,5.51,113700
16,2015-11-18,5.48,5.7,5.2,5.52,466100
17,2015-11-19,5.69,5.69,5.2,5.55,86200
18,2015-11-20,5.32,5.92,5.24,5.55,193500
19,2015-11-23,5.98,6.28,5.28,5.83,375400
20,2015-11-24,5.66,6.5,5.66,6.28,148400
21,2015-11-25,6.4,7.06,6.25,6.85,179900
22,2015-11-27,6.98,7.39,6.6,6.99,194200
23,2015-11-30,6.91,7.34,6.19,6.69,193100
24,2015-12-01,6.68,6.9673,6.37,6.62,193872
25,2015-12-02,6.56,6.8,6.45,6.65,17638
26,2015-12-03,6.54,6.6999,6.36,6.46,10516
27,2015-12-04,6.52,7.0,6.52,6.94,18900
28,2015-12-07,6.9,6.99,6.37,6.96,18700
29,2015-12-08,6.8,7.1,6.8,7.1,32704
30,2015-12-09,7.0,7.23,6.95,7.05,67600
31,2015-12-10,7.0,7.84,6.82,7.78,48800
32,2015-12-11,7.81,7.81,7.41,7.8,37000
33,2015-12-14,7.8,8.5,7.8,8.18,117854
34,2015-12-15,8.2,8.25,7.9,8.14,71300
35,2015-12-16,8.1,8.3,7.75,7.88,60700
36,2015-12-17,7.83,8.02,7.5,7.84,86000
37,2015-12-18,7.59,8.17,7.59,7.69,443100
38,2015-12-21,7.95,8.0,7.58,7.71,118100
39,2015-12-22,7.68,7.87,7.54,7.7,34490
40,2015-12-23,7.68,7.75,7.6,7.62,14700
41,2015-12-24,7.54,7.67,7.53,7.67,4400
42,2015-12-28,7.62,7.81,7.5,7.57,7295
43,2015-12-29,7.65,8.1,7.33,8.01,162317
44,2015-12-30,7.93,8.09,7.73,7.93,21172
45,2015-12-31,7.89,7.99,7.62,7.71,35436
46,2016-01-04,7.51,7.81,7.51,7.59,8291
47,2016-01-05,7.59,7.67,7.09,7.38,44335
48,2016-01-06,7.29,7.4,6.96,7.25,38571
49,2016-01-07,7.05,7.27,6.5901,6.67,36231
50,2016-01-08,6.69,6.69,6.27,6.59,103808
51,2016-01-11,6.61,6.74,6.57,6.74,6891
52,2016-01-12,6.83,7.0,6.5,6.72,55440
53,2016-01-13,6.8,6.94,6.43,6.43,13450
54,2016-01-14,6.49,6.78,5.91,6.16,221333
55,2016-01-15,5.93,6.31,5.16,5.64,57943
56,2016-01-19,5.68,5.99,5.68,5.8,12700
57,2016-01-20,5.67,5.88,4.99,5.5,34059
58,2016-01-21,5.6,5.98,5.6,5.92,14928
59,2016-01-22,5.99,5.99,5.6601,5.93,26725
60,2016-01-25,5.92,6.27,5.54,5.61,43785
61,2016-01-26,5.8,5.94,5.57,5.77,22904
62,2016-01-27,5.69,6.29,5.69,5.9,34791
63,2016-01-28,6.07,6.07,5.61,5.82,13702
64,2016-01-29,5.9039,6.24,5.86,6.01,17649
65,2016-02-01,6.0,6.2599,6.0,6.05,21001
66,2016-02-02,6.06,6.26,6.0,6.03,12405
67,2016-02-03,6.1064,6.28,6.0,6.04,11552
68,2016-02-04,6.08,6.15,6.08,6.1,3076
69,2016-02-05,6.09,6.13,6.0,6.115,4804
70,2016-02-08,6.05,6.074,5.69,5.99,8159
71,2016-02-09,6.0,6.15,5.5,6.0,13808
72,2016-02-10,5.97,6.12,5.5,6.0899,29911
73,2016-02-11,5.54,5.57,5.0,5.12,64034
