,Date,Open,High,Low,Close,Volume
0,2011-06-17,58.8,58.8,54.0,56.4,262
1,2011-06-20,60.0,60.0,48.0,57.6,1360
2,2011-06-21,50.4,60.0,50.4,52.8,1007
3,2011-06-22,58.0,58.0,53.2,56.8,752
4,2011-06-23,50.0,63.2,50.0,54.0,1100
5,2011-06-24,51.2,58.0,50.8,51.6,240
6,2011-06-27,55.6,55.6,50.0,52.8,642
7,2011-06-28,51.6,52.0,46.0,47.6,1859
8,2011-06-29,47.2,50.0,40.0,40.0,27719
9,2011-06-30,41.6,41.6,35.2,36.8,10236
10,2011-07-01,39.2,40.0,36.4,37.6,2147
11,2011-07-05,37.2,39.6,37.2,37.6,2724
12,2011-07-06,37.6,42.4,37.6,40.0,4972
13,2011-07-07,40.0,44.0,39.2,40.4,3696
14,2011-07-08,40.0,41.2,38.8,40.8,669
15,2011-07-11,41.6,41.6,38.8,40.0,1375
16,2011-07-12,38.4,43.6,38.4,40.8,594
17,2011-07-13,42.4,48.4,40.4,43.2,22590
18,2011-07-14,44.8,44.8,38.8,40.0,6939
19,2011-07-15,41.6,42.0,40.0,40.4,2470
20,2011-07-18,41.6,41.6,37.2,38.0,3003
21,2011-07-19,36.4,39.2,34.8,38.4,3671
22,2011-07-20,38.4,40.0,36.8,37.6,2658
23,2011-07-21,38.4,38.4,35.6,36.0,4257
24,2011-07-22,36.0,46.4,36.0,45.6,16122
25,2011-07-25,44.0,46.4,39.2,40.0,13974
26,2011-07-26,42.0,43.2,39.2,40.0,6819
27,2011-07-27,40.4,40.4,36.4,36.4,5194
28,2011-07-28,37.2,38.8,34.4,34.4,5663
29,2011-07-29,38.0,38.0,34.0,35.6,4174
30,2011-08-01,35.2,36.8,34.4,36.0,1799
31,2011-08-02,36.0,36.4,34.4,36.0,2622
32,2011-08-03,34.8,36.0,32.0,34.0,3074
33,2011-08-04,35.2,35.6,32.8,33.2,2628
34,2011-08-05,32.0,33.2,26.8,30.4,4100
35,2011-08-08,28.0,30.8,26.0,26.0,2960
36,2011-08-09,27.2,31.6,26.0,29.6,1173
37,2011-08-10,29.2,30.0,27.2,28.8,1793
38,2011-08-11,29.2,29.2,27.6,29.2,1411
39,2011-08-12,28.8,29.2,28.0,29.2,1448
40,2011-08-15,30.8,30.8,24.0,26.4,1741
41,2011-08-16,26.0,28.0,25.6,25.6,2349
42,2011-08-17,27.2,29.2,26.8,28.0,749
43,2011-08-18,26.8,28.0,24.0,24.8,2217
44,2011-08-19,24.8,25.6,24.8,25.2,745
45,2011-08-22,25.2,25.6,24.8,25.2,730
46,2011-08-23,25.2,25.2,22.8,23.2,1799
47,2011-08-24,23.6,29.6,23.2,27.2,2205
48,2011-08-25,29.2,29.2,26.0,27.6,812
49,2011-08-26,27.6,29.2,26.4,28.4,298
50,2011-08-29,29.2,29.2,26.4,27.6,450
51,2011-08-30,27.2,29.2,27.2,28.8,211
52,2011-08-31,28.0,28.6,27.004,27.204,911
53,2011-09-01,27.2,28.4,27.2,28.0,314
54,2011-09-02,27.2,27.2,26.0,26.04,899
55,2011-09-06,28.0,28.0,24.0,24.4,958
56,2011-09-07,26.4,28.0,25.6,25.6,314
57,2011-09-08,26.0,28.0,24.8,28.0,703
58,2011-09-09,28.0,28.8,25.2,27.2,396
59,2011-09-12,26.0,27.2,22.4,24.8,1451
60,2011-09-13,24.0,26.0,23.2,24.0,710
61,2011-09-14,24.0,24.8,20.8,24.0,3562
62,2011-09-15,23.2,24.8,22.4,22.4,854
63,2011-09-16,23.6,24.0,22.4,23.6,879
64,2011-09-19,24.0,24.8,23.2,23.2,854
65,2011-09-20,23.6,23.6,22.0,22.0,445
66,2011-09-21,22.0,23.6,20.0,20.4,1206
67,2011-09-22,20.0,22.0,18.0,20.0,1138
68,2011-09-23,18.4,20.0,18.4,19.6,839
69,2011-09-26,18.4,19.6,17.2,19.2,277
70,2011-09-27,18.8,20.0,16.0,16.0,1128
71,2011-09-28,16.0,18.4,14.8,16.0,1156
72,2011-09-29,18.4,19.6,17.6,18.0,740
73,2011-09-30,19.6,19.76,18.0,19.2,489
74,2011-10-03,16.8,19.6,14.8,15.2,362
75,2011-10-04,15.2,19.2,9.6,12.8,3836
76,2011-10-05,14.4,14.4,12.8,14.4,259
77,2011-10-06,14.0,16.0,14.0,14.4,688
78,2011-10-07,14.4,16.0,14.0,14.0,386
79,2011-10-10,14.0,14.0,12.0,13.6,1765
80,2011-10-11,12.8,14.0,12.8,13.2,277
81,2011-10-12,16.0,16.0,13.6,16.0,615
82,2011-10-13,14.8,16.0,14.0,14.0,1307
83,2011-10-14,14.4,16.0,14.4,15.2,1098
84,2011-10-17,16.0,16.0,15.2,15.6,126
85,2011-10-18,16.0,16.0,14.4,14.4,223
86,2011-10-19,14.4,16.0,14.4,15.6,796
87,2011-10-20,16.0,16.4,14.8,16.4,241
88,2011-10-21,16.0,16.4,14.4,14.4,910
89,2011-10-24,15.2,16.4,15.2,16.0,1149
90,2011-10-25,14.4,16.0,14.4,15.2,165
91,2011-10-26,16.4,16.4,15.2,15.2,191
92,2011-10-27,16.0,16.0,15.2,15.2,117
93,2011-10-28,15.6,17.6,15.6,17.6,929
94,2011-10-31,17.6,17.6,15.6,17.2,522
95,2011-11-01,16.0,17.2,16.0,16.0,342
96,2011-11-02,17.2,17.2,16.0,16.0,221
97,2011-11-03,16.8,20.8,16.8,18.4,995
98,2011-11-04,18.0,18.0,16.0,16.0,2174
99,2011-11-07,16.0,16.4,15.6,15.6,728
100,2011-11-08,16.0,16.4,15.2,15.6,871
101,2011-11-09,15.2,15.2,14.0,14.8,687
102,2011-11-10,14.8,15.6,14.0,14.0,604
103,2011-11-11,14.0,15.2,14.0,15.2,968
104,2011-11-14,14.0,15.6,11.6,12.4,804
105,2011-11-15,12.4,13.2,8.0,8.8,4820
106,2011-11-16,10.4,12.0,8.0,9.2,3542
107,2011-11-17,9.6,11.6,8.8,8.8,1506
108,2011-11-18,10.0,10.4,8.8,8.8,383
109,2011-11-21,9.6,9.6,8.4,8.4,724
110,2011-11-22,8.4,10.0,8.4,9.6,1111
