,Date,Open,High,Low,Close,Volume
0,2012-03-30,1215.0,1309.5,1215.0,1309.5,4
1,2012-04-02,1300.05,1300.05,1300.05,1300.05,1
2,2012-04-04,1039.5,1309.5,1039.5,1309.5,27
3,2012-04-10,1296.0,1302.75,1296.0,1302.75,48
4,2012-04-11,1302.75,1302.75,1302.75,1302.75,9
5,2012-04-12,1302.75,1309.5,1302.75,1302.75,39
6,2012-04-13,1302.75,1302.75,1302.75,1302.75,10
7,2012-04-16,1302.75,1302.75,1302.75,1302.75,3
8,2012-04-17,1302.75,1302.75,1302.75,1302.75,1
9,2012-04-18,1302.75,1302.75,1302.75,1302.75,1
10,2012-04-19,1302.75,1302.75,1302.75,1302.75,1
11,2012-04-23,1304.1,1309.5,1304.1,1309.5,1
12,2012-04-24,1304.1,1304.1,1304.1,1304.1,169
13,2012-04-26,1304.1,1304.1,1304.1,1304.1,1
14,2012-05-03,1312.2,1312.2,1306.8,1306.8,26
15,2012-05-04,1309.5,1309.5,1309.5,1309.5,1
16,2012-05-15,1305.45,1305.45,1305.45,1305.45,1
17,2012-05-17,1309.5,1309.5,1309.5,1309.5,372
18,2012-05-21,1309.5,1309.5,1309.5,1309.5,2
19,2012-05-22,1309.5,1316.25,1309.5,1316.25,3
20,2012-05-23,1309.5,1316.25,1309.5,1316.25,5
21,2012-05-24,1309.5,1316.25,1309.5,1316.25,2
22,2012-05-25,1309.5,1316.25,1309.5,1316.25,3
23,2012-05-29,1309.5,1316.25,1309.5,1316.25,3
24,2012-05-30,1309.5,1309.5,1309.5,1309.5,1
25,2012-06-11,1309.5,1309.5,1305.45,1309.5,186
26,2012-06-13,1310.85,1310.85,1309.5,1309.5,148
27,2012-06-28,1314.9,1314.9,1314.9,1314.9,1
28,2012-07-05,1305.45,1305.45,1305.45,1305.45,1
29,2012-07-09,1320.3,1320.3,1313.55,1313.55,1
30,2012-07-13,1309.5,1309.5,1309.5,1309.5,185
31,2012-07-16,1305.45,1305.45,1305.45,1305.45,1
32,2012-07-19,1309.5,1321.65,1309.5,1321.65,1
33,2012-08-07,1327.05,1327.05,1327.05,1327.05,1
34,2012-08-10,1327.05,1327.05,1327.05,1327.05,1
35,2012-08-16,1321.65,1321.65,1321.65,1321.65,9
36,2012-09-06,1328.4,1328.4,1323.0,1323.0,6
37,2012-09-18,1559.25,1559.25,1559.25,1559.25,6
38,2012-09-19,1552.5,1556.55,1348.65,1348.65,7
