,Date,Open,High,Low,Close,Volume
0,2017-05-15,28.191,28.191,28.074,28.074,304
1,2017-05-16,28.201,28.201,28.162,28.162,3952
2,2017-05-22,28.152,28.152,28.152,28.152,685
3,2017-05-23,28.182,28.191,28.181,28.182,1496
4,2017-05-24,28.162,28.162,28.162,28.162,507
5,2017-05-25,28.349,28.369,28.278,28.338,3999
6,2017-05-31,28.29,28.31,28.29,28.31,709
7,2017-06-29,27.82,27.82,27.7047,27.7047,500
8,2017-07-17,27.86,27.86,27.86,27.86,200
9,2017-07-28,27.66,27.66,27.5,27.5,1000
10,2017-07-31,27.54,27.5525,27.54,27.5525,794
11,2017-08-08,27.8,27.878,27.79,27.878,967
12,2017-08-09,28.11,28.11,28.0929,28.0929,1000
13,2017-08-11,27.44,27.85,27.41,27.85,1443
14,2017-08-15,27.66,27.7965,27.66,27.7965,400
15,2017-08-16,28.12,28.16,28.01,28.01,899
16,2017-08-17,28.01,28.01,28.01,28.01,400
17,2017-08-18,27.82,27.82,27.82,27.82,200
18,2017-08-30,27.65,27.65,27.55,27.55,1352
19,2017-09-01,28.1256,28.1256,28.1256,28.1256,365
20,2017-09-11,28.31,28.33,28.31,28.33,368
21,2017-09-12,28.114,28.114,28.114,28.114,100
22,2017-09-18,28.2,28.2,28.2,28.2,302
23,2017-09-19,27.76,27.78,27.76,27.78,200
24,2017-09-20,27.74,27.97,27.74,27.97,375
25,2017-09-21,27.97,27.97,27.97,27.97,0
26,2017-09-25,27.73,27.73,27.73,27.73,100
27,2017-09-26,27.71,27.7682,27.71,27.7682,394
28,2017-10-16,28.6,28.6,28.4299,28.431,300
29,2017-10-24,28.2701,28.3176,28.2701,28.3176,2274
30,2017-10-26,28.825,28.825,28.825,28.825,900
31,2017-10-27,28.47,28.692,28.43,28.44,3899
32,2017-11-01,28.8253,28.8253,28.8253,28.8253,150
33,2017-11-03,29.003,29.003,29.003,29.003,500
