,Date,Open,High,Low,Close,Volume
0,2015-11-06,23.344,23.364,23.344,23.364,209
1,2015-11-16,22.696,22.696,22.696,22.696,209
2,2015-11-27,22.696,22.696,22.696,22.696,105
3,2015-12-01,23.305,23.305,23.305,23.305,315
4,2015-12-08,22.485,22.485,22.485,22.485,315
5,2015-12-09,22.485,22.485,22.485,22.485,105
6,2015-12-15,22.132,22.142,22.103,22.142,525
7,2015-12-17,22.142,22.142,22.142,22.142,105
8,2015-12-21,22.047,22.047,22.047,22.047,209
9,2015-12-22,22.198,22.313,22.198,22.313,315
10,2015-12-23,22.571,22.571,22.571,22.571,105
11,2015-12-28,22.507,22.507,22.459,22.459,1346
12,2015-12-29,22.681,22.681,22.681,22.681,155
13,2016-01-04,21.859,21.889,21.859,21.889,310
14,2016-01-11,21.098,21.098,21.02,21.02,310
15,2016-01-22,20.952,20.952,20.914,20.914,207
16,2016-02-01,21.13,21.13,21.13,21.13,239
17,2016-02-08,19.997,19.997,19.997,19.997,241
18,2016-02-16,20.355,20.355,20.338,20.338,249
19,2016-03-01,21.242,21.242,21.242,21.242,235
20,2016-03-08,21.648,21.648,21.648,21.648,235
21,2016-03-10,21.654,21.654,21.654,21.654,850
22,2016-03-15,21.812,21.812,21.812,21.812,227
23,2016-03-18,22.102,22.179,22.102,22.15,850
24,2016-03-22,22.188,22.188,22.188,22.188,332
25,2016-04-01,22.053,22.053,22.024,22.024,227
26,2016-04-15,22.507,22.507,22.479,22.479,224
27,2016-04-22,22.729,22.768,22.729,22.768,224
28,2016-04-25,22.651,22.651,22.584,22.613,3918
29,2016-04-27,22.623,22.629,22.623,22.629,581
30,2016-04-28,22.594,22.594,22.594,22.594,508
31,2016-04-29,22.256,22.256,22.246,22.247,3490
32,2016-05-02,22.323,22.381,22.323,22.381,1116
33,2016-05-03,22.188,22.188,22.072,22.15,2589
34,2016-05-05,22.034,22.034,21.968,21.968,691
35,2016-05-06,21.909,22.053,21.909,22.053,1769
36,2016-05-10,22.353,22.363,22.334,22.334,1173
37,2016-05-16,22.13,22.187,22.1,22.187,411
38,2016-05-17,22.13,22.148,22.13,22.148,207
39,2016-05-19,22.014,22.014,22.014,22.014,177
40,2016-06-01,22.475,22.633,22.475,22.608,959
41,2016-06-02,22.671,22.701,22.649,22.683,3395
42,2016-06-09,22.691,22.691,22.691,22.691,440
43,2016-06-10,22.44,22.449,22.333,22.333,490
44,2016-06-15,22.149,22.149,22.128,22.128,222
45,2016-06-17,22.12,22.12,22.12,22.12,103
46,2016-06-22,22.555,22.555,22.488,22.488,2486
47,2016-06-24,21.889,21.899,21.716,21.716,2973
48,2016-06-30,22.459,22.459,22.459,22.459,2900
49,2016-07-01,22.497,22.497,22.481,22.481,222
50,2016-07-05,22.343,22.343,22.247,22.314,622
51,2016-07-08,22.567,22.567,22.567,22.567,306
52,2016-07-11,22.891,22.891,22.891,22.891,220
53,2016-07-15,23.224,23.224,23.135,23.135,441
54,2016-07-21,23.224,23.224,23.224,23.224,2068
55,2016-07-22,23.332,23.332,23.332,23.332,832
56,2016-07-25,23.282,23.282,23.253,23.253,221
57,2016-07-27,23.39,23.39,23.39,23.39,105
58,2016-07-28,23.235,23.235,23.235,23.235,452
59,2016-08-01,23.273,23.273,23.273,23.273,214
