,Date,Open,High,Low,Close,Volume
0,2008-12-18,36.75,57.75,36.75,36.75,29
1,2009-01-06,21.21,21.21,21.21,21.21,24
2,2009-02-18,36.75,36.75,36.75,36.75,29
3,2009-03-25,21.21,21.21,21.21,21.21,24
4,2009-04-08,36.75,36.75,36.75,36.75,36
5,2009-04-16,36.75,36.75,21.21,21.21,73
6,2009-04-21,22.05,22.05,22.05,22.05,6
7,2009-04-30,22.05,22.05,22.05,22.05,14
8,2009-05-05,6.3,6.3,6.3,6.3,5
9,2009-06-16,39.9,39.9,39.9,39.9,22
10,2009-06-17,42.0,42.0,42.0,42.0,24
11,2009-06-19,42.0,42.0,42.0,42.0,29
12,2009-06-22,42.0,42.0,42.0,42.0,19
13,2009-06-23,46.2,52.5,46.2,52.5,162
14,2009-06-24,47.25,47.25,44.1,44.1,38
15,2009-06-26,43.05,43.05,43.05,43.05,14
16,2009-06-30,47.25,52.5,47.25,52.5,63
17,2009-07-01,52.5,52.5,52.5,52.5,24
18,2009-07-02,52.5,52.5,51.45,51.45,24
19,2009-07-06,51.45,84.0,51.45,63.0,433
20,2009-07-08,84.0,84.0,84.0,84.0,43
21,2009-07-13,81.9,84.0,81.9,84.0,52
22,2009-07-14,84.0,84.0,84.0,84.0,33
23,2009-07-21,84.0,84.0,84.0,84.0,305
24,2009-07-24,84.0,84.0,84.0,84.0,71
25,2009-07-27,84.0,84.0,84.0,84.0,357
26,2009-07-28,79.8,84.0,79.8,84.0,105
27,2009-07-31,73.5,84.0,73.5,84.0,76
28,2009-08-03,84.0,84.0,84.0,84.0,24
29,2009-08-05,63.0,73.5,57.75,73.5,74
30,2009-08-06,84.0,84.0,84.0,84.0,224
31,2009-08-07,84.0,84.0,84.0,84.0,6
32,2009-08-11,73.5,84.0,73.5,84.0,95
33,2009-08-12,83.79,83.79,83.58,83.79,48
34,2009-08-13,78.75,78.75,78.75,78.75,48
35,2009-08-14,80.85,84.0,80.85,84.0,669
36,2009-08-17,80.85,80.85,79.8,79.8,29
37,2009-08-19,75.6,75.6,72.45,72.45,252
38,2009-08-21,75.6,75.6,60.9,73.5,969
39,2009-08-24,73.5,73.5,56.7,56.7,4234
40,2009-08-25,60.48,60.9,53.55,53.55,1414
41,2009-08-26,53.55,53.55,49.35,52.5,1910
42,2009-08-27,52.29,53.55,50.4,50.4,879
43,2009-08-28,50.4,51.45,48.3,49.35,1548
44,2009-08-31,47.25,47.25,45.78,47.04,2146
45,2009-09-01,47.04,47.04,42.0,42.0,2450
46,2009-09-02,42.0,44.52,41.79,44.52,1712
47,2009-09-03,44.1,44.1,42.0,43.89,2521
48,2009-09-04,43.26,43.26,42.63,42.63,129
49,2009-09-08,43.26,44.73,43.26,43.68,657
50,2009-09-09,44.1,44.73,44.1,44.1,207
51,2009-09-10,44.52,44.52,43.05,44.1,1038
52,2009-09-11,44.1,44.52,39.9,41.79,3215
53,2009-09-14,41.79,43.05,40.74,40.74,1228
54,2009-09-15,40.74,40.74,39.48,40.74,4581
55,2009-09-16,40.32,40.32,36.33,37.8,6443
56,2009-09-17,38.22,38.85,35.49,37.8,21297
57,2009-09-18,37.8,37.8,36.54,37.38,3360
58,2009-09-21,36.75,37.8,36.12,36.33,4495
59,2009-09-22,37.8,40.32,37.8,40.32,3818
60,2009-09-23,40.53,40.53,37.59,38.01,3320
61,2009-09-24,38.22,38.22,35.7,36.75,3976
62,2009-09-25,36.12,36.75,35.7,35.7,2848
63,2009-09-28,36.75,37.59,36.12,36.12,11035
64,2009-09-29,37.8,37.8,35.49,35.7,19367
65,2009-09-30,36.33,43.68,35.7,43.26,25328
66,2009-10-01,44.1,44.1,40.32,41.58,1450
67,2009-10-02,41.58,42.0,38.85,42.0,3804
68,2009-10-05,42.0,46.2,42.0,44.31,8893
69,2009-10-06,43.68,48.72,43.05,45.99,7819
70,2009-10-07,47.46,52.5,47.25,50.82,6675
71,2009-10-08,50.82,51.45,47.46,49.56,8629
72,2009-10-09,48.93,50.82,48.93,49.56,2996
73,2009-10-12,51.45,51.45,49.35,51.45,4262
74,2009-10-13,52.08,52.5,49.35,49.56,7323
75,2009-10-14,52.08,52.5,49.77,50.19,4034
76,2009-10-15,49.98,50.82,48.72,50.82,5507
77,2009-10-16,50.82,56.7,49.77,51.03,22383
78,2009-10-19,53.13,53.55,48.51,49.56,33836
79,2009-10-20,50.4,56.7,49.56,56.7,16392
80,2009-10-21,56.7,60.9,54.18,54.18,29222
81,2009-10-22,54.6,54.81,51.66,54.6,12293
82,2009-10-23,54.39,55.23,50.61,52.5,7880
83,2009-10-26,53.55,53.55,49.56,52.29,9504
84,2009-10-27,52.5,52.5,49.77,49.77,4518
85,2009-10-28,50.4,51.24,48.51,49.56,3227
86,2009-10-29,49.56,52.92,49.56,52.08,2339
87,2009-10-30,51.45,51.66,48.3,48.93,3643
88,2009-11-02,49.35,49.35,47.25,47.25,7944
89,2009-11-03,47.25,50.4,45.78,49.98,7785
90,2009-11-04,49.77,50.4,47.67,48.3,6180
91,2009-11-05,49.35,52.71,47.88,51.45,11996
92,2009-11-06,52.5,56.7,50.4,56.28,14353
93,2009-11-09,57.54,64.05,57.54,59.01,18019
94,2009-11-10,60.9,61.95,56.7,57.75,4672
95,2009-11-11,60.9,60.9,57.12,57.54,10510
96,2009-11-12,55.23,58.8,55.02,56.7,36024
97,2009-11-13,57.75,60.9,57.75,60.27,17929
98,2009-11-16,61.32,67.2,60.69,66.36,12271
99,2009-11-17,65.52,72.45,64.26,68.25,9443
100,2009-11-18,71.19,71.19,62.16,64.05,13823
101,2009-11-19,64.05,64.05,60.9,63.84,5138
102,2009-11-20,63.21,65.1,59.22,59.22,8915
103,2009-11-23,59.01,63.42,58.8,60.69,8700
104,2009-11-24,62.37,62.58,59.85,62.16,2422
105,2009-11-25,60.9,65.1,60.9,65.1,5768
106,2009-11-27,61.95,63.21,60.9,62.79,3308
107,2009-11-30,61.11,64.05,61.11,63.0,4947
108,2009-12-01,63.0,64.05,62.16,63.0,4461
109,2009-12-02,63.0,65.31,61.53,65.31,5934
110,2009-12-03,66.15,68.25,65.94,67.2,5489
111,2009-12-04,67.2,67.62,64.05,65.52,8430
112,2009-12-07,68.25,68.25,65.52,65.52,3511
113,2009-12-08,65.52,67.83,64.26,67.2,4189
114,2009-12-09,68.04,76.65,68.04,76.44,13835
115,2009-12-10,76.02,76.65,72.66,74.76,6012
116,2009-12-11,75.6,78.75,74.76,78.75,8874
117,2009-12-14,78.75,83.37,76.44,78.75,8481
118,2009-12-15,77.91,79.8,75.6,77.7,5913
119,2009-12-16,77.7,84.0,76.65,78.75,8371
120,2009-12-17,82.95,82.95,77.28,78.12,5017
121,2009-12-18,77.91,80.85,77.28,77.7,2774
122,2009-12-21,80.85,80.85,77.28,77.28,5912
123,2009-12-22,77.28,78.75,73.5,78.75,4869
124,2009-12-23,78.75,78.75,74.55,78.54,1893
125,2009-12-24,79.8,80.43,78.54,78.54,963
126,2009-12-28,78.75,79.8,75.6,79.8,4698
127,2009-12-29,81.9,92.4,79.8,92.4,27892
128,2009-12-30,91.98,98.7,87.78,93.45,9420
129,2009-12-31,94.5,94.5,89.67,93.45,4267
130,2010-01-04,98.91,98.91,90.3,94.5,15384
131,2010-01-05,99.75,99.75,91.35,91.77,9864
132,2010-01-06,93.03,93.03,87.15,89.25,18178
133,2010-01-07,87.57,90.3,86.31,89.04,13698
134,2010-01-08,88.83,90.3,86.31,87.99,8298
135,2010-01-11,87.57,96.39,86.52,93.66,15254
136,2010-01-12,93.24,93.24,87.99,91.98,30499
137,2010-01-13,91.56,91.56,87.57,89.25,25969
138,2010-01-14,88.83,92.19,87.78,92.19,17437
139,2010-01-15,92.19,95.55,87.57,94.08,8320
140,2010-01-19,94.29,98.7,87.78,96.6,15500
141,2010-01-20,96.6,96.6,90.3,92.61,5961
142,2010-01-21,92.4,94.08,86.31,87.15,9460
143,2010-01-22,87.15,87.15,77.7,81.9,13016
144,2010-01-25,82.95,82.95,77.07,79.8,9338
145,2010-01-26,78.75,79.8,73.5,77.7,8515
