,Date,Open,High,Low,Close,Volume
0,2010-03-23,11.908,11.908,11.908,11.908,0
1,2010-03-24,13.138,13.483,12.646,12.893,6370210
2,2010-03-25,13.343,13.343,13.103,13.187,1420983
3,2010-03-26,13.522,13.936,13.343,13.587,686283
4,2010-03-29,13.999,13.999,13.587,13.704,300819
5,2010-03-30,13.761,13.761,13.31,13.417,183402
6,2010-03-31,13.467,13.506,13.219,13.343,219440
7,2010-04-01,13.467,13.467,13.138,13.145,235949
8,2010-04-05,13.219,13.26,13.121,13.163,292980
9,2010-04-06,13.163,13.178,13.056,13.112,308189
10,2010-04-07,13.13,13.138,12.971,13.015,123798
11,2010-04-08,13.079,13.079,12.885,13.056,149087
12,2010-04-09,13.04,13.194,12.885,13.121,129786
13,2010-04-12,13.202,13.31,13.138,13.138,64238
14,2010-04-13,13.112,13.178,12.807,12.901,217442
15,2010-04-14,13.13,13.268,13.071,13.138,255538
16,2010-04-15,13.138,13.277,13.138,13.219,106541
17,2010-04-16,13.285,13.285,13.056,13.056,135439
18,2010-04-19,12.971,13.178,12.971,13.007,171973
19,2010-04-20,12.971,13.219,12.971,13.171,176453
20,2010-04-21,13.211,13.238,13.13,13.228,203003
21,2010-04-22,13.202,13.566,13.13,13.558,151858
22,2010-04-23,13.551,13.792,13.551,13.684,198565
23,2010-04-26,13.605,13.689,13.219,13.277,91788
24,2010-04-27,13.187,13.253,13.056,13.121,294873
25,2010-04-28,13.138,13.343,13.138,13.335,49561
26,2010-04-29,13.303,13.449,13.211,13.392,57243
27,2010-04-30,13.31,13.449,13.219,13.303,56626
28,2010-05-03,13.277,13.417,13.219,13.268,114058
29,2010-05-04,13.26,13.425,13.138,13.294,155640
30,2010-05-05,13.178,13.303,13.178,13.285,102382
31,2010-05-06,13.178,13.303,13.015,13.063,200800
32,2010-05-07,12.98,13.171,12.807,12.947,160466
33,2010-05-10,13.138,13.202,12.771,12.848,166180
34,2010-05-11,12.848,13.121,12.794,12.941,96191
35,2010-05-12,13.032,13.079,12.807,13.024,52279
36,2010-05-13,13.015,13.13,12.885,13.071,43299
37,2010-05-14,13.13,13.138,12.925,13.007,69229
38,2010-05-17,13.103,13.103,12.848,12.909,128590
39,2010-05-18,12.893,13.04,12.63,12.762,143905
40,2010-05-19,12.638,12.848,12.613,12.622,42569
41,2010-05-20,12.605,12.727,12.472,12.571,97720
42,2010-05-21,12.521,12.646,12.399,12.638,69511
