,Date,Open,High,Low,Close,Volume
0,2015-04-30,23.4,23.89,18.0,18.87,7157600
1,2015-05-01,18.79,20.47,18.53,18.53,511400
2,2015-05-04,18.6,20.82,18.6,20.81,432400
3,2015-05-05,20.5,21.17,20.16,20.82,213900
4,2015-05-06,20.95,21.85,20.5,21.37,243543
5,2015-05-07,21.4,22.68,21.34,22.5,303805
6,2015-05-08,22.78,24.44,22.25,23.6,270300
7,2015-05-11,23.73,26.8,23.54,24.95,315200
8,2015-05-12,25.21,25.62,23.46,25.04,207172
9,2015-05-13,24.99,26.78,24.43,26.09,296700
10,2015-05-14,27.35,30.73,26.01,29.02,944900
11,2015-05-15,29.0,30.0,28.06,28.56,435515
12,2015-05-18,28.78,29.39,28.01,28.74,177992
13,2015-05-19,29.02,29.75,28.54,29.0,178800
14,2015-05-20,28.67,29.42,28.67,29.07,114600
15,2015-05-21,28.75,30.62,28.71,29.19,215200
16,2015-05-22,29.68,30.72,29.2,29.96,278700
17,2015-05-26,31.03,32.814,28.0,28.64,691894
18,2015-05-27,28.28,28.5,26.18,27.34,286400
19,2015-05-28,26.96,29.26,26.9,28.55,155235
20,2015-05-29,28.55,29.88,28.37,28.69,208600
21,2015-06-01,29.18,31.49,28.65,30.77,288900
22,2015-06-02,31.26,31.735,30.03,30.41,179557
23,2015-06-03,30.72,31.77,30.56,30.86,173600
24,2015-06-04,30.4,32.65,30.4,30.66,201100
25,2015-06-05,30.35,32.15,30.35,30.85,139800
26,2015-06-08,30.69,31.98,30.03,31.51,242500
27,2015-06-09,32.0,32.2,30.56,31.98,151688
28,2015-06-10,31.66,32.08,30.71,31.49,181587
29,2015-06-11,31.89,34.1,31.24,33.16,268584
30,2015-06-12,33.55,34.8,33.02,34.12,226900
31,2015-06-15,33.78,35.6,33.4,33.65,428400
32,2015-06-16,33.19,34.22,33.19,34.04,150300
33,2015-06-17,33.51,35.46,33.51,34.97,330300
34,2015-06-18,35.24,37.17,35.24,35.92,237000
35,2015-06-19,36.49,36.99,33.0,33.2,642600
36,2015-06-22,34.5,34.74,32.31,33.13,548000
37,2015-06-23,32.95,33.72,30.51,31.23,565736
38,2015-06-24,32.22,32.22,28.0,28.02,512100
39,2015-06-25,28.44,29.0,26.15,28.15,402600
40,2015-06-26,27.96,29.24,26.59,27.86,1672200
41,2015-06-29,27.63,27.82,26.0,26.2,226400
42,2015-06-30,26.83,27.11,25.52,26.49,129084
43,2015-07-01,26.79,27.82,26.38,27.4,239600
44,2015-07-02,27.3,27.32,26.62,27.02,81000
45,2015-07-06,26.78,27.37,25.77,26.31,97000
46,2015-07-07,25.85,26.23,25.52,26.12,78100
47,2015-07-08,25.72,25.91,24.79,25.7,94900
48,2015-07-09,26.07,26.39,25.33,25.86,101700
49,2015-07-10,26.74,28.21,25.7,28.02,202900
50,2015-07-13,29.13,29.49,27.02,29.0,207800
51,2015-07-14,29.16,31.94,28.56,31.14,224763
52,2015-07-15,31.03,32.175,30.54,31.13,168725
53,2015-07-16,31.29,32.74,30.19,32.23,142700
54,2015-07-17,32.28,33.1,32.28,32.9,81800
55,2015-07-20,32.67,32.71,30.36,31.71,141000
56,2015-07-21,31.79,31.86,29.5,30.8,98000
57,2015-07-22,30.57,31.09,29.9,30.12,49600
58,2015-07-23,30.33,30.33,28.66,29.13,55000
59,2015-07-24,28.94,29.15,27.29,27.5,84000
60,2015-07-27,27.3,27.3,26.46,27.1,71200
61,2015-07-28,27.02,29.03,26.55,28.49,62500
62,2015-07-29,28.61,29.5,27.18,27.5,40400
63,2015-07-30,27.28,29.24,26.41,26.54,43300
64,2015-07-31,26.74,27.74,26.74,27.02,64700
65,2015-08-03,27.0,28.13,26.72,27.64,66326
66,2015-08-04,27.68,28.58,27.41,28.43,35300
67,2015-08-05,28.57,29.2,27.98,28.26,45600
68,2015-08-06,28.42,28.42,27.0,27.59,55170
69,2015-08-07,27.35,27.8,26.09,26.48,71000
70,2015-08-10,26.75,27.87,26.35,26.98,61400
71,2015-08-11,26.39,27.51,26.39,27.15,46334
72,2015-08-12,26.75,28.5,26.17,28.2,112300
73,2015-08-13,28.06,28.74,27.13,27.74,92000
74,2015-08-14,27.7,28.15,26.26,26.55,143700
75,2015-08-17,26.7,29.8,25.89,29.75,280900
76,2015-08-18,30.61,31.48,28.33,28.62,202800
