,Date,Open,High,Low,Close,Volume
0,2016-04-15,50.181,50.181,50.171,50.171,1033
1,2016-04-19,51.148,51.148,51.138,51.148,4853
2,2016-04-21,51.875,51.875,51.855,51.855,517
3,2016-04-26,51.875,51.875,51.875,51.875,210
4,2016-04-27,51.362,51.43,51.362,51.43,402
5,2016-04-28,51.274,51.274,49.569,49.589,3395
6,2016-05-03,49.057,49.057,48.768,48.768,723
7,2016-05-04,48.552,48.552,48.398,48.398,947
8,2016-05-05,48.514,48.514,48.514,48.514,103
9,2016-05-06,48.147,48.273,48.147,48.273,414
10,2016-05-09,48.864,48.864,48.864,48.864,205
11,2016-05-10,49.493,49.493,49.493,49.493,205
12,2016-05-11,49.512,49.512,49.512,49.512,103
13,2016-05-12,49.336,49.337,49.336,49.337,205
14,2016-05-13,49.095,49.095,49.095,49.095,205
15,2016-05-19,49.027,49.125,49.027,49.125,205
16,2016-05-25,50.006,50.006,50.006,50.006,14755
17,2016-06-01,49.561,49.561,49.536,49.536,1446
18,2016-06-02,49.095,49.154,49.037,49.037,606
19,2016-06-03,48.968,48.968,48.901,48.902,2374
20,2016-06-06,49.493,49.502,49.493,49.502,309
21,2016-06-07,50.015,50.015,50.015,50.015,103
22,2016-06-08,50.286,50.325,50.286,50.306,414
23,2016-06-09,49.765,49.765,49.765,49.765,205
24,2016-06-10,48.912,48.912,48.553,48.553,516
25,2016-06-13,48.108,48.108,48.108,48.108,205
26,2016-06-14,47.479,47.479,47.479,47.479,103
27,2016-06-15,47.651,47.651,47.651,47.651,103
28,2016-06-16,46.733,47.09,46.733,47.023,604
29,2016-06-17,46.983,46.983,46.983,46.983,184
30,2016-06-20,48.388,48.388,48.388,48.388,256
31,2016-06-21,48.689,48.864,48.689,48.864,309
32,2016-06-24,46.92,46.92,46.92,46.92,205
33,2016-06-29,47.696,47.696,47.696,47.696,205
34,2016-06-30,47.581,47.661,47.581,47.661,512
35,2016-07-01,47.756,47.756,47.756,47.756,210
36,2016-07-06,47.084,47.084,47.084,47.084,145
37,2016-07-13,49.753,49.753,49.753,49.753,103
38,2016-07-19,49.519,49.519,49.519,49.519,103
39,2016-07-27,49.848,49.848,49.848,49.848,240
40,2016-07-28,49.799,49.799,49.799,49.799,103
41,2016-08-02,49.34,49.34,49.34,49.34,426
42,2016-08-04,49.565,49.645,49.565,49.636,851
43,2016-08-11,50.906,50.906,50.906,50.906,284
44,2016-08-15,50.867,50.867,50.867,50.867,103
45,2016-08-17,50.217,50.217,50.217,50.217,170
46,2016-08-19,49.723,49.723,49.723,49.723,103
47,2016-08-22,49.753,49.868,49.753,49.819,775
48,2016-08-23,50.401,50.401,50.401,50.401,299
49,2016-08-24,50.4,50.4,50.26,50.265,774
50,2016-08-26,50.14,50.14,50.14,50.14,205
51,2016-09-02,50.131,50.131,50.131,50.131,110
