,Date,Open,High,Low,Close,Volume
0,2012-12-06,4.864,4.864,4.864,4.864,218
1,2012-12-07,4.8549,4.864,4.8549,4.8549,856
2,2012-12-10,4.9482,4.9482,4.9482,4.9482,102
3,2012-12-11,4.8549,4.9296,4.8082,4.8082,537370
4,2012-12-12,4.8082,5.0323,4.8082,5.0041,456394
5,2012-12-13,5.0134,5.1817,4.9574,5.1817,34432
6,2012-12-14,5.4267,5.4267,5.1348,5.1348,28281
7,2012-12-17,5.172,5.172,5.0882,5.1258,4096
8,2012-12-18,5.1348,5.1629,5.0882,5.1629,79836
9,2012-12-19,5.3215,5.3681,5.1348,5.3589,96407
10,2012-12-20,5.368,5.368,5.1348,5.3589,44592
11,2012-12-21,5.3124,5.5269,5.1348,5.2751,83416
12,2012-12-24,5.5924,5.6018,5.3311,5.5083,27224
13,2012-12-26,5.537,5.6122,5.387,5.5275,43882
14,2012-12-27,5.518,5.6682,5.3961,5.6682,43994
15,2012-12-28,5.4901,5.6682,5.4431,5.5838,39189
16,2012-12-31,5.5838,5.7529,5.4525,5.6403,53054
17,2013-01-02,5.6966,5.7996,5.6403,5.7908,58648
18,2013-01-03,5.6778,5.7249,5.6778,5.7248,8312
19,2013-01-04,5.6871,5.7109,5.4431,5.5652,30497
20,2013-01-07,5.6777,5.7152,5.4535,5.6871,34025
21,2013-01-08,5.5652,5.6122,5.4431,5.4713,16411
22,2013-01-09,5.4901,5.6213,5.4901,5.5463,66778
23,2013-01-10,5.537,5.6966,5.537,5.5606,124947
24,2013-01-11,5.537,5.7248,5.5089,5.7248,68864
25,2013-01-14,5.7248,5.7248,5.537,5.6308,41799
26,2013-01-15,5.5463,5.5744,5.4995,5.537,65533
27,2013-01-16,5.5463,5.7248,5.5089,5.6308,64305
28,2013-01-17,5.5463,5.5838,5.5463,5.5463,9164
29,2013-01-18,5.5463,5.658,5.5463,5.6308,5489
30,2013-01-22,5.6308,5.6308,5.5744,5.5838,98135
31,2013-01-23,5.6027,5.6308,5.537,5.6213,153440
32,2013-01-24,5.6308,5.6308,5.537,5.5652,69693
33,2013-01-25,5.5838,5.6308,5.4995,5.5838,60630
34,2013-01-28,5.5838,5.6672,5.5558,5.5558,44795
35,2013-01-29,5.5838,5.6498,5.3961,5.4901,58685
36,2013-01-30,5.6403,5.8092,5.537,5.5934,54951
