,Date,Open,High,Low,Close,Volume
0,2017-04-28,25.057,25.057,24.947,24.947,546
1,2017-05-01,25.117,25.217,25.117,25.217,9376
2,2017-05-02,25.237,25.417,25.177,25.417,11121
3,2017-05-03,25.297,25.357,25.297,25.327,5618
4,2017-05-04,25.287,25.287,25.175,25.177,4214
5,2017-05-05,25.587,26.126,25.587,26.126,13766
6,2017-05-08,26.166,26.166,25.956,25.976,5041
7,2017-05-09,26.026,26.046,26.006,26.006,7014
8,2017-05-10,26.236,26.276,26.224,26.224,5465
9,2017-05-11,26.316,26.336,26.236,26.246,1531
10,2017-05-12,26.396,26.556,26.396,26.496,7730
11,2017-05-15,26.726,26.885,26.726,26.885,5785
12,2017-05-16,26.796,27.026,26.786,27.026,7958
13,2017-05-17,26.836,26.836,26.516,26.516,5355
14,2017-05-18,25.447,25.617,25.367,25.478,6361
15,2017-05-19,25.946,26.175,25.946,26.156,1703
16,2017-05-22,26.266,26.306,26.142,26.142,3630
17,2017-05-23,26.146,26.146,26.146,26.146,404
18,2017-05-24,26.28,26.28,26.28,26.28,400
19,2017-05-25,26.586,26.746,26.533,26.736,12258
20,2017-05-26,26.766,26.776,26.766,26.772,2201
21,2017-05-30,26.756,26.756,26.512,26.546,3761
22,2017-05-31,26.346,26.366,26.346,26.366,1259
23,2017-06-01,26.446,26.506,26.446,26.506,6383
24,2017-06-02,26.846,26.846,26.716,26.806,11892
25,2017-06-05,26.786,26.786,26.556,26.676,2349
26,2017-06-06,26.716,26.816,26.716,26.816,1985
27,2017-06-07,26.756,26.886,26.506,26.506,1428
28,2017-06-08,26.487,26.526,26.487,26.526,1801
29,2017-06-09,26.591,26.591,26.165,26.165,50828
30,2017-06-12,25.986,26.016,25.986,26.016,723
31,2017-06-13,25.951,26.086,25.937,26.086,4205
32,2017-06-14,26.196,26.236,25.787,25.787,245451
33,2017-06-15,25.352,25.437,25.352,25.407,41026
34,2017-06-16,25.407,25.407,25.407,25.407,0
35,2017-06-19,25.895,26.076,25.895,26.076,134776
36,2017-06-20,25.95,26.01,25.76,25.8803,13763
37,2017-06-21,24.89,25.45,24.89,25.4,84702
38,2017-06-22,25.8,25.8101,25.8,25.8101,58911
39,2017-06-23,25.783,25.783,25.7501,25.7501,7500
40,2017-06-26,25.83,25.83,25.83,25.83,0
41,2017-06-27,25.5,25.5,25.49,25.5,12100
42,2017-06-28,25.45,25.45,25.45,25.45,200
43,2017-06-29,25.31,25.31,25.31,25.31,742
44,2017-06-30,25.31,25.31,25.31,25.31,0
45,2017-07-03,25.91,25.9106,25.78,25.9106,80522
46,2017-07-05,25.74,25.74,25.74,25.74,582
47,2017-07-06,25.71,25.71,25.56,25.56,4400
48,2017-07-07,25.56,25.56,25.56,25.56,0
49,2017-07-10,25.55,25.6284,25.55,25.59,1230
50,2017-07-11,25.6,25.6,25.6,25.6,0
51,2017-07-12,26.18,26.19,26.18,26.19,578
52,2017-07-13,26.16,26.16,26.01,26.03,572
53,2017-07-14,26.1207,26.1207,26.06,26.06,434
54,2017-07-17,26.06,26.06,26.06,26.06,0
55,2017-07-18,26.06,26.06,26.06,26.06,0
56,2017-07-19,25.82,25.8201,25.82,25.8201,809
57,2017-07-20,26.0,26.02,25.9999,25.9999,42549
58,2017-07-21,25.9999,25.9999,25.9999,25.9999,0
59,2017-07-24,25.99,25.99,25.99,25.99,0
60,2017-07-25,25.99,25.99,25.99,25.99,0
61,2017-07-26,25.91,25.91,25.87,25.87,84952
62,2017-07-27,26.0,26.0001,25.77,25.77,83389
63,2017-07-28,25.92,25.92,25.91,25.92,140701
64,2017-07-31,26.03,26.03,26.03,26.03,0
65,2017-08-01,25.79,25.83,25.69,25.69,9800
66,2017-08-02,25.69,25.69,25.69,25.69,0
67,2017-08-03,25.69,25.69,25.69,25.69,0
68,2017-08-04,25.0,25.0,25.0,25.0,144
69,2017-08-07,24.83,24.85,24.83,24.85,900
70,2017-08-08,24.85,24.85,24.85,24.85,0
71,2017-08-09,24.38,24.38,24.38,24.38,1000
72,2017-08-10,24.18,24.41,24.18,24.18,11935
73,2017-08-11,24.43,24.43,24.42,24.4299,30755
74,2017-08-14,24.9,25.2,24.89,25.2,16226
75,2017-08-15,25.12,25.21,25.12,25.21,5300
76,2017-08-16,25.21,25.309,25.21,25.309,7300
77,2017-08-17,25.1499,25.1499,25.1499,25.1499,148
78,2017-08-18,25.09,25.09,25.01,25.01,2100
79,2017-08-21,25.06,25.15,25.06,25.15,1083
80,2017-08-22,25.3099,25.3099,25.261,25.261,200
81,2017-08-23,25.44,25.4486,25.44,25.4486,1900
82,2017-08-24,25.4486,25.4486,25.4486,25.4486,0
83,2017-08-25,25.73,25.73,25.73,25.73,0
84,2017-08-28,25.71,25.71,25.67,25.6718,1280
85,2017-08-29,25.57,25.57,25.57,25.57,1920
86,2017-08-30,25.57,25.57,25.57,25.57,0
87,2017-08-31,25.839,25.8999,25.8352,25.8999,350
88,2017-09-01,25.858,25.86,25.858,25.86,700
89,2017-09-05,26.85,26.85,25.99,25.99,9730
90,2017-09-06,25.99,25.99,25.99,25.99,0
91,2017-09-07,26.4,26.4,26.4,26.4,130
92,2017-09-08,26.2,26.2,26.2,26.2,250
93,2017-09-11,26.57,26.583,26.495,26.495,4927
94,2017-09-12,26.94,26.94,26.94,26.94,1096
95,2017-09-13,26.9899,27.05,26.9742,27.05,1950
96,2017-09-14,27.0,27.04,27.0,27.03,4761
97,2017-09-15,27.0,27.0098,27.0,27.0098,500
98,2017-09-18,27.02,27.02,27.0089,27.0089,1030
99,2017-09-19,27.0089,27.0089,27.0089,27.0089,0
100,2017-09-20,27.3399,27.3399,27.3399,27.3399,291
101,2017-09-21,27.15,27.15,27.15,27.15,400
102,2017-09-22,27.36,27.44,27.35,27.44,3400
103,2017-09-25,27.22,27.22,27.22,27.22,0
104,2017-09-26,27.22,27.22,27.22,27.22,0
105,2017-09-27,26.999,27.059,26.8292,26.8292,4710
106,2017-09-28,26.97,27.06,26.93,27.06,37500
107,2017-09-29,27.2299,27.44,27.2102,27.44,1424
108,2017-10-02,27.4,27.72,27.4,27.66,3811
109,2017-10-03,27.54,27.5685,27.51,27.5685,3751
110,2017-10-04,27.81,27.829,27.7596,27.7596,780
111,2017-10-05,28.02,28.02,27.96,27.96,3950
112,2017-10-06,27.79,27.87,27.79,27.83,3405
113,2017-10-09,27.8,27.8,27.705,27.705,387
114,2017-10-10,27.8316,27.84,27.83,27.84,1680
115,2017-10-11,27.9,27.95,27.9,27.93,801
116,2017-10-12,27.72,27.72,27.2613,27.29,149366
117,2017-10-13,27.42,27.5033,27.4078,27.455,147442
118,2017-10-16,27.62,27.62,27.16,27.1718,8623
119,2017-10-17,27.0,27.0,26.9928,26.9928,1210
120,2017-10-18,27.26,27.26,27.1184,27.15,66732
121,2017-10-19,26.941,26.99,26.9,26.99,1100
122,2017-10-20,27.03,27.03,27.02,27.02,1204
123,2017-10-23,26.93,27.66,26.93,27.66,867
124,2017-10-24,27.48,27.58,27.48,27.54,1636
125,2017-10-25,27.56,27.56,27.09,27.24,4843
126,2017-10-26,27.4,27.4,27.2454,27.2454,3034
127,2017-10-27,27.4,27.42,27.24,27.27,7585
128,2017-10-30,27.318,27.32,27.17,27.1776,2551
129,2017-10-31,27.26,27.35,27.24,27.35,27376
130,2017-11-01,27.76,27.76,27.4,27.4,2812
131,2017-11-02,27.57,27.665,27.57,27.66,8235
132,2017-11-03,28.02,28.23,28.01,28.1562,31613
133,2017-11-06,28.2,28.48,28.2,28.48,17195
134,2017-11-07,28.53,28.53,28.12,28.14,2468
135,2017-11-08,28.1,28.16,28.04,28.049,20986
136,2017-11-09,27.98,28.27,27.98,28.16,3601
137,2017-11-10,27.8,27.8,27.78,27.79,11661
