,Date,Open,High,Low,Close,Volume
0,1986-11-06,4.5613,4.6225,4.4391,4.5266,6628220
1,1986-11-07,4.5266,4.5266,4.4217,4.5002,7195830
2,1986-11-10,4.4654,4.4654,4.3603,4.3777,3501787
3,1986-11-11,4.3777,4.4391,4.3777,4.4391,1293144
4,1986-11-12,4.4391,4.4827,4.4043,4.4391,2383503
5,1986-11-13,4.4217,4.4217,4.4043,4.4043,1019867
6,1986-11-14,4.4043,4.4391,4.3777,4.4391,1089445
7,1986-11-17,4.4043,4.4217,4.3603,4.3603,1207542
8,1986-11-18,4.3603,4.3777,4.2645,4.2819,2776713
9,1986-11-19,4.2819,4.2819,4.2031,4.2207,2318503
10,1986-11-20,4.2645,4.2993,4.2207,4.2819,3723338
11,1986-11-21,4.3428,4.3428,4.2993,4.3428,731943
12,1986-11-24,4.3254,4.3428,4.2993,4.2993,755288
13,1986-11-25,4.2993,4.3428,4.238,4.3254,1235924
14,1986-11-26,4.3254,4.3603,4.238,4.3254,1102263
15,1986-11-28,4.3254,4.3428,4.2993,4.3428,596903
16,1986-12-01,4.3254,4.3603,4.3254,4.3603,757577
17,1986-12-02,4.3603,4.4391,4.3603,4.4391,1328851
18,1986-12-03,4.4391,4.5613,4.4391,4.5002,1385153
19,1986-12-04,4.5002,4.5002,4.4391,4.4654,1655222
20,1986-12-05,4.4391,4.4654,4.4217,4.4217,844089
21,1986-12-08,4.4043,4.4217,4.3603,4.3603,805181
22,1986-12-09,4.3603,4.3777,4.3603,4.3603,509018
23,1986-12-10,4.3603,4.3777,4.3428,4.3428,1032685
24,1986-12-11,4.3603,4.3777,4.2645,4.3254,629863
25,1986-12-12,4.3254,4.3603,4.2993,4.3603,408314
26,1986-12-15,4.3428,4.3603,4.2993,4.3428,596448
27,1986-12-16,4.3254,4.3428,4.2819,4.2993,956237
28,1986-12-17,4.2993,4.2993,4.2819,4.2819,919616
29,1986-12-18,4.2819,4.2993,4.2207,4.2645,1267967
30,1986-12-19,4.2031,4.2819,4.2031,4.2819,636275
31,1986-12-22,4.238,4.238,4.2031,4.238,1666211
32,1986-12-23,4.2207,4.238,4.2031,4.238,656871
33,1986-12-24,4.3254,4.3254,4.2031,4.2207,368946
34,1986-12-26,4.2031,4.238,4.2031,4.238,556167
35,1986-12-29,4.2207,4.2207,4.1768,4.2207,793279
36,1986-12-30,4.2207,4.238,4.1595,4.238,1041382
37,1986-12-31,4.2031,4.3428,4.2031,4.3428,963108
38,1987-01-02,4.3254,4.4043,4.2819,4.4043,303031
39,1987-01-05,4.4043,4.5002,4.4043,4.4827,764902
40,1987-01-06,4.4391,4.5002,4.4217,4.5002,634441
41,1987-01-07,4.4827,4.6225,4.4827,4.6225,856451
42,1987-01-08,4.6051,4.8849,4.5878,4.8849,682962
43,1987-01-09,4.8674,5.0069,4.7887,4.9282,869267
44,1987-01-12,4.8849,5.0245,4.8849,4.9282,1369586
45,1987-01-13,4.8849,4.911,4.7452,4.7887,577682
46,1987-01-14,4.8236,4.911,4.8061,4.8498,699898
47,1987-01-15,4.8236,4.911,4.8236,4.8498,530074
48,1987-01-16,4.8674,4.9456,4.8061,4.9282,472397
49,1987-01-19,4.8849,4.9282,4.8498,4.8849,184933
50,1987-01-20,4.9197,4.9456,4.8849,4.9197,734685
51,1987-01-21,4.9023,4.9456,4.8849,4.8849,578137
52,1987-01-22,4.8849,4.8849,4.7798,4.8236,707220
53,1987-01-23,4.841,4.9456,4.8236,4.9456,655954
54,1987-01-26,4.8585,4.8585,4.7798,4.7798,680677
55,1987-01-27,4.7452,4.8585,4.7186,4.841,558914
56,1987-01-28,4.8236,4.8849,4.8236,4.8236,528700
57,1987-01-29,4.7974,4.8585,4.7798,4.7798,656871
58,1987-01-30,4.7798,4.841,4.7625,4.7798,303946
59,1987-02-02,4.8585,4.8849,4.7625,4.8849,1029938
60,1987-02-03,4.9023,4.9456,4.8585,4.8849,1294976
61,1987-02-04,4.8585,4.8585,4.7974,4.841,570813
62,1987-02-05,4.7625,4.8849,4.7452,4.7974,1875402
63,1987-02-06,4.8236,4.8849,4.7974,4.8849,770851
64,1987-02-09,4.841,4.9023,4.7974,4.8585,557996
65,1987-02-10,4.841,4.8585,4.8236,4.841,344227
66,1987-02-11,4.841,4.8849,4.841,4.8585,260920
67,1987-02-12,4.8849,4.9197,4.8585,4.8849,371696
68,1987-02-13,4.8849,5.0245,4.8849,5.0245,460954
69,1987-02-17,5.0245,5.0682,4.8585,4.8585,1067932
70,1987-02-18,4.9023,4.9023,4.7625,4.7798,803811
71,1987-02-19,4.7452,5.0855,4.5964,5.0245,1243248
72,1987-02-20,5.0245,5.0245,4.6576,4.7012,3435415
73,1987-02-23,4.6401,4.6401,4.5352,4.5352,2194914
74,1987-02-24,4.5613,4.5613,4.5002,4.518,1101347
75,1987-02-25,4.518,4.5352,4.5002,4.5352,639935
76,1987-02-26,4.5613,4.5613,4.4741,4.5002,579969
77,1987-02-27,4.518,4.5352,4.4129,4.4741,1236383
78,1987-03-02,4.4564,4.5002,4.4564,4.5002,1101803
79,1987-03-03,4.4564,4.4564,4.3777,4.4564,1313286
80,1987-03-04,4.4564,4.4564,4.3952,4.4564,1814064
81,1987-03-05,4.4391,4.4564,4.3777,4.4564,1585186
82,1987-03-06,4.4564,4.518,4.4391,4.518,1059232
83,1987-03-09,4.5002,4.5002,4.3952,4.4564,353384
84,1987-03-10,4.4564,4.4564,4.4129,4.4564,314474
85,1987-03-11,4.4564,4.4564,4.3518,4.3777,694405
86,1987-03-12,4.3777,4.3777,4.238,4.3777,1579235
87,1987-03-13,4.3342,4.3518,4.2119,4.2555,2397693
88,1987-03-16,4.2119,4.238,4.1331,4.1768,724616
89,1987-03-17,4.1331,4.1506,3.9935,4.0547,5813426
90,1987-03-18,4.0722,4.0722,4.0284,4.0547,1963746
91,1987-03-19,4.0284,4.0547,4.011,4.0284,1236842
92,1987-03-20,4.0547,4.0722,4.011,4.011,2478718
93,1987-03-23,4.0284,4.1506,3.9322,4.1157,1434130
94,1987-03-24,4.1157,4.1157,3.9935,3.9935,1132015
95,1987-03-25,4.011,4.011,3.8712,3.8885,5493001
96,1987-03-26,3.9322,4.1768,3.9322,4.0894,2367024
97,1987-03-27,4.1331,4.1768,4.0894,4.0894,1287650
98,1987-03-30,3.9674,4.0894,3.9674,3.9935,1820927
99,1987-03-31,3.9935,4.0547,3.9674,4.011,2511674
