,Date,Open,High,Low,Close,Volume
0,2007-08-13,29.0,29.0,29.0,29.0,0
1,2007-08-14,52.0,55.5,48.0,51.0,38262850
2,2007-08-15,52.11,59.87,51.5,57.71,10689100
3,2007-08-16,60.99,61.49,52.71,56.99,6919500
4,2007-08-17,59.0,59.0,54.45,55.55,3087000
5,2007-08-20,56.05,57.5,55.61,57.33,2141900
6,2007-08-21,57.25,66.59,56.5,65.99,7372200
7,2007-08-22,70.18,73.95,66.56,66.85,10144400
8,2007-08-23,68.07,70.88,65.01,70.2,4347900
9,2007-08-24,70.2,72.65,69.45,71.3,3813400
10,2007-08-27,71.73,73.35,71.01,72.3,2394100
11,2007-08-28,71.9,72.1,66.5,69.78,3666600
12,2007-08-29,72.0,72.48,67.15,68.2,3583900
13,2007-08-30,67.58,70.0,66.25,68.46,1731600
14,2007-08-31,69.82,70.11,68.54,68.89,921700
15,2007-09-04,69.06,69.13,67.25,67.45,1355100
16,2007-09-05,66.55,66.59,63.65,64.21,2246100
17,2007-09-06,64.6,70.1,64.09,69.79,2603500
18,2007-09-07,67.01,71.3,66.8,69.5,2671200
19,2007-09-10,71.99,79.15,68.85,76.76,6671500
20,2007-09-11,78.7,82.75,76.5,76.65,10613550
21,2007-09-12,78.44,80.65,77.06,78.3,6013590
22,2007-09-13,79.55,80.55,76.53,77.79,3254775
23,2007-09-14,77.22,79.55,76.55,77.92,3094800
24,2007-09-17,76.15,77.6,73.19,73.7,4773600
25,2007-09-18,75.35,75.75,72.8,73.9,2937300
26,2007-09-19,75.3,78.83,74.86,77.6,4236740
27,2007-09-20,77.66,79.27,76.17,76.65,2464600
28,2007-09-21,77.35,79.31,76.6,79.31,4119900
29,2007-09-24,81.0,85.17,80.32,83.83,5658150
30,2007-09-25,82.31,85.0,82.0,83.23,2965000
31,2007-09-26,83.99,84.4,82.11,82.36,1540710
32,2007-09-27,83.05,84.05,82.05,83.12,1856100
33,2007-09-28,83.89,85.52,82.5,85.0,3422900
34,2007-10-01,84.75,89.23,83.62,88.62,3849200
35,2007-10-02,88.97,92.52,88.36,92.42,2871200
36,2007-10-03,92.43,93.98,87.5,88.25,3972500
37,2007-10-04,89.15,90.5,88.0,89.57,1755400
38,2007-10-05,92.15,92.15,89.22,91.13,1882800
39,2007-10-08,91.21,95.9,91.15,95.09,3031300
40,2007-10-09,97.22,101.89,96.11,101.61,5870000
41,2007-10-10,102.51,107.49,101.61,107.04,4774600
42,2007-10-11,109.98,114.88,99.06,102.69,11110400
43,2007-10-12,103.13,107.37,98.05,102.98,6361785
44,2007-10-15,104.49,105.5,96.29,98.76,4838200
45,2007-10-16,97.1,101.18,95.02,99.9,4285800
46,2007-10-17,103.04,105.4,101.51,103.95,4331300
47,2007-10-18,102.0,103.6,100.24,101.55,1942500
48,2007-10-19,100.72,101.94,97.05,97.74,3488100
49,2007-10-22,95.2,102.5,91.55,102.38,4354200
50,2007-10-23,105.99,107.51,103.1,106.15,4440100
51,2007-10-24,108.77,111.0,102.26,103.52,9660600
