,Date,Open,High,Low,Close,Volume
0,2015-11-25,23.595,23.595,23.595,23.595,529
1,2015-11-27,23.567,23.576,23.567,23.576,2120
2,2015-11-30,23.643,23.643,23.643,23.643,529
3,2015-12-01,23.689,23.738,23.689,23.738,7415
4,2015-12-02,23.576,23.595,23.463,23.463,3042
5,2015-12-03,23.286,23.286,23.286,23.286,529
6,2015-12-07,23.18,23.2,23.18,23.2,1165
7,2015-12-08,22.992,22.992,22.992,22.992,813
8,2015-12-10,22.974,22.974,22.916,22.974,6673
9,2015-12-15,22.803,22.868,22.794,22.84,5191
10,2015-12-16,22.85,23.087,22.85,23.087,22460
11,2015-12-17,23.068,23.068,22.983,22.983,741
12,2015-12-21,22.83,22.83,22.83,22.83,529
13,2015-12-22,22.935,22.974,22.887,22.974,8582
14,2015-12-23,23.2,23.313,23.2,23.313,7627
15,2015-12-24,23.332,23.332,23.332,23.332,4026
16,2015-12-29,23.494,23.494,23.445,23.445,4695
17,2015-12-30,23.413,23.413,23.359,23.359,523
18,2015-12-31,23.211,23.245,23.211,23.245,313
19,2016-01-04,22.864,22.864,22.816,22.825,313
20,2016-01-05,22.959,23.044,22.901,23.044,523
21,2016-01-06,22.778,22.778,22.758,22.758,313
22,2016-01-07,22.433,22.433,22.414,22.414,1363
23,2016-01-08,22.263,22.263,22.263,22.263,104
24,2016-01-11,22.31,22.31,22.07,22.175,5240
25,2016-01-12,22.31,22.31,22.003,22.139,1153
26,2016-01-13,22.282,22.282,21.985,21.985,1677
27,2016-01-14,22.033,22.139,22.033,22.139,630
28,2016-01-15,21.681,21.681,21.681,21.681,104
29,2016-01-19,21.777,21.777,21.585,21.671,4715
30,2016-01-20,21.403,21.403,20.946,21.393,5239
31,2016-01-21,21.518,21.518,21.393,21.393,3878
32,2016-01-22,21.852,21.92,21.852,21.92,210
33,2016-01-26,22.043,22.08,22.043,22.08,942
34,2016-01-27,21.317,22.625,21.317,22.625,210
35,2016-01-29,22.578,22.588,22.578,22.578,2621
36,2016-02-01,22.542,22.69,22.537,22.662,18904
37,2016-02-17,22.491,22.501,22.491,22.501,2006
38,2016-02-22,23.035,23.035,22.997,22.997,1215
39,2016-02-23,22.749,22.749,22.749,22.749,122
40,2016-02-29,22.834,23.016,22.834,23.016,313
41,2016-03-01,22.997,22.997,22.997,22.997,210
42,2016-03-02,23.101,23.101,23.101,23.101,210
43,2016-03-03,23.339,23.339,23.339,23.339,210
44,2016-03-08,23.502,24.199,23.416,23.485,1805
45,2016-03-14,23.962,23.962,23.962,23.962,210
46,2016-03-18,24.532,24.532,24.523,24.523,348
47,2016-03-21,24.409,24.409,24.39,24.39,210
48,2016-03-22,24.247,24.247,24.247,24.247,104
49,2016-03-23,24.044,24.044,24.044,24.044,420
50,2016-03-28,24.178,24.178,24.178,24.178,113
51,2016-03-30,24.641,24.641,24.641,24.641,1325
52,2016-04-01,24.266,24.266,24.238,24.238,418
53,2016-04-04,24.399,24.399,24.399,24.399,632
54,2016-04-11,24.612,24.612,24.612,24.612,312
55,2016-04-19,25.167,25.167,25.167,25.167,313
56,2016-04-20,25.168,25.168,25.168,25.168,632
57,2016-04-21,24.9,24.9,24.735,24.735,521
58,2016-04-22,24.869,24.869,24.869,24.869,121
59,2016-05-03,24.85,24.85,24.85,24.85,209
60,2016-05-10,25.157,25.157,25.157,25.157,209
61,2016-05-12,24.985,24.985,24.985,24.985,209
62,2016-05-27,24.917,24.917,24.917,24.917,260
63,2016-05-31,24.842,24.842,24.842,24.842,104
64,2016-06-02,24.857,24.871,24.857,24.871,473
65,2016-06-09,25.464,25.464,25.464,25.464,398
66,2016-06-13,24.957,24.957,24.957,24.957,104
67,2016-06-14,24.773,24.773,24.773,24.773,104
68,2016-06-15,24.937,24.947,24.937,24.946,1565
69,2016-06-16,24.707,24.754,24.707,24.726,558
70,2016-06-17,24.918,24.952,24.879,24.879,397
71,2016-06-20,25.331,25.331,25.331,25.331,104
72,2016-06-22,25.512,25.531,25.406,25.406,418
73,2016-06-24,24.744,24.744,24.744,24.744,104
74,2016-06-27,24.437,24.437,24.437,24.437,103
75,2016-07-01,25.886,25.886,25.886,25.886,103
76,2016-07-05,25.673,25.701,25.673,25.701,207
77,2016-07-15,26.291,26.291,26.291,26.291,103
78,2016-07-19,26.137,26.137,26.137,26.137,103
79,2016-07-20,26.301,26.311,26.286,26.31,2301
80,2016-07-21,26.204,26.204,26.204,26.204,207
81,2016-07-27,26.291,26.291,26.104,26.252,1592
82,2016-07-28,26.282,26.282,26.282,26.282,103
83,2016-08-11,26.318,26.331,26.318,26.319,310
84,2016-08-12,26.378,26.378,26.378,26.378,103
85,2016-08-17,26.08,26.089,26.08,26.089,207
86,2016-08-18,26.185,26.204,26.185,26.204,207
87,2016-08-24,26.08,26.08,26.08,26.08,499
88,2016-08-29,25.953,25.953,25.953,25.953,103
89,2016-09-01,25.76,25.76,25.76,25.76,414
90,2016-09-08,26.291,26.291,26.291,26.291,103
91,2016-09-09,26.003,26.003,26.003,26.003,103
92,2016-09-12,25.345,25.779,25.345,25.779,207
93,2016-09-13,25.469,25.469,25.469,25.469,103
94,2016-09-15,25.228,25.307,25.228,25.307,207
95,2016-09-16,25.238,25.238,25.238,25.238,207
96,2016-09-22,26.118,26.127,26.118,26.127,414
97,2016-09-23,26.098,26.108,26.08,26.108,2425
98,2016-09-26,25.987,25.987,25.987,25.987,102
99,2016-09-29,26.084,26.142,25.987,25.987,1131
100,2016-10-06,25.082,25.082,25.082,25.082,206
101,2016-10-07,24.975,24.975,24.975,24.975,329
102,2016-10-10,25.107,25.131,25.107,25.108,1938
103,2016-10-11,24.849,24.849,24.849,24.849,334
104,2016-10-12,24.84,24.908,24.84,24.908,206
