,Date,Open,High,Low,Close,Volume
0,2015-11-19,11.0,11.99,9.72,10.1,7131400
1,2015-11-20,10.5,10.65,10.0,10.15,630500
2,2015-11-23,10.45,10.45,10.0,10.22,296000
3,2015-11-24,10.05,10.4,10.0,10.21,117300
4,2015-11-25,10.06,10.35,10.06,10.18,175900
5,2015-11-27,10.18,10.3,10.06,10.07,46100
6,2015-11-30,10.18,10.35,10.0,10.11,54800
7,2015-12-01,10.1,10.77,10.06,10.46,421952
8,2015-12-02,10.46,10.61,10.01,10.21,175334
9,2015-12-03,10.11,10.32,9.26,9.6,650972
10,2015-12-04,9.73,9.8,9.01,9.78,382900
11,2015-12-07,9.75,10.0,9.7,9.78,145100
12,2015-12-08,9.7,9.85,9.7,9.83,48912
13,2015-12-09,9.75,10.14,9.5,9.74,308600
14,2015-12-10,9.7,10.14,9.7,10.02,83500
15,2015-12-11,10.0,10.74,10.0,10.42,124100
16,2015-12-14,10.4,10.61,10.0,10.0,350635
17,2015-12-15,10.45,10.45,10.0,10.0,145900
18,2015-12-16,10.19,10.21,9.95,10.02,131600
19,2015-12-17,10.5,10.5,10.0,10.0,243400
20,2015-12-18,10.12,10.19,9.8,9.89,299800
21,2015-12-21,9.95,10.1,9.84,9.89,61500
22,2015-12-22,9.99,10.06,9.8,9.89,31343
23,2015-12-23,9.89,9.94,9.7,9.85,84800
24,2015-12-24,9.8,10.0,9.8,9.87,45731
25,2015-12-28,9.82,9.95,9.6,9.61,31569
26,2015-12-29,9.75,9.75,9.25,9.31,100144
27,2015-12-30,9.3,9.72,9.3,9.64,63352
28,2015-12-31,9.6,9.86,9.42,9.6,46010
29,2016-01-04,9.43,9.6116,9.0,9.06,174171
30,2016-01-05,9.08,9.2985,8.8,8.93,89702
31,2016-01-06,8.86,9.07,8.83,9.0,45661
32,2016-01-07,8.86,9.06,8.8,8.93,46612
33,2016-01-08,8.94,9.0,8.6,8.6,49005
34,2016-01-11,8.64,8.84,8.6,8.63,26188
35,2016-01-12,8.62,8.66,8.29,8.55,20163
36,2016-01-13,8.55,8.55,8.13,8.17,46815
37,2016-01-14,8.19,8.49,8.01,8.29,38740
38,2016-01-15,8.01,8.19,7.63,7.72,76351
39,2016-01-19,7.8,8.35,7.66,7.72,96700
40,2016-01-20,7.71,8.04,7.623,7.84,34638
41,2016-01-21,7.9,8.03,7.6967,7.96,43672
42,2016-01-22,8.05,8.05,7.81,7.95,192761
43,2016-01-25,7.91,7.91,7.66,7.67,9359
44,2016-01-26,7.71,7.71,6.77,6.91,115636
45,2016-01-27,6.95,7.09,6.2,6.85,223406
