,Date,Open,High,Low,Close,Volume
0,2010-08-23,15.139,15.245,15.063,15.107,10289
1,2010-08-24,15.1,15.221,14.95,15.063,9738
2,2010-08-25,14.712,14.712,14.435,14.441,11225
3,2010-08-26,14.598,14.598,14.441,14.478,17841
4,2010-08-27,14.573,14.741,14.464,14.685,9897
5,2010-08-30,14.529,14.68,14.378,14.561,17075
6,2010-08-31,14.648,14.786,14.553,14.553,19510
7,2010-09-01,14.547,14.926,14.547,14.806,12351
8,2010-09-02,14.907,14.926,14.755,14.919,18285
9,2010-09-03,14.843,14.919,14.61,14.723,29971
10,2010-09-07,14.831,14.837,14.616,14.781,10175
11,2010-09-08,14.831,14.88,14.63,14.749,11159
12,2010-09-09,14.793,14.88,14.685,14.862,12489
13,2010-09-10,14.831,14.919,14.831,14.919,13539
14,2010-09-13,14.88,14.919,14.781,14.818,7315
15,2010-09-14,14.911,15.169,14.786,14.843,7077
16,2010-09-15,15.014,15.014,14.862,14.968,3300
17,2010-09-16,15.019,15.094,14.944,15.094,7151
18,2010-09-17,15.051,15.056,14.749,15.0,3404
19,2010-09-20,14.911,14.968,14.786,14.812,29677
20,2010-09-21,14.855,14.994,14.831,14.831,8587
21,2010-09-22,14.837,15.088,14.837,14.843,6042
22,2010-09-23,14.88,15.032,14.831,15.032,3530
23,2010-09-24,14.957,14.98,14.937,14.98,11335
24,2010-09-27,15.032,15.032,14.862,14.862,6003
25,2010-09-28,14.862,14.862,14.768,14.843,13594
26,2010-09-29,14.98,15.063,14.976,15.014,6247
27,2010-09-30,15.037,15.063,14.976,14.988,7347
28,2010-10-01,14.85,15.044,14.85,15.044,794
29,2010-10-04,15.032,15.221,15.032,15.202,6560
30,2010-10-05,15.094,15.182,14.911,15.139,8031
31,2010-10-06,15.188,15.252,15.083,15.094,8801
32,2010-10-07,15.221,15.41,15.221,15.354,5517
33,2010-10-08,15.384,15.41,15.188,15.41,12582
34,2010-10-11,15.391,15.391,15.094,15.29,15396
35,2010-10-12,15.252,15.284,15.245,15.252,7633
36,2010-10-13,15.252,15.41,15.252,15.284,4459
37,2010-10-14,15.372,15.372,15.284,15.339,18125
38,2010-10-15,15.41,15.567,15.354,15.377,11901
39,2010-10-18,15.358,15.403,15.346,15.365,14627
40,2010-10-19,15.377,15.377,15.252,15.252,3532
41,2010-10-20,15.271,15.346,15.252,15.346,5890
42,2010-10-21,15.346,15.346,15.069,15.069,952
43,2010-10-22,15.221,15.315,15.069,15.069,4690
44,2010-10-25,15.245,15.245,14.962,14.962,7037
45,2010-10-26,14.88,15.284,14.88,15.284,12554
46,2010-10-27,15.284,15.296,15.063,15.284,6885
47,2010-10-28,15.232,15.661,15.119,15.119,20852
48,2010-10-29,15.132,15.188,14.931,14.937,6201
49,2010-11-01,15.056,15.063,15.044,15.056,4291
50,2010-11-02,15.182,15.491,15.182,15.265,2861
51,2010-11-03,15.075,15.139,14.968,15.114,6518
52,2010-11-04,15.303,15.346,15.303,15.346,6941
53,2010-11-05,15.151,15.502,15.151,15.502,1813
54,2010-11-08,15.472,15.567,15.472,15.472,886
55,2010-11-09,15.597,15.597,15.239,15.483,1759
56,2010-11-10,15.403,15.597,15.403,15.597,825
57,2010-11-11,15.354,15.365,15.346,15.346,1273
58,2010-11-12,15.214,15.346,15.127,15.202,4260
59,2010-11-15,15.127,15.321,14.911,15.284,6046
60,2010-11-16,15.037,15.119,14.868,15.119,4357
61,2010-11-17,14.824,14.843,14.761,14.761,794
62,2010-11-18,14.824,14.824,14.818,14.818,317
63,2010-11-19,14.907,14.907,14.749,14.749,4003
64,2010-11-22,14.868,14.868,14.749,14.862,2861
65,2010-11-23,14.755,14.862,14.749,14.812,5620
66,2010-11-24,14.868,14.875,14.868,14.875,2160
67,2010-11-26,14.875,14.875,14.875,14.875,794
68,2010-11-29,14.875,14.875,14.875,14.875,479
69,2010-11-30,14.875,14.88,14.875,14.875,3865
70,2010-12-01,14.926,14.926,14.926,14.926,161
71,2010-12-02,14.907,14.937,14.781,14.937,2703
72,2010-12-03,14.85,14.911,14.806,14.911,2543
73,2010-12-06,14.907,14.931,14.907,14.931,3022
74,2010-12-07,14.931,14.937,14.931,14.937,7469
75,2010-12-08,14.926,15.083,14.926,15.032,9845
76,2010-12-09,15.088,15.094,15.032,15.032,3130
77,2010-12-10,14.837,14.968,14.806,14.843,5723
78,2010-12-13,14.812,14.994,14.793,14.994,3743
79,2010-12-14,14.937,14.937,14.937,14.937,325
80,2010-12-15,14.862,14.862,14.786,14.786,1949
81,2010-12-16,14.781,14.798,14.473,14.616,7829
82,2010-12-17,14.492,14.623,14.484,14.623,5260
83,2010-12-20,14.473,14.667,14.013,14.667,10666
84,2010-12-21,14.623,14.862,14.473,14.504,5237
85,2010-12-22,14.73,14.786,14.561,14.561,5619
86,2010-12-23,14.464,14.529,14.271,14.529,6836
87,2010-12-27,14.655,14.855,14.623,14.623,4387
88,2010-12-28,14.635,14.68,14.529,14.655,13645
89,2010-12-29,14.761,14.773,14.484,14.655,4690
90,2010-12-30,14.793,14.862,14.793,14.862,3181
91,2010-12-31,14.46,14.46,14.46,14.46,161
92,2011-01-03,14.522,14.655,14.51,14.655,2465
93,2011-01-04,14.648,14.862,14.586,14.862,4690
94,2011-01-05,14.868,14.868,14.749,14.868,11185
95,2011-01-06,14.868,14.868,14.806,14.806,794
96,2011-01-07,14.968,14.98,14.61,14.718,3181
97,2011-01-10,14.616,14.718,14.566,14.7,11067
98,2011-01-11,14.723,14.737,14.642,14.655,5136
99,2011-01-12,14.635,14.773,14.635,14.773,3338
100,2011-01-13,14.773,14.773,14.623,14.63,7018
101,2011-01-14,14.737,14.773,14.623,14.623,4373
102,2011-01-18,14.623,14.875,14.61,14.68,4051
103,2011-01-19,14.749,15.0,14.749,14.812,5286
104,2011-01-20,14.843,14.843,14.692,14.749,2998
105,2011-01-21,14.73,14.761,14.718,14.718,3181
106,2011-01-24,14.718,14.812,14.718,14.786,2068
107,2011-01-25,14.786,14.868,14.723,14.806,8587
108,2011-01-26,14.741,14.831,14.712,14.806,5279
109,2011-01-27,14.843,14.855,14.843,14.855,636
110,2011-01-28,14.868,14.868,14.812,14.868,2703
111,2011-01-31,14.768,14.875,14.768,14.875,6791
112,2011-02-01,14.868,14.988,14.773,14.988,6281
113,2011-02-02,14.926,15.006,14.875,14.875,3815
114,2011-02-03,14.968,15.037,14.968,15.037,2543
115,2011-02-04,14.944,15.032,14.944,15.019,3969
116,2011-02-07,15.019,15.019,14.68,14.824,16959
117,2011-02-08,14.831,15.037,14.812,15.014,5724
118,2011-02-09,15.044,15.056,15.044,15.056,3815
119,2011-02-10,15.056,15.094,14.988,15.088,4882
120,2011-02-11,15.182,15.227,15.158,15.227,2068
121,2011-02-14,15.258,15.258,15.075,15.1,9473
122,2011-02-15,15.114,15.308,15.114,15.308,7083
123,2011-02-16,15.308,15.358,15.188,15.335,6042
124,2011-02-18,15.271,15.372,15.221,15.339,13945
125,2011-02-22,14.655,14.749,14.655,14.741,5883
126,2011-02-23,14.781,14.862,14.685,14.812,8601
127,2011-02-24,14.718,14.862,14.591,14.648,15105
128,2011-02-25,14.685,14.806,14.578,14.604,23738
129,2011-02-28,14.578,14.578,14.542,14.561,9207
130,2011-03-01,14.635,14.781,14.635,14.781,8549
131,2011-03-02,14.773,14.868,14.547,14.642,15538
132,2011-03-03,14.73,14.812,14.73,14.812,6201
133,2011-03-04,14.642,14.962,14.635,14.957,11146
134,2011-03-07,14.962,15.006,14.937,14.95,3815
135,2011-03-08,14.937,15.006,14.786,14.98,7824
136,2011-03-09,14.907,15.025,14.88,14.968,5057
137,2011-03-10,14.781,14.968,14.761,14.968,5174
138,2011-03-11,14.868,14.962,14.868,14.868,952
139,2011-03-14,14.868,14.868,14.655,14.655,9608
140,2011-03-15,14.672,14.843,14.66,14.843,5877
141,2011-03-16,14.837,14.837,14.831,14.831,3735
142,2011-03-17,14.824,14.868,14.824,14.837,3003
143,2011-03-18,14.793,14.793,14.793,14.793,161
144,2011-03-21,14.768,14.875,14.768,14.773,11769
145,2011-03-22,14.875,14.937,14.875,14.937,5883
146,2011-03-24,14.944,14.944,14.712,14.831,4674
147,2011-03-25,14.893,14.893,14.831,14.888,2186
148,2011-03-28,14.899,14.962,14.837,14.911,3227
149,2011-03-29,14.919,14.919,14.855,14.868,4253
150,2011-03-30,14.85,14.855,14.824,14.831,2304
151,2011-03-31,14.907,14.926,14.899,14.926,3338
152,2011-04-01,14.907,15.127,14.855,15.127,3658
153,2011-04-04,15.119,15.145,15.0,15.145,3658
154,2011-04-05,15.139,15.145,15.139,15.145,2068
155,2011-04-06,15.145,15.145,15.032,15.107,2071
156,2011-04-07,15.051,15.051,14.926,15.044,2068
157,2011-04-08,15.037,15.044,15.037,15.044,1114
158,2011-04-11,14.931,15.145,14.931,15.127,1407
159,2011-04-12,15.094,15.151,14.994,15.127,3735
160,2011-04-13,15.037,15.094,15.037,15.094,1193
161,2011-04-14,15.019,15.158,14.899,15.158,5072
162,2011-04-15,15.271,15.502,15.127,15.132,5445
163,2011-04-18,15.032,15.214,15.032,15.214,1669
164,2011-04-19,15.032,15.177,15.032,15.1,8968
165,2011-04-20,15.208,15.326,15.208,15.265,2228
166,2011-04-21,15.265,15.265,15.083,15.083,5772
167,2011-04-25,15.177,15.41,15.164,15.208,5804
168,2011-04-26,15.365,15.41,15.277,15.277,1590
169,2011-04-27,15.395,15.41,15.132,15.41,4657
170,2011-04-28,15.277,15.41,15.277,15.284,1889
171,2011-04-29,15.354,15.358,15.227,15.227,3497
172,2011-05-02,15.335,15.441,15.164,15.164,7236
173,2011-05-03,15.277,15.472,15.277,15.46,2019
174,2011-05-04,15.403,15.41,15.403,15.41,479
175,2011-05-05,15.491,15.723,15.491,15.605,7924
176,2011-05-06,15.422,15.548,15.308,15.315,5883
177,2011-05-09,15.346,15.391,15.227,15.372,3068
178,2011-05-10,15.308,15.354,15.195,15.308,1431
179,2011-05-11,15.308,15.308,15.284,15.284,1590
180,2011-05-12,15.208,15.335,15.119,15.221,6138
181,2011-05-13,15.132,15.354,15.132,15.354,4827
182,2011-05-16,15.227,15.227,15.227,15.227,794
183,2011-05-17,15.346,15.673,15.252,15.41,7072
184,2011-05-18,15.326,15.516,15.326,15.502,3815
185,2011-05-19,15.61,15.723,15.61,15.692,2241
186,2011-05-20,15.723,15.723,15.629,15.679,3375
187,2011-05-23,15.629,15.723,15.502,15.723,5565
188,2011-05-24,15.723,15.723,15.723,15.723,6359
189,2011-05-25,15.723,16.22,15.723,15.849,9406
190,2011-05-26,15.786,15.786,15.629,15.629,3022
191,2011-05-27,15.629,15.73,15.629,15.723,3338
192,2011-05-31,15.723,15.723,15.723,15.723,5154
193,2011-06-01,15.661,15.692,15.661,15.692,1907
194,2011-06-02,15.661,15.692,15.661,15.692,6725
195,2011-06-03,15.661,15.692,15.61,15.661,10294
196,2011-06-06,15.661,15.661,15.654,15.661,7473
197,2011-06-07,15.667,15.667,15.415,15.521,10286
198,2011-06-08,15.521,15.654,15.521,15.648,10271
199,2011-06-09,15.641,15.661,15.641,15.661,3436
200,2011-06-10,15.56,15.661,15.516,15.661,3418
201,2011-06-13,15.548,15.641,15.428,15.641,5642
202,2011-06-14,15.535,15.535,15.346,15.502,9170
203,2011-06-15,15.567,15.567,15.434,15.434,1750
204,2011-06-16,15.465,15.465,15.346,15.346,5605
205,2011-06-17,15.452,15.452,15.434,15.434,636
206,2011-06-20,15.391,15.491,15.308,15.391,10101
207,2011-06-22,15.472,15.529,15.335,15.472,5715
208,2011-06-23,15.41,15.41,15.346,15.346,1193
209,2011-06-24,15.296,15.308,15.271,15.308,1114
210,2011-06-27,15.384,15.384,15.239,15.239,5774
211,2011-06-28,15.395,15.591,15.395,15.535,27092
212,2011-06-29,15.502,15.623,15.502,15.623,1590
213,2011-06-30,15.567,15.623,15.567,15.623,1431
214,2011-07-01,15.434,15.623,15.434,15.623,1114
215,2011-07-05,15.553,15.623,15.553,15.567,2116
216,2011-07-06,15.521,15.585,15.321,15.585,2450
217,2011-07-07,15.591,15.673,15.372,15.48,7520
218,2011-07-08,15.491,15.491,15.441,15.472,2593
219,2011-07-11,15.377,15.578,15.377,15.51,2543
220,2011-07-12,15.41,15.629,15.365,15.365,8181
221,2011-07-13,15.491,15.629,15.48,15.491,25026
222,2011-07-14,15.434,15.541,15.434,15.441,7155
223,2011-07-15,15.502,15.502,15.384,15.41,1431
224,2011-07-18,15.365,15.529,15.315,15.315,6757
225,2011-07-19,15.308,15.428,15.303,15.346,3658
226,2011-07-20,15.315,15.415,15.315,15.41,2228
227,2011-07-21,15.452,15.516,15.41,15.472,2068
228,2011-07-22,15.46,15.529,15.46,15.46,479
229,2011-07-25,15.384,15.535,15.339,15.535,3181
230,2011-07-26,15.365,15.41,15.271,15.335,2861
231,2011-07-27,15.395,15.395,15.284,15.296,1273
232,2011-07-28,15.339,15.41,15.258,15.41,3022
233,2011-07-29,15.377,15.384,15.252,15.252,2822
234,2011-08-01,15.29,15.321,15.221,15.221,4771
235,2011-08-02,15.315,15.567,15.221,15.567,11303
236,2011-08-03,15.567,15.567,15.472,15.472,3022
237,2011-08-04,15.661,15.661,15.083,15.195,12323
238,2011-08-05,15.239,15.239,14.786,14.875,8872
239,2011-08-08,14.761,14.875,13.781,14.087,20802
240,2011-08-09,14.151,14.464,14.119,14.464,12255
241,2011-08-10,14.309,14.68,14.309,14.473,7724
242,2011-08-11,14.616,14.685,14.478,14.591,2297
243,2011-08-12,14.685,15.0,14.604,14.976,7409
244,2011-08-15,15.0,15.094,14.994,15.094,3658
245,2011-08-16,14.994,15.221,14.88,15.221,7623
246,2011-08-17,15.169,15.252,15.1,15.158,8386
247,2011-08-18,15.044,15.132,14.812,15.114,3261
248,2011-08-19,15.158,15.158,15.158,15.158,1231
249,2011-08-23,15.221,15.258,15.094,15.094,5321
250,2011-08-24,15.088,15.188,15.032,15.188,1907
251,2011-08-25,15.025,15.025,14.635,14.843,6847
252,2011-08-26,14.755,14.755,14.492,14.741,5157
253,2011-08-29,14.85,14.968,14.85,14.968,1847
254,2011-08-30,14.875,14.888,14.875,14.888,2543
255,2011-09-01,14.968,15.032,14.855,15.032,1092
256,2011-09-02,14.994,15.032,14.994,15.032,1273
257,2011-09-06,15.0,15.0,14.718,14.931,6506
258,2011-09-07,14.831,14.937,14.831,14.88,4034
259,2011-09-08,14.768,14.768,14.598,14.61,1511
260,2011-09-09,14.7,14.824,14.692,14.755,2304
261,2011-09-12,14.718,14.718,14.655,14.655,1590
262,2011-09-13,14.66,14.773,14.496,14.773,5923
263,2011-09-14,14.718,14.773,14.66,14.66,2228
264,2011-09-15,14.63,14.773,14.616,14.773,1546
265,2011-09-16,14.68,14.907,14.667,14.907,2703
266,2011-09-19,14.755,14.855,14.61,14.831,5763
267,2011-09-20,14.899,15.019,14.899,15.019,1273
268,2011-09-21,14.931,15.132,14.875,15.132,5565
269,2011-09-22,15.139,15.139,14.937,15.037,1750
270,2011-09-23,14.944,14.95,14.667,14.937,3130
271,2011-09-26,14.937,14.968,14.685,14.968,6359
272,2011-09-27,14.994,15.088,14.937,14.968,1032
273,2011-09-28,14.976,15.025,14.85,14.85,2068
274,2011-09-29,14.798,14.888,14.648,14.648,2815
275,2011-09-30,14.478,14.604,14.478,14.604,952
276,2011-10-03,14.566,14.586,14.422,14.578,4556
277,2011-10-04,14.464,14.703,14.464,14.635,4974
278,2011-10-05,14.492,14.616,14.416,14.529,2068
279,2011-10-06,14.623,14.7,14.623,14.685,1273
280,2011-10-07,14.737,14.85,14.737,14.755,3181
281,2011-10-10,14.68,14.798,14.68,14.786,636
282,2011-10-11,14.862,15.032,14.781,14.781,2623
283,2011-10-12,14.685,14.907,14.68,14.907,3580
284,2011-10-13,14.843,14.976,14.843,14.976,1431
285,2011-10-14,14.85,14.85,14.85,14.85,317
286,2011-10-17,14.855,14.875,14.793,14.843,5248
287,2011-10-19,14.976,15.069,14.976,15.063,2068
288,2011-10-21,15.032,15.063,14.862,14.888,4001
289,2011-10-24,14.88,14.937,14.818,14.937,1907
290,2011-10-25,14.95,14.95,14.926,14.937,3632
291,2011-10-26,14.837,14.944,14.837,14.944,1273
292,2011-10-27,14.911,14.944,14.899,14.944,5405
293,2011-10-28,14.95,14.95,14.931,14.937,11966
294,2011-10-31,15.044,15.051,14.781,14.781,8221
295,2011-11-01,14.773,14.781,14.672,14.781,6836
296,2011-11-02,14.893,15.0,14.781,14.781,794
297,2011-11-04,15.051,15.127,14.95,15.056,5859
298,2011-11-07,14.919,14.919,14.919,14.919,161
299,2011-11-08,14.957,15.232,14.957,15.232,4451
300,2011-11-09,15.208,15.208,15.006,15.006,7536
301,2011-11-10,15.107,15.127,15.014,15.094,3181
302,2011-11-11,15.107,15.227,15.006,15.006,4291
303,2011-11-14,15.114,15.245,14.931,14.968,9143
304,2011-11-15,15.069,15.114,14.988,14.988,3928
305,2011-11-16,15.119,15.227,14.988,15.032,3619
306,2011-11-17,15.145,15.232,15.037,15.088,3251
307,2011-11-18,15.0,15.094,15.0,15.094,636
308,2011-11-21,15.032,15.195,14.88,15.094,8887
309,2011-11-23,15.1,15.202,15.063,15.202,1273
310,2011-11-25,15.1,15.315,15.1,15.169,1590
311,2011-11-28,15.239,15.239,15.177,15.177,4611
312,2011-11-29,15.372,15.372,15.164,15.296,1511
313,2011-11-30,15.1,15.315,15.1,15.132,3338
314,2011-12-01,15.151,15.271,15.107,15.145,3735
315,2011-12-02,15.164,15.232,15.114,15.114,874
316,2011-12-05,15.158,15.214,15.1,15.158,3497
317,2011-12-06,15.182,15.354,15.182,15.315,3338
318,2011-12-07,15.346,15.692,15.177,15.483,11555
319,2011-12-08,15.403,15.61,15.245,15.245,10175
320,2011-12-09,15.491,15.498,15.46,15.465,1988
321,2011-12-12,15.339,15.452,15.239,15.452,794
322,2011-12-13,15.395,15.41,15.239,15.41,3338
323,2011-12-14,15.245,15.434,15.245,15.428,3181
324,2011-12-15,15.303,15.308,15.227,15.232,2121
325,2011-12-16,15.258,15.372,15.252,15.372,1585
326,2011-12-19,15.377,15.377,15.245,15.296,1337
327,2011-12-20,15.441,15.535,15.441,15.502,4307
328,2011-12-21,15.395,15.395,15.395,15.395,199
329,2011-12-22,15.51,15.51,15.346,15.403,2543
330,2011-12-23,15.303,15.346,15.303,15.346,479
331,2011-12-27,15.321,15.41,15.303,15.339,1558
332,2011-12-28,15.452,15.483,15.452,15.483,479
333,2011-12-29,15.315,15.365,15.315,15.358,794
334,2011-12-30,15.358,15.535,15.245,15.535,1273
335,2012-01-03,15.284,15.483,15.164,15.271,11161
336,2012-01-04,15.232,15.415,15.139,15.41,5819
337,2012-01-05,15.472,15.483,15.227,15.258,9381
338,2012-01-06,15.239,15.258,15.214,15.214,846
339,2012-01-09,15.214,15.372,15.083,15.339,6120
340,2012-01-10,15.391,15.395,15.202,15.372,9857
341,2012-01-11,15.372,15.372,15.182,15.365,7948
342,2012-01-12,15.358,15.377,15.252,15.265,4291
343,2012-01-13,15.252,15.372,15.195,15.372,5717
344,2012-01-18,15.415,15.415,15.403,15.415,3655
345,2012-01-19,15.422,15.56,15.422,15.56,1273
346,2012-01-20,15.472,15.472,15.422,15.422,557
347,2012-01-23,15.491,15.491,15.422,15.422,317
348,2012-01-24,15.578,15.597,15.472,15.597,3100
349,2012-01-25,15.446,15.46,15.441,15.46,1750
350,2012-01-26,15.56,15.56,15.422,15.529,5883
351,2012-01-27,15.541,15.578,15.472,15.578,1430
352,2012-01-30,15.56,15.597,15.516,15.597,4357
353,2012-01-31,15.667,15.673,15.641,15.673,2241
354,2012-02-01,15.692,15.692,15.692,15.692,539
355,2012-02-02,15.786,15.786,15.61,15.698,2958
356,2012-02-03,15.641,15.698,15.591,15.597,1428
357,2012-02-07,15.578,15.768,15.578,15.768,3520
358,2012-02-10,15.585,15.679,15.567,15.648,5470
359,2012-02-13,15.591,15.687,15.591,15.687,2861
360,2012-02-14,15.679,15.679,15.679,15.679,2483
361,2012-02-15,15.679,15.679,15.679,15.679,450
362,2012-02-17,15.667,15.673,15.629,15.673,3815
363,2012-02-21,15.743,15.743,15.736,15.743,1827
364,2012-02-22,15.705,15.723,15.661,15.698,13526
365,2012-02-23,15.245,15.346,15.114,15.232,17378
366,2012-02-24,15.252,15.346,15.252,15.284,3875
367,2012-02-27,15.245,15.326,15.221,15.326,2761
368,2012-02-28,15.132,15.629,15.119,15.553,12380
369,2012-02-29,15.472,15.472,15.188,15.472,2417
370,2012-03-01,15.472,15.472,15.346,15.472,3820
371,2012-03-02,15.441,15.441,15.315,15.372,4205
372,2012-03-05,15.472,15.472,15.472,15.472,317
373,2012-03-06,15.29,15.472,15.245,15.465,1907
374,2012-03-07,15.252,15.472,15.252,15.391,3022
375,2012-03-08,15.395,15.472,15.258,15.258,2840
376,2012-03-09,15.271,15.372,15.227,15.227,5655
377,2012-03-12,15.339,15.441,15.227,15.227,3157
378,2012-03-13,15.422,15.422,14.911,14.944,34368
379,2012-03-14,14.944,15.032,14.868,14.988,8670
380,2012-03-15,14.968,15.019,14.899,14.962,2827
381,2012-03-16,14.862,14.957,14.73,14.931,15152
382,2012-03-19,14.937,15.164,14.937,15.025,12221
383,2012-03-20,15.158,15.158,14.937,15.094,6075
384,2012-03-21,15.164,15.195,15.1,15.195,3641
385,2012-03-22,15.119,15.239,15.107,15.232,5392
386,2012-03-23,15.258,15.441,15.221,15.221,3882
387,2012-03-26,15.41,15.41,15.41,15.41,1428
388,2012-03-27,15.391,15.41,15.188,15.252,5915
389,2012-03-28,15.158,15.252,15.107,15.252,1750
390,2012-03-29,15.119,15.252,15.119,15.252,4133
391,2012-03-30,15.252,15.284,15.139,15.284,3521
392,2012-04-02,15.284,15.284,15.132,15.258,7347
393,2012-04-03,15.284,15.284,15.139,15.252,4564
394,2012-04-04,15.284,15.284,15.214,15.277,3489
395,2012-04-05,15.284,15.284,15.164,15.252,3497
396,2012-04-09,15.252,15.284,15.252,15.284,2383
397,2012-04-10,15.188,15.284,15.177,15.284,4288
398,2012-04-11,15.284,15.346,15.164,15.188,5124
399,2012-04-12,15.271,15.415,15.271,15.339,5925
400,2012-04-13,15.354,15.372,15.346,15.372,717
401,2012-04-16,15.346,15.472,15.346,15.472,5026
402,2012-04-17,15.41,15.41,15.252,15.395,3338
403,2012-04-18,15.29,15.502,15.29,15.502,3022
404,2012-04-19,15.51,15.521,15.265,15.265,2361
405,2012-04-20,15.529,15.535,15.284,15.535,2827
406,2012-04-23,15.502,15.591,15.214,15.214,1907
407,2012-04-24,15.227,15.365,15.227,15.365,819
408,2012-04-25,15.265,15.372,15.265,15.265,2861
409,2012-04-26,15.372,15.529,15.372,15.529,2440
410,2012-04-27,15.516,15.541,15.377,15.521,4753
411,2012-05-01,15.472,15.578,15.472,15.578,1907
412,2012-05-02,15.452,15.502,15.452,15.502,1750
413,2012-05-04,15.516,15.572,15.498,15.498,952
414,2012-05-07,15.56,15.572,15.284,15.41,4095
415,2012-05-08,15.46,15.46,15.326,15.422,2148
416,2012-05-09,15.452,15.541,15.41,15.41,2281
417,2012-05-10,15.483,15.535,15.422,15.535,1310
418,2012-05-11,15.535,15.535,15.384,15.422,4481
419,2012-05-14,15.395,15.51,15.377,15.403,9698
420,2012-05-15,15.377,15.591,15.377,15.377,10736
421,2012-05-16,15.384,15.415,14.749,15.127,47449
422,2012-05-17,14.88,14.88,14.73,14.786,3800
423,2012-05-18,14.667,14.667,14.057,14.339,19319
424,2012-05-21,14.339,14.522,14.101,14.29,8971
425,2012-05-22,14.422,14.888,14.408,14.427,16431
426,2012-05-23,14.366,14.591,14.353,14.591,6681
427,2012-05-24,14.648,14.737,14.542,14.542,3654
428,2012-05-25,14.749,14.855,14.685,14.685,3145
429,2012-05-29,14.578,14.968,14.578,14.968,3497
430,2012-05-30,14.755,14.781,14.302,14.309,31471
431,2012-05-31,14.396,14.396,14.013,14.013,7038
432,2012-06-01,13.799,14.277,12.653,14.132,16987
