,Date,Open,High,Low,Close,Volume
0,1984-09-07,0.42388,0.42902,0.41874,0.42388,23220030
1,1984-09-10,0.42388,0.42516,0.41366,0.42134,18022532
2,1984-09-11,0.42516,0.43668,0.42516,0.42902,42498199
3,1984-09-12,0.42902,0.43157,0.41618,0.41618,37125801
4,1984-09-13,0.43927,0.44052,0.43927,0.43927,57822062
5,1984-09-14,0.44052,0.45589,0.44052,0.44566,68847968
6,1984-09-17,0.45718,0.46357,0.45718,0.45718,53755262
7,1984-09-18,0.45718,0.46103,0.44052,0.44052,27136886
8,1984-09-19,0.44052,0.44566,0.43157,0.43157,29641922
9,1984-09-20,0.43286,0.43668,0.43286,0.43286,18453585
10,1984-09-21,0.43286,0.44566,0.42388,0.42902,27842780
11,1984-09-24,0.42902,0.43157,0.42516,0.42516,22033109
12,1984-09-25,0.42388,0.42388,0.41618,0.41618,46515020
13,1984-09-26,0.41618,0.4354,0.41111,0.41111,30947546
14,1984-09-27,0.41111,0.41366,0.41111,0.41111,29541971
15,1984-09-28,0.41111,0.41111,0.39316,0.40081,65093531
16,1984-10-01,0.39956,0.39956,0.39186,0.39186,27268068
17,1984-10-02,0.39443,0.40853,0.39443,0.39443,32977801
18,1984-10-03,0.40081,0.40724,0.40081,0.40081,33583772
19,1984-10-04,0.40593,0.40853,0.40593,0.40593,34995586
20,1984-10-05,0.40593,0.40593,0.39443,0.39699,27211851
21,1984-10-08,0.39699,0.39956,0.39699,0.39699,13099922
22,1984-10-09,0.39699,0.39956,0.39316,0.39316,34933112
23,1984-10-10,0.39316,0.39316,0.38164,0.38164,101750813
24,1984-10-11,0.38164,0.39186,0.37906,0.37906,50969114
25,1984-10-12,0.37906,0.38164,0.35985,0.36241,74126674
26,1984-10-15,0.38289,0.38674,0.38289,0.38289,67842205
27,1984-10-16,0.38289,0.38419,0.38164,0.38164,32915346
28,1984-10-17,0.39699,0.39956,0.39699,0.39699,43685142
29,1984-10-18,0.40853,0.41111,0.40853,0.40853,68929180
30,1984-10-19,0.40853,0.43668,0.40724,0.40853,90949795
31,1984-10-22,0.40853,0.41491,0.40593,0.40593,32003288
32,1984-10-23,0.41491,0.41874,0.41491,0.41491,51993625
33,1984-10-24,0.41874,0.42388,0.41874,0.41874,46577491
34,1984-10-25,0.41874,0.41874,0.40339,0.40339,44109940
35,1984-10-26,0.40339,0.40339,0.39186,0.39316,32028264
36,1984-10-29,0.39443,0.39699,0.39443,0.39443,14124427
37,1984-10-30,0.39956,0.40339,0.39956,0.39956,20802447
38,1984-10-31,0.39956,0.40339,0.39699,0.39699,16798133
39,1984-11-01,0.39956,0.40339,0.39956,0.39956,13118654
40,1984-11-02,0.39956,0.40081,0.39443,0.39699,7721268
41,1984-11-05,0.39699,0.40593,0.39443,0.39443,29385798
42,1984-11-06,0.41874,0.42134,0.41874,0.41874,62838381
