,Date,Open,High,Low,Close,Volume
0,2006-12-12,16.333,16.333,16.333,16.333,0
1,2006-12-13,24.746,25.796,21.391,25.34,10885825
2,2006-12-14,25.4,25.736,24.261,24.895,1011833
3,2006-12-15,24.984,25.736,23.865,24.35,1023064
4,2006-12-18,24.153,24.746,23.361,23.549,741931
5,2006-12-19,23.341,23.747,22.272,22.866,1311139
6,2006-12-20,22.965,25.212,22.816,24.746,501734
7,2006-12-21,24.905,25.39,23.757,24.35,279806
8,2006-12-22,24.341,24.746,23.47,23.776,224486
9,2006-12-26,23.677,24.133,23.658,23.964,110587
10,2006-12-27,24.004,24.004,23.667,23.836,91946
11,2006-12-28,23.658,23.875,23.272,23.757,62705
12,2006-12-29,24.103,24.103,23.618,23.757,69552
13,2007-01-03,23.588,24.044,23.46,23.846,195380
14,2007-01-04,23.608,23.974,23.608,23.846,255908
15,2007-01-05,23.667,24.984,23.578,24.568,194160
16,2007-01-08,24.628,24.746,23.846,24.41,83140
17,2007-01-09,24.242,25.489,23.945,25.439,120333
18,2007-01-10,25.241,27.676,25.172,26.964,259944
19,2007-01-11,27.221,27.221,26.271,26.528,190637
20,2007-01-12,26.558,26.558,26.063,26.063,130396
21,2007-01-16,26.004,26.132,23.331,24.865,606467
22,2007-01-17,24.895,25.895,24.331,25.756,119936
23,2007-01-18,25.687,25.687,24.558,24.875,64535
24,2007-01-19,24.697,25.113,24.697,24.836,82101
25,2007-01-22,25.736,26.112,24.925,25.528,184658
26,2007-01-23,25.796,25.835,25.093,25.113,89455
27,2007-01-24,25.736,25.736,24.647,25.34,136275
28,2007-01-25,25.637,25.637,24.915,25.182,31847
29,2007-01-26,25.33,26.231,24.746,26.152,89691
30,2007-01-29,26.281,26.924,26.231,26.766,96471
31,2007-01-30,27.469,27.716,26.766,27.191,104944
32,2007-01-31,27.043,27.092,26.053,26.142,156323
33,2007-02-01,26.726,26.726,25.231,25.776,62758
34,2007-02-02,25.588,26.706,25.519,26.142,37359
35,2007-02-05,26.132,26.231,25.162,25.825,81472
36,2007-02-06,25.825,25.835,25.489,25.617,48299
37,2007-02-07,25.895,26.281,25.617,26.033,61696
38,2007-02-08,26.192,26.192,25.746,26.033,40182
39,2007-02-09,25.875,26.419,25.647,25.924,73299
40,2007-02-12,26.023,26.023,25.083,25.34,111474
41,2007-02-13,25.182,25.558,24.746,24.806,109734
42,2007-02-14,24.746,25.241,24.746,24.786,35847
43,2007-02-15,24.756,24.994,23.885,23.935,168349
44,2007-02-16,23.984,24.746,23.856,24.499,29607
45,2007-02-20,24.806,25.42,24.331,25.113,139150
46,2007-02-21,24.865,25.588,24.746,24.954,63092
47,2007-02-22,24.766,25.024,24.588,24.746,73937
48,2007-02-23,24.746,24.746,24.202,24.271,71873
49,2007-02-26,24.499,24.499,22.391,23.757,278075
50,2007-02-27,23.014,23.321,22.658,22.816,326447
51,2007-02-28,22.638,23.242,22.638,22.955,143003
52,2007-03-01,22.816,23.014,21.787,22.232,195456
53,2007-03-02,22.173,24.004,21.886,23.578,160788
54,2007-03-05,23.004,23.747,22.589,22.994,154290
55,2007-03-06,22.232,22.371,19.312,21.232,1123190
56,2007-03-07,20.985,21.183,19.401,20.173,643923
