,Date,Open,High,Low,Close,Volume
0,2011-06-02,5.711,5.9268,5.5256,5.7958,91415
1,2011-06-03,5.5875,5.8422,5.5875,5.6877,183664
2,2011-06-06,6.0351,6.0351,5.271,5.2941,137489
3,2011-06-07,5.3172,5.379,5.2401,5.271,178432
4,2011-06-08,5.2322,5.271,5.0626,5.1168,154960
5,2011-06-09,5.0393,5.6726,5.0393,5.5334,183051
6,2011-06-10,5.6105,5.757,5.4718,5.5334,106935
7,2011-06-13,5.8189,5.8189,5.3251,5.5334,188003
8,2011-06-14,5.5717,5.6956,5.4638,5.5643,72498
9,2011-06-15,5.5181,5.5411,5.3712,5.4947,58073
10,2011-06-16,5.3762,5.5234,5.3762,5.4381,99271
11,2011-06-17,5.379,5.5024,5.3019,5.4176,450047
12,2011-06-20,5.4254,5.6339,5.4176,5.5565,51242
13,2011-06-21,5.6183,5.8112,5.6183,5.8112,74944
14,2011-06-22,5.7882,5.8729,5.7187,5.8267,156377
15,2011-06-23,5.7496,5.7958,5.603,5.7882,139377
16,2011-06-24,5.8345,5.8345,5.7031,5.7031,91766
17,2011-06-27,5.711,5.8267,5.657,5.7649,122114
18,2011-06-28,5.8422,5.8499,5.7342,5.8422,39320
19,2011-06-29,5.9038,5.9657,5.8962,5.9501,38114
20,2011-06-30,5.9773,6.2574,5.9773,6.2263,160914
21,2011-07-01,6.0968,6.8609,5.8112,6.5987,431085
22,2011-07-05,6.7682,6.8066,6.5213,6.5368,295246
23,2011-07-06,6.5148,6.6929,6.3444,6.6386,138090
24,2011-07-07,6.6835,6.7143,6.5135,6.6526,107874
25,2011-07-08,6.5058,6.6449,6.5058,6.6292,101981
26,2011-07-11,6.5599,6.5599,6.4055,6.4287,55893
27,2011-07-12,6.3593,6.5368,6.3593,6.5135,87535
28,2011-07-13,6.4905,6.7527,6.4905,6.6216,111558
29,2011-07-14,6.6292,6.7991,6.5829,6.637,44438
30,2011-07-15,6.6911,6.7373,6.6292,6.6449,54260
31,2011-07-18,6.6138,6.6138,6.4593,6.5291,36596
32,2011-07-19,6.7783,6.8168,6.7007,6.7703,96695
33,2011-07-20,6.7912,7.2081,6.7912,7.1773,286719
34,2011-07-21,7.1847,7.594,7.1847,7.4782,566647
35,2011-07-22,7.4629,7.4629,7.2543,7.3471,116172
36,2011-07-25,7.2697,7.4937,7.239,7.4243,164204
37,2011-07-26,7.4753,7.816,7.4753,7.6769,314094
38,2011-07-27,7.6708,7.6708,7.2854,7.3624,206391
39,2011-07-28,7.3669,7.3979,7.2587,7.2972,150724
40,2011-07-29,7.2505,7.3126,7.0646,7.2972,76644
41,2011-08-01,7.5247,7.6708,7.2929,7.6094,317247
42,2011-08-02,7.553,7.6147,7.336,7.5217,1099049
43,2011-08-03,7.3935,7.3935,6.2511,6.4981,1657604
44,2011-08-04,6.5844,6.6155,5.6549,5.8797,547591
