,Date,Open,High,Low,Close,Volume
0,2015-03-27,16.589,16.913,16.558,16.805,443083
1,2015-03-30,16.796,17.424,16.589,17.169,45324
2,2015-03-31,17.044,17.515,17.044,17.169,41698
3,2015-04-01,17.144,17.788,17.144,17.764,54992
4,2015-04-02,17.946,18.102,17.705,17.739,49432
5,2015-04-06,18.143,18.143,17.541,17.541,36500
6,2015-04-07,17.459,17.829,17.459,17.573,53612
7,2015-04-08,17.459,17.557,17.325,17.482,11482
8,2015-04-09,17.391,17.581,17.36,17.581,22983
9,2015-04-10,17.501,17.623,17.417,17.623,55356
10,2015-04-13,17.623,17.623,17.459,17.581,6286
11,2015-04-14,17.557,17.616,17.459,17.465,12208
12,2015-04-15,17.631,17.631,17.424,17.424,14781
13,2015-04-16,17.665,17.665,17.424,17.465,12575
14,2015-04-17,17.465,17.648,17.441,17.616,51608
15,2015-04-20,17.551,17.78,17.551,17.623,5064
16,2015-04-21,17.697,17.879,17.541,17.879,40494
17,2015-04-22,17.764,17.904,17.739,17.814,33557
18,2015-04-23,17.748,17.829,17.623,17.682,42542
19,2015-04-24,17.623,18.028,17.623,17.946,26106
20,2015-04-27,17.97,18.019,17.054,17.581,97416
21,2015-04-28,17.581,17.871,17.581,17.598,46531
22,2015-04-29,18.038,18.038,17.705,17.739,36381
23,2015-04-30,18.194,18.194,17.788,17.814,32027
24,2015-05-01,17.814,17.821,17.275,17.515,112403
25,2015-05-04,17.401,17.459,17.292,17.292,27678
26,2015-05-05,17.332,17.391,16.97,17.127,42905
27,2015-05-06,17.31,17.522,17.011,17.434,45550
28,2015-05-07,17.391,17.557,17.376,17.492,36812
29,2015-05-08,17.401,17.755,17.401,17.739,57772
30,2015-05-11,18.121,18.121,17.616,17.829,38435
31,2015-05-12,17.829,18.013,17.705,17.847,43680
32,2015-05-13,17.807,17.954,17.59,17.723,37225
33,2015-05-14,17.788,17.788,17.417,17.639,20669
34,2015-05-15,17.541,17.691,17.541,17.616,88841
35,2015-05-18,17.566,17.672,17.541,17.581,8886
36,2015-05-19,17.541,17.691,17.417,17.557,60430
37,2015-05-20,17.639,17.639,17.501,17.59,20909
38,2015-05-21,17.616,17.871,17.401,17.557,34929
39,2015-05-22,17.118,17.532,16.962,17.408,38069
40,2015-05-26,17.226,17.376,16.605,17.085,102136
41,2015-05-27,16.962,16.97,16.712,16.755,140079
42,2015-05-28,16.755,16.864,16.631,16.762,208502
43,2015-05-29,16.755,16.913,16.672,16.913,52937
44,2015-06-01,17.044,17.21,16.913,17.054,79770
45,2015-06-02,17.027,17.16,16.845,17.094,74458
46,2015-06-03,17.075,17.169,16.944,17.118,67804
47,2015-06-04,17.135,17.581,17.135,17.508,86539
48,2015-06-05,17.501,17.581,17.127,17.449,87141
49,2015-06-08,17.449,17.904,17.243,17.367,46049
50,2015-06-09,17.185,17.772,17.176,17.226,69483
51,2015-06-10,17.541,17.541,17.085,17.218,69468
52,2015-06-11,16.978,17.127,16.928,17.036,60417
53,2015-06-12,17.094,17.243,16.712,17.103,49432
54,2015-06-15,16.762,17.226,16.739,17.16,62004
55,2015-06-16,17.069,17.201,16.646,16.696,93426
56,2015-06-17,16.655,17.267,16.615,16.631,59706
57,2015-06-18,16.631,17.011,16.623,16.827,84844
58,2015-06-19,16.871,17.36,16.779,16.814,234112
59,2015-06-22,16.894,17.376,16.879,17.127,57410
60,2015-06-23,16.986,17.243,16.827,16.953,65763
61,2015-06-24,16.978,17.085,16.805,16.845,73725
62,2015-06-25,16.879,17.127,16.796,16.97,52696
63,2015-06-26,16.913,17.054,16.623,17.044,66716
64,2015-06-29,17.027,17.136,16.985,17.002,34099
65,2015-06-30,17.002,17.146,16.926,17.104,50731
66,2015-07-01,17.002,17.162,16.809,17.162,42532
67,2015-07-02,17.153,17.315,17.036,17.086,15444
68,2015-07-06,17.054,17.076,16.96,17.027,34929
69,2015-07-07,17.002,17.018,16.321,16.328,84474
70,2015-07-08,16.354,16.487,16.321,16.487,28869
71,2015-07-09,16.616,16.833,16.463,16.743,10811
72,2015-07-10,16.743,16.774,16.59,16.597,15802
73,2015-07-13,16.58,16.597,15.926,16.083,38850
74,2015-07-14,16.228,16.446,15.993,16.202,25898
75,2015-07-15,16.487,16.487,15.579,15.673,55894
76,2015-07-16,15.749,15.976,15.74,15.839,45506
77,2015-07-17,15.789,15.983,15.504,15.596,46337
78,2015-07-20,15.412,15.487,14.275,14.822,131997
79,2015-07-21,14.831,15.185,14.831,15.176,34099
80,2015-07-22,15.167,15.689,15.167,15.403,32198
81,2015-07-23,15.193,15.866,15.149,15.631,42178
82,2015-07-24,15.461,16.228,15.384,16.202,59404
83,2015-07-27,16.142,16.454,16.101,16.245,28276
84,2015-07-28,16.219,16.219,15.436,15.808,35524
85,2015-07-29,15.689,15.83,15.554,15.665,21266
86,2015-07-30,15.57,15.824,15.57,15.57,33860
87,2015-07-31,15.74,15.849,15.444,15.849,25664
88,2015-08-03,15.967,16.069,15.689,15.707,35426
89,2015-08-04,15.689,15.866,15.52,15.723,45150
90,2015-08-05,15.707,16.025,15.403,15.781,77822
91,2015-08-06,15.665,15.808,15.429,15.679,70154
92,2015-08-07,15.538,15.83,15.444,15.83,60237
93,2015-08-10,15.637,15.673,15.487,15.57,43604
94,2015-08-11,15.496,15.596,15.2,15.252,65411
95,2015-08-12,15.149,15.2,14.503,14.973,67483
96,2015-08-13,14.789,15.058,14.688,15.05,51800
97,2015-08-14,14.923,15.403,14.789,15.149,44435
98,2015-08-17,15.058,15.824,15.0,15.723,17939
99,2015-08-18,15.773,15.906,15.623,15.749,14495
100,2015-08-19,15.798,15.993,15.697,15.866,48476
101,2015-08-20,15.859,15.859,15.217,15.284,33860
102,2015-08-21,15.412,15.471,15.099,15.099,34574
103,2015-08-24,14.519,14.519,13.82,14.418,67380
104,2015-08-25,14.477,14.653,14.3,14.443,46455
105,2015-08-26,14.604,14.604,14.318,14.544,52988
106,2015-08-27,14.672,15.008,14.569,14.888,14969
107,2015-08-28,14.771,15.673,14.703,15.504,26732
108,2015-08-31,15.362,15.993,15.167,15.948,24593
109,2015-09-01,15.824,16.245,15.613,16.202,43604
110,2015-09-02,16.12,16.288,15.757,15.993,25783
111,2015-09-03,15.942,15.942,15.353,15.362,13543
112,2015-09-04,15.378,15.378,15.149,15.193,13069
113,2015-09-08,15.268,15.268,14.662,14.738,32553
114,2015-09-09,14.762,14.822,14.45,14.495,16870
115,2015-09-10,14.569,14.569,13.954,14.072,37449
116,2015-09-11,14.183,14.932,14.099,14.789,62850
117,2015-09-14,14.771,14.973,14.731,14.865,7009
118,2015-09-15,14.888,15.268,14.731,14.738,39208
119,2015-09-16,14.865,15.471,14.865,14.932,18178
120,2015-09-17,15.099,15.369,15.023,15.193,6774
121,2015-09-18,15.259,15.891,15.108,15.891,22337
122,2015-09-21,15.891,15.891,15.149,15.149,12238
123,2015-09-22,15.243,15.631,15.149,15.312,17347
124,2015-09-23,15.529,15.665,15.312,15.596,2377
125,2015-09-24,15.554,15.73,15.303,15.57,22059
126,2015-09-25,15.384,15.866,15.384,15.529,17464
127,2015-09-28,15.52,15.757,15.319,15.613,20334
128,2015-09-29,15.656,15.784,15.176,15.176,25179
129,2015-09-30,15.245,15.442,14.97,14.979,13523
130,2015-10-01,15.056,15.784,14.945,15.784,86027
131,2015-10-02,15.228,15.941,15.228,15.913,54203
132,2015-10-05,15.827,16.059,15.666,15.887,4885
133,2015-10-06,15.923,16.291,15.923,16.205,11306
134,2015-10-07,16.223,16.3,16.008,16.223,16785
135,2015-10-08,16.144,16.163,15.941,15.941,5479
136,2015-10-09,16.102,16.129,15.792,16.12,11306
137,2015-10-12,16.249,16.249,15.897,16.154,5638
138,2015-10-13,15.955,16.179,15.545,15.631,13173
139,2015-10-14,15.57,15.758,15.545,15.708,8159
140,2015-10-15,15.854,16.3,15.588,16.283,29840
141,2015-10-16,16.333,16.333,16.102,16.3,29492
142,2015-10-19,16.283,16.291,16.173,16.213,5012
143,2015-10-20,16.213,16.291,15.932,16.213,11811
144,2015-10-21,16.283,16.3,15.991,16.016,7693
145,2015-10-22,16.052,16.195,15.681,15.733,5946
146,2015-10-23,15.792,16.033,15.777,15.777,9093
147,2015-10-26,16.069,16.112,15.871,15.965,2566
148,2015-10-27,15.903,16.195,15.802,15.812,14687
149,2015-10-28,15.941,16.173,15.631,15.733,29142
150,2015-10-29,15.863,16.033,15.442,15.536,13173
151,2015-10-30,15.545,16.069,15.545,15.932,15270
152,2015-11-02,15.955,15.955,15.493,15.588,14772
153,2015-11-03,15.459,15.863,15.237,15.578,17719
154,2015-11-04,15.631,15.699,15.329,15.51,14440
155,2015-11-05,15.536,15.666,15.374,15.502,7461
156,2015-11-06,15.724,15.887,15.417,15.417,16667
157,2015-11-09,15.442,15.631,15.287,15.553,141068
158,2015-11-10,15.442,15.442,12.184,12.911,408219
159,2015-11-11,13.177,13.572,13.17,13.295,167275
160,2015-11-12,13.615,14.145,13.615,13.812,125544
161,2015-11-13,13.804,13.804,13.468,13.597,78682
162,2015-11-16,13.588,13.633,13.237,13.392,90105
163,2015-11-17,13.401,13.647,13.142,13.46,51640
164,2015-11-18,13.527,13.546,13.186,13.323,61664
165,2015-11-19,13.29,13.503,13.17,13.442,78216
166,2015-11-20,13.442,14.087,13.17,13.676,198165
167,2015-11-23,13.684,13.94,13.383,13.94,64345
168,2015-11-24,13.948,13.948,13.426,13.692,98032
169,2015-11-25,13.666,13.837,13.04,13.126,62246
170,2015-11-27,13.126,13.512,13.126,13.401,48027
171,2015-11-30,13.332,13.708,13.332,13.666,59331
172,2015-12-01,13.597,13.597,13.142,13.271,66167
173,2015-12-02,13.142,13.295,12.901,13.134,57148
174,2015-12-03,13.254,13.29,12.98,13.073,39382
175,2015-12-04,12.971,13.117,12.576,13.117,57235
176,2015-12-07,13.082,13.193,12.818,13.126,77051
177,2015-12-08,13.16,13.177,12.825,12.886,51391
178,2015-12-09,12.944,13.092,12.818,12.859,45228
179,2015-12-10,12.93,13.109,12.842,13.012,44179
180,2015-12-11,12.93,13.17,12.93,13.049,29959
181,2015-12-14,13.073,13.16,12.61,13.073,73998
182,2015-12-15,12.98,13.211,12.713,12.859,25410
183,2015-12-16,12.859,13.17,12.781,13.1,57118
184,2015-12-17,13.064,13.17,12.842,12.859,46861
185,2015-12-18,12.869,13.092,12.791,13.049,59914
186,2015-12-21,13.04,13.647,13.04,13.633,67143
187,2015-12-22,13.726,14.222,13.633,13.94,94899
188,2015-12-23,14.068,14.327,13.915,14.145,108291
189,2015-12-24,14.068,14.583,13.96,14.412,63002
190,2015-12-28,14.421,14.431,13.559,13.657,136671
191,2015-12-29,13.657,14.192,13.552,14.176,62869
192,2015-12-30,14.062,14.254,13.639,13.699,81104
193,2015-12-31,13.754,13.754,13.026,13.114,110208
194,2016-01-04,13.114,13.823,12.718,13.245,40131
195,2016-01-05,13.245,13.342,12.921,13.069,27579
196,2016-01-06,13.001,13.447,13.001,13.315,27058
197,2016-01-07,13.29,13.29,12.727,12.797,43328
198,2016-01-08,12.666,12.71,12.096,12.499,81781
199,2016-01-11,12.718,12.983,12.612,12.841,41622
200,2016-01-12,13.105,13.114,12.64,12.64,43132
201,2016-01-13,12.718,12.824,12.114,12.148,35593
202,2016-01-14,12.209,12.28,12.148,12.219,21976
203,2016-01-15,12.28,12.398,11.507,11.895,85896
204,2016-01-19,12.0,12.086,11.438,11.648,55861
205,2016-01-20,11.56,11.886,11.034,11.825,63383
206,2016-01-21,11.895,12.247,11.895,12.193,15731
207,2016-01-22,12.307,12.407,12.132,12.307,38501
208,2016-01-25,12.333,12.954,12.333,12.789,36891
209,2016-01-26,12.911,12.911,12.499,12.807,12411
210,2016-01-27,12.746,12.754,12.49,12.675,22340
211,2016-01-28,12.64,12.64,12.467,12.499,10481
212,2016-01-29,12.499,13.148,12.499,12.939,31033
213,2016-02-01,12.954,13.148,12.762,13.114,10708
