,Date,Open,High,Low,Close,Volume
0,2016-05-18,4.17,4.3999,4.17,4.17,555407
1,2016-05-19,4.18,4.18,4.05,4.08,256088
2,2016-05-20,4.08,4.1599,4.08,4.13,64288
3,2016-05-23,4.25,4.25,4.06,4.12,74255
4,2016-05-24,4.13,4.25,4.05,4.13,115956
5,2016-05-25,4.1,4.25,4.08,4.17,101200
6,2016-05-26,4.11,4.4,4.11,4.3,32777
7,2016-05-27,4.35,4.94,4.25,4.31,195089
8,2016-05-31,4.43,4.44,4.2,4.29,15943
9,2016-06-01,4.23,4.3999,4.23,4.32,1518
10,2016-06-02,4.23,4.3814,4.23,4.2499,22153
11,2016-06-03,4.35,4.5,4.18,4.38,95285
12,2016-06-06,4.26,4.45,4.26,4.36,21588
13,2016-06-07,4.45,4.45,4.25,4.27,8677
14,2016-06-08,4.3,4.45,4.2,4.28,51843
15,2016-06-09,4.27,4.45,4.23,4.2501,30622
16,2016-06-10,4.37,4.45,4.03,4.37,185379
17,2016-06-13,4.28,4.3677,4.21,4.27,43860
18,2016-06-14,4.33,4.33,4.27,4.27,6710
19,2016-06-15,4.25,4.45,4.25,4.3511,50100
20,2016-06-16,4.44,4.45,4.35,4.4,38065
21,2016-06-17,4.31,4.5,4.25,4.37,20449
22,2016-06-20,4.37,4.4,4.26,4.35,7764
23,2016-06-21,4.4,4.45,4.27,4.27,8009
24,2016-06-22,4.35,4.4,4.26,4.28,11600
25,2016-06-23,4.355,4.51,4.355,4.3623,3441
26,2016-06-24,4.34,4.55,4.1104,4.54,82830
27,2016-06-27,4.5,4.5,4.23,4.34,6849
28,2016-06-28,4.35,4.35,4.24,4.3399,18731
29,2016-06-29,4.3,4.64,4.3,4.3841,16702
30,2016-06-30,4.4,4.67,4.4,4.49,15009
31,2016-07-01,4.86,4.86,4.35,4.42,27828
32,2016-07-05,4.64,4.75,4.42,4.75,28716
33,2016-07-06,4.65,4.9999,4.18,4.4,85552
34,2016-07-07,4.52,4.52,4.39,4.4,11726
35,2016-07-08,4.5,4.5,4.5,4.5,2670
36,2016-07-11,4.7,4.7136,4.4,4.5,6181
37,2016-07-12,4.59,4.675,4.5,4.51,4020
38,2016-07-13,4.74,4.75,4.5,4.6,5958
39,2016-07-14,4.6526,4.7084,4.429,4.5299,27904
40,2016-07-15,4.44,4.54,4.39,4.53,5143
41,2016-07-18,4.5,4.5001,4.42,4.44,1806
42,2016-07-19,4.5159,4.63,4.45,4.562,3142
43,2016-07-20,4.5,4.57,4.5,4.57,1372
44,2016-07-22,4.52,4.62,4.5,4.5,14920
45,2016-07-25,4.52,4.6299,4.461,4.6299,10490
46,2016-07-27,4.65,4.73,4.55,4.55,82621
47,2016-07-28,4.55,4.72,4.55,4.72,10100
48,2016-07-29,4.67,4.67,4.347,4.57,59085
49,2016-08-01,4.55,4.64,4.55,4.61,7704
50,2016-08-02,4.6,4.7,4.6,4.64,16200
51,2016-08-03,4.67,4.7,4.56,4.6,6140
52,2016-08-04,4.5649,4.6512,4.56,4.6,10905
53,2016-08-05,4.58,4.69,4.55,4.69,4076
54,2016-08-08,4.53,4.631,4.51,4.55,2551
55,2016-08-09,4.57,4.57,4.57,4.57,100
56,2016-08-11,4.64,4.6999,4.64,4.64,3750
57,2016-08-12,4.636,4.665,4.56,4.56,4048
58,2016-08-15,4.6434,4.67,4.6,4.67,4629
59,2016-08-16,4.56,4.6533,4.56,4.58,3165
60,2016-08-17,4.64,4.6497,4.6,4.6001,2550
61,2016-08-18,4.61,4.7,4.55,4.62,10316
62,2016-08-19,4.62,4.6397,4.42,4.59,15834
63,2016-08-22,4.37,4.64,4.37,4.6,5301
64,2016-08-23,4.64,4.64,4.35,4.58,6602
65,2016-08-24,4.41,4.65,4.35,4.64,28786
66,2016-08-25,4.41,4.69,4.41,4.68,14207
67,2016-08-26,4.68,4.73,4.58,4.73,7450
68,2016-08-29,4.6999,4.6999,4.57,4.62,25624
69,2016-08-31,4.6899,4.92,4.55,4.9199,20035
70,2016-09-01,4.8975,5.07,4.76,4.99,13376
71,2016-09-02,4.97,5.0,4.87,5.0,21691
72,2016-09-06,5.0,5.55,4.982,5.4501,69199
73,2016-09-07,5.5,5.71,5.36,5.7,110884
74,2016-09-08,5.7,5.95,5.31,5.6,95529
75,2016-09-09,5.6,6.0,5.47,6.0,58050
76,2016-09-12,6.05,6.25,5.77,6.24,110203
77,2016-09-13,6.25,6.5299,6.25,6.43,57231
78,2016-09-14,6.4,6.42,6.25,6.29,54311
79,2016-09-15,6.12,6.43,6.0501,6.38,41070
80,2016-09-16,6.4,6.43,5.79,5.79,78180
81,2016-09-19,5.8,6.32,5.679,6.234,18446
82,2016-09-20,6.23,6.77,6.23,6.3899,54587
83,2016-09-21,6.4,6.4,6.25,6.3,104333
84,2016-09-22,6.3,6.45,6.25,6.3,36520
85,2016-09-23,6.3,6.35,6.2775,6.3,16600
86,2016-09-26,6.28,6.43,6.28,6.41,16398
87,2016-09-27,6.39,6.45,6.16,6.32,30591
88,2016-09-28,6.33,6.42,6.2,6.31,24295
89,2016-09-29,6.31,6.3891,6.25,6.31,9278
90,2016-09-30,6.35,6.41,6.27,6.29,28084
91,2016-10-03,6.37,6.37,6.2217,6.3,31566
92,2016-10-04,6.46,6.46,6.29,6.31,30182
93,2016-10-05,6.31,6.45,6.26,6.26,22030
94,2016-10-06,6.27,6.31,6.2552,6.29,16108
95,2016-10-07,6.202,6.3,6.202,6.3,7213
96,2016-10-10,6.3,6.3,6.2,6.248,1263
97,2016-10-11,6.25,6.25,6.11,6.22,1897
98,2016-10-12,6.25,6.2972,6.1132,6.28,4060
99,2016-10-13,6.3,6.3,5.48,5.62,25503
100,2016-10-14,5.68,5.68,5.65,5.65,13715
101,2016-10-17,5.75,5.75,5.656,5.7,3278
102,2016-10-18,5.65,5.8,5.65,5.759,4548
103,2016-10-19,5.76,5.89,5.6,5.6,30134
104,2016-10-20,5.55,5.81,5.5,5.81,40640
105,2016-10-21,5.77,5.85,5.725,5.81,32396
106,2016-10-24,5.81,5.84,5.725,5.8325,23318
107,2016-10-25,5.81,5.99,5.77,5.99,54494
108,2016-10-26,5.92,5.9522,5.82,5.8301,6989
109,2016-10-27,5.84,5.95,5.84,5.95,17158
110,2016-10-28,5.89,6.289,5.89,6.1,5257
111,2016-10-31,6.174,6.27,6.0,6.12,3443
112,2016-11-01,6.13,6.13,5.82,5.82,1059
113,2016-11-02,5.89,6.08,5.81,5.83,3965
114,2016-11-03,5.86,5.93,5.77,5.92,24997
115,2016-11-04,5.9516,5.99,5.8,5.8,13335
116,2016-11-07,5.84,5.85,5.77,5.84,37680
117,2016-11-08,5.83,5.85,5.69,5.79,27291
118,2016-11-09,5.8,6.0,5.8,5.8611,12326
119,2016-11-10,6.08,6.1,5.8263,5.9111,10494
120,2016-11-11,6.0999,6.1,6.0,6.01,11765
121,2016-11-14,6.06,6.06,5.64,5.93,53316
122,2016-11-15,6.0,6.08,5.99,6.01,52444
123,2016-11-16,6.03,6.03,5.748,5.9499,23414
124,2016-11-17,5.901,6.1,5.9,5.92,4343
125,2016-11-18,5.97,5.97,5.97,5.97,101
126,2016-11-21,5.9941,5.9941,5.875,5.91,31407
127,2016-11-22,5.94,5.96,5.8505,5.9,11383
128,2016-11-23,5.8812,5.9,5.88,5.9,3523
129,2016-11-25,5.95,6.3,5.9,6.3,24193
130,2016-11-28,6.3,6.39,6.2117,6.35,38461
131,2016-11-29,6.35,6.38,6.2812,6.3,16172
132,2016-11-30,6.33,6.33,6.13,6.13,32448
133,2016-12-01,6.18,6.18,6.11,6.15,14126
134,2016-12-02,6.12,6.2047,6.0,6.11,8096
135,2016-12-05,6.0,6.01,5.85,5.99,38261
136,2016-12-06,6.0,6.01,5.8,5.86,33347
137,2016-12-07,5.88,5.9358,5.63,5.65,15675
138,2016-12-08,5.63,5.9618,5.6235,5.65,8356
139,2016-12-09,5.8507,5.8805,5.66,5.68,9282
140,2016-12-12,5.75,5.75,5.2,5.21,23137
141,2016-12-13,5.4912,5.6315,5.31,5.43,45130
142,2016-12-14,5.5,5.5,5.37,5.37,21209
143,2016-12-15,5.56,5.56,5.2,5.28,45354
144,2016-12-16,5.32,5.4508,5.32,5.38,18452
145,2016-12-19,5.35,5.49,5.25,5.49,54014
146,2016-12-20,5.4927,5.52,5.45,5.52,23984
147,2016-12-21,5.64,6.0,5.64,6.0,14609
148,2016-12-22,6.0,6.0,5.9415,6.0,11599
149,2016-12-23,6.0,6.0,5.98,5.99,5724
150,2016-12-27,6.05,6.1,5.975,6.1,16434
151,2016-12-28,6.0417,6.1,6.0,6.1,20296
152,2016-12-29,6.1,6.1,6.019,6.0901,12596
153,2016-12-30,6.14,6.5,6.14,6.5,35827
154,2017-01-03,6.5,6.5,6.463,6.49,38082
155,2017-01-04,6.5,6.5,6.25,6.27,38777
156,2017-01-05,6.32,6.5,6.3089,6.35,16916
157,2017-01-06,6.4,6.4,6.3405,6.35,5352
158,2017-01-09,6.4,6.4,6.3,6.31,9423
159,2017-01-10,6.3,6.36,6.3,6.35,23589
160,2017-01-11,6.4,6.4,6.345,6.345,3826
161,2017-01-12,6.37,6.4,6.32,6.35,7564
162,2017-01-13,6.38,6.399,6.3,6.35,21250
163,2017-01-17,6.33,6.33,6.125,6.24,6155
164,2017-01-18,6.27,6.35,6.27,6.32,11563
165,2017-01-19,6.35,6.35,6.26,6.26,5187
166,2017-01-20,6.2958,6.2958,6.05,6.174,7396
167,2017-01-23,6.051,6.07,6.0,6.05,6537
168,2017-01-24,6.1,6.11,5.8522,5.9603,6882
169,2017-01-25,5.93,6.12,5.82,6.11,45899
170,2017-01-26,6.1,6.1,6.05,6.09,21071
171,2017-01-27,6.07,6.27,6.0597,6.27,23555
172,2017-01-30,6.2775,6.3,6.062,6.23,6909
173,2017-01-31,6.25,6.55,6.25,6.55,37079
174,2017-02-01,6.6,6.8422,6.6,6.75,7705
175,2017-02-02,6.8499,6.86,6.8,6.82,20311
176,2017-02-03,6.87,7.0,6.84,6.91,8384
177,2017-02-06,6.992,6.992,6.82,6.9399,13874
178,2017-02-07,6.99,6.99,6.6208,6.6699,44630
179,2017-02-08,6.71,7.17,6.7,7.17,11151
180,2017-02-09,7.2,7.92,7.2,7.55,18690
181,2017-02-10,9.5,10.1,9.01,9.35,437317
182,2017-02-13,9.65,11.85,9.65,11.84,422854
183,2017-02-14,12.2,12.8999,11.75,12.11,350485
184,2017-02-15,11.9,12.25,11.2602,11.75,121820
185,2017-02-16,11.85,12.3,11.5283,12.25,142482
186,2017-02-17,12.3,15.0,12.27,13.75,309470
187,2017-02-21,14.17,14.57,13.41,13.83,282995
188,2017-02-22,14.0,14.65,13.74,14.49,174643
189,2017-02-23,14.57,16.01,14.27,15.08,510834
190,2017-02-24,15.16,15.5591,14.32,14.59,267488
191,2017-02-27,14.8,14.85,13.801,14.57,183216
192,2017-02-28,14.7,14.7724,13.36,13.44,116450
193,2017-03-01,13.43,14.01,12.7,13.6,112470
194,2017-03-02,13.6,14.7,13.0,14.66,131912
195,2017-03-03,14.61,15.0,13.7801,14.88,141491
196,2017-03-06,14.78,15.54,14.09,15.06,116846
197,2017-03-07,15.47,15.5,14.98,15.08,80083
198,2017-03-08,15.23,15.84,15.17,15.6,64853
199,2017-03-09,15.78,17.0,15.31,16.44,206085
200,2017-03-10,16.83,18.6,16.6,18.21,410446
201,2017-03-13,19.08,22.413,18.4217,20.63,990816
202,2017-03-14,22.0,22.0,18.6,21.0,803929
203,2017-03-15,21.0,22.94,20.01,21.95,332980
204,2017-03-16,22.02,25.15,22.02,24.84,554598
205,2017-03-17,24.89,24.89,23.5,24.49,443555
206,2017-03-20,24.93,24.93,22.2001,23.03,426087
207,2017-03-21,23.3,26.44,23.24,24.6,531668
208,2017-03-22,24.5,26.25,23.8343,25.43,336963
209,2017-03-23,25.9,26.5,25.44,25.89,249546
210,2017-03-24,26.39,30.61,25.621,30.34,756471
211,2017-03-27,30.4,35.93,30.3667,33.32,1465741
212,2017-03-28,33.5,33.5599,30.15,33.45,616380
