,Date,Open,High,Low,Close,Volume
0,2016-10-14,7.3655,7.3656,7.17,7.17,101823
1,2016-10-17,7.2351,7.4772,7.1979,7.4772,238187
2,2016-10-18,7.4214,7.7845,7.3748,7.7659,193470
3,2016-10-19,7.6914,7.6914,7.3655,7.589,79875
4,2016-10-20,7.5052,7.7193,7.5052,7.7193,830514
5,2016-10-21,7.71,7.8125,7.6542,7.8031,64929
6,2016-10-24,8.0918,8.0918,7.7752,7.7938,104531
7,2016-10-25,7.6837,7.9614,7.5424,7.9056,34522
8,2016-10-26,7.9428,7.9521,7.7752,7.9521,47372
9,2016-10-27,8.0918,8.1384,7.8776,7.9521,25362
10,2016-10-28,8.0452,8.0639,7.8869,7.9521,12895
11,2016-10-31,8.2594,8.2873,7.9149,8.0732,39124
12,2016-11-01,7.8683,7.8683,7.5983,7.7566,22196
13,2016-11-02,7.4493,7.6355,7.4493,7.5424,1866
14,2016-11-03,7.5983,7.6262,7.3376,7.3376,9664
15,2016-11-04,7.5052,7.6355,7.4121,7.6355,2191
16,2016-11-07,7.7566,7.859,7.6635,7.8218,19702
17,2016-11-08,7.8218,7.9521,6.9558,7.6821,58176
18,2016-11-09,7.6448,7.8776,7.6448,7.6542,20120
19,2016-11-10,7.4307,7.4493,6.9465,7.2351,46841
20,2016-11-11,6.7602,6.9558,6.4064,6.8627,25631
21,2016-11-14,6.7416,6.9651,6.6019,6.9651,19160
22,2016-11-15,6.7416,7.5331,6.7416,7.17,26179
23,2016-11-16,6.7696,7.142,6.7696,7.1327,38579
24,2016-11-17,6.8627,7.0861,6.7602,6.9651,23026
25,2016-11-18,6.9558,7.1141,6.8906,7.0303,69231
26,2016-11-21,7.2631,7.3748,7.2631,7.3003,17577
27,2016-11-22,7.561,7.71,7.4121,7.6821,26412
28,2016-11-23,7.2258,7.589,7.1513,7.4121,40011
29,2016-11-25,7.5704,7.5704,7.3934,7.4772,141037
30,2016-11-28,7.7473,7.8125,7.71,7.7566,32024
31,2016-11-29,7.7007,8.0546,7.6821,8.0546,51554
32,2016-11-30,7.8125,7.8869,7.3469,7.561,166127
33,2016-12-01,7.6355,7.7938,7.3003,7.4959,90363
34,2016-12-02,7.3376,7.3655,7.2258,7.2724,6141
35,2016-12-05,7.2817,7.3655,7.2631,7.3655,1811
36,2016-12-06,7.3934,7.4307,7.291,7.3096,22984
37,2016-12-07,7.1513,7.3282,6.7696,7.0303,111166
38,2016-12-08,7.0955,7.17,6.8161,6.844,148538
39,2016-12-09,7.0582,7.3189,6.9278,7.1234,180660
40,2016-12-12,7.2444,7.3282,7.1606,7.291,65234
41,2016-12-13,7.2631,7.3282,7.2165,7.3282,84618
42,2016-12-14,7.1048,7.291,6.8068,7.2351,23514
43,2016-12-15,6.993,7.4027,6.9744,7.1141,33239
44,2016-12-16,7.0955,7.4493,7.0303,7.0303,171624
45,2016-12-19,7.142,7.142,6.7602,6.9651,33991
46,2016-12-20,7.0117,7.0117,6.7602,6.791,14864
47,2016-12-21,7.1048,7.1048,6.9372,7.0023,30480
48,2016-12-22,6.9185,6.9744,6.8208,6.8999,82906
49,2016-12-23,7.0396,7.17,7.0117,7.17,42651
50,2016-12-27,7.3003,7.7286,7.1327,7.7286,25891
51,2016-12-28,7.2724,7.3096,7.2258,7.2631,27538
52,2016-12-29,7.3841,7.4772,7.3376,7.3376,35184
53,2017-01-03,7.4493,7.4493,7.3376,7.3841,58158
54,2017-01-04,7.4586,7.719,7.44,7.719,67062
55,2017-01-05,7.4865,7.5704,7.2351,7.2351,17078
56,2017-01-06,7.5331,7.5331,7.2984,7.2984,40034
57,2017-01-09,7.4586,7.5517,7.2909,7.5517,46903
58,2017-01-10,7.4307,7.44,6.9651,7.1606,40302
59,2017-01-11,7.1327,7.5052,7.1048,7.4586,17549
60,2017-01-12,7.5983,7.7473,7.2724,7.2724,52881
61,2017-01-13,7.6355,7.6821,7.3096,7.3655,36896
62,2017-01-17,7.6076,7.738,7.5145,7.7354,21458
63,2017-01-18,7.6076,7.6262,7.2817,7.3376,32478
64,2017-01-19,7.2444,7.3376,7.142,7.2072,39555
65,2017-01-20,7.4214,7.8031,7.0582,7.4959,38348
66,2017-01-23,7.8125,7.9707,7.7566,7.8125,67327
67,2017-01-24,7.8311,7.859,7.4959,7.71,28311
68,2017-01-25,7.8869,8.2967,7.6262,7.6728,11169
69,2017-01-26,7.6542,7.8031,7.6169,7.7659,22479
70,2017-01-27,7.6821,7.7659,7.3562,7.6355,57738
71,2017-01-30,7.5331,7.5331,7.2724,7.2817,70547
72,2017-01-31,7.4772,7.5424,7.1979,7.2258,101388
73,2017-02-01,7.3841,7.4307,7.0117,7.3096,153749
74,2017-02-02,7.5424,7.589,7.4959,7.5424,9666
75,2017-02-03,7.7752,7.8869,7.6914,7.8683,34966
76,2017-02-06,7.6728,7.7938,7.5424,7.5424,87853
77,2017-02-07,7.8404,7.9428,7.7752,7.8869,151370
78,2017-02-08,7.9242,8.0173,7.8404,8.0173,79811
79,2017-02-09,7.8404,7.8497,7.6355,7.6728,22136
80,2017-02-10,7.738,8.0452,7.738,7.8031,16795
81,2017-02-13,7.9987,8.0266,7.5704,7.589,41634
82,2017-02-14,7.7938,7.8869,7.6728,7.8125,84691
83,2017-02-15,7.7566,7.8963,7.7566,7.8869,7041
84,2017-02-16,7.8031,7.8497,7.589,7.7007,27658
85,2017-02-17,7.4888,7.6076,7.4307,7.561,43628
86,2017-02-21,7.5238,7.5797,7.4307,7.5704,133990
87,2017-02-22,7.4959,7.5424,7.3469,7.4307,97486
88,2017-02-23,7.6635,7.7845,7.4959,7.5331,74321
89,2017-02-24,7.3376,7.3841,7.1793,7.2538,165336
90,2017-02-27,7.5052,7.5052,7.1048,7.2258,6977
91,2017-02-28,7.4214,7.5098,7.0582,7.2165,29458
92,2017-03-01,7.4493,7.7286,7.021,7.4959,203712
93,2017-03-02,7.1513,7.17,6.8999,6.9372,183571
94,2017-03-03,7.0955,7.2538,7.0582,7.2165,178463
95,2017-03-06,7.3003,7.4307,7.2444,7.3934,85725
96,2017-03-07,7.4214,7.44,7.1979,7.1979,114265
97,2017-03-08,7.0303,7.1327,6.9651,7.021,323980
98,2017-03-09,6.9558,7.0489,6.8999,6.9744,166473
99,2017-03-10,7.1141,7.1513,6.8161,6.9651,26862
100,2017-03-13,7.0023,7.0582,6.8534,6.8906,12345
101,2017-03-14,6.8068,6.844,6.574,6.6485,268146
102,2017-03-15,6.6113,7.0117,6.5368,6.872,57457
103,2017-03-16,6.9372,6.9651,6.7137,6.8068,66254
104,2017-03-17,6.8161,6.8394,6.5414,6.7509,133778
105,2017-03-20,6.6951,7.0396,6.6951,6.8906,176797
106,2017-03-21,6.8534,6.8534,6.5926,6.6485,33816
107,2017-03-22,6.5368,6.8813,6.5368,6.8627,85239
108,2017-03-23,6.6951,6.7416,6.5833,6.5833,115612
109,2017-03-24,6.6206,6.8906,6.6206,6.8906,18929
110,2017-03-27,6.6764,6.6764,6.2853,6.4623,269906
111,2017-03-28,6.3878,6.5368,6.2853,6.5088,507674
112,2017-03-29,6.3692,6.4716,6.3133,6.4343,366232
113,2017-03-30,6.4157,6.4623,6.2295,6.2481,143347
114,2017-03-31,6.3505,6.5647,6.3226,6.4343,171274
115,2017-04-03,6.5181,6.6345,6.4343,6.4716,66117
116,2017-04-04,6.4157,6.5181,6.3412,6.5181,96833
