,Date,Open,High,Low,Close,Volume
0,2016-12-13,10.5,10.5,10.5,10.5,310
1,2016-12-20,10.5,10.5,10.5,10.5,100
2,2017-02-22,10.6,10.6,10.6,10.6,100
3,2017-07-07,10.786,10.786,10.786,10.786,100
4,2017-07-10,11.33,11.33,10.76,10.76,200
5,2017-09-29,10.9,11.25,10.8,10.8,33734
6,2017-10-02,11.05,11.05,11.05,11.05,500
7,2017-10-03,11.05,11.05,11.05,11.05,396
8,2017-10-18,11.35,11.35,11.35,11.35,409
