,Date,Open,High,Low,Close,Volume
0,2016-06-29,24.214,24.302,24.214,24.302,4057
1,2016-06-30,24.351,24.677,24.351,24.677,3449
2,2016-07-06,24.707,24.707,24.707,24.707,654
3,2016-07-20,25.455,25.455,25.455,25.455,4053
4,2016-07-22,25.612,25.612,25.612,25.612,193
5,2016-07-27,25.562,25.562,25.56,25.56,6183
6,2016-07-28,25.505,25.505,25.505,25.505,4053
7,2016-07-29,25.699,25.699,25.699,25.699,752
8,2016-08-01,25.689,25.689,25.689,25.689,531
9,2016-08-02,25.523,25.523,25.522,25.523,23147
10,2016-08-04,25.661,25.67,25.592,25.592,8714
11,2016-08-08,25.857,25.857,25.833,25.851,3783
12,2016-08-09,25.916,25.916,25.837,25.837,2852
13,2016-08-10,25.768,25.768,25.768,25.768,2628
14,2016-08-11,25.896,25.896,25.895,25.895,1990
15,2016-08-12,25.857,25.867,25.855,25.855,1049
16,2016-08-15,25.996,25.996,25.987,25.987,609
17,2016-08-17,25.709,25.817,25.709,25.814,20044
18,2016-08-18,25.817,25.867,25.817,25.867,5966
19,2016-08-19,25.837,25.837,25.837,25.837,4966
20,2016-08-22,25.906,25.906,25.896,25.896,9751
21,2016-08-23,25.976,25.976,25.976,25.976,8231
22,2016-08-24,25.945,25.945,25.905,25.938,2597
23,2016-08-25,25.819,25.849,25.701,25.701,437
24,2016-08-26,25.839,25.859,25.671,25.671,11029
25,2016-08-30,25.809,25.809,25.721,25.721,6891
26,2016-08-31,25.663,25.671,25.653,25.671,6964
27,2016-09-01,25.681,25.681,25.681,25.681,424
28,2016-09-02,25.859,25.859,25.799,25.799,6373
29,2016-09-06,25.799,25.819,25.799,25.819,4137
30,2016-09-07,25.908,25.908,25.829,25.829,3288
31,2016-09-08,25.819,25.849,25.79,25.79,14625
32,2016-09-09,25.594,25.594,25.259,25.259,1769
33,2016-09-12,25.279,25.584,25.279,25.584,6821
34,2016-09-13,25.318,25.318,25.176,25.176,4923
35,2016-09-15,25.229,25.308,25.229,25.308,5053
36,2016-09-16,25.348,25.378,25.338,25.338,5292
37,2016-09-19,25.507,25.507,25.427,25.427,1553
38,2016-09-20,25.477,25.477,25.368,25.368,12019
39,2016-09-22,25.813,25.853,25.813,25.853,6990
40,2016-09-23,25.784,25.784,25.754,25.754,1168
41,2016-09-26,25.587,25.587,25.5,25.528,2680
42,2016-09-27,25.587,25.666,25.51,25.666,7767
43,2016-09-28,25.666,25.754,25.597,25.754,8281
44,2016-09-29,25.744,25.744,25.744,25.744,823
45,2016-09-30,25.607,25.607,25.607,25.607,253
46,2016-10-03,25.626,25.626,25.613,25.617,5622
47,2016-10-04,25.617,25.626,25.51,25.51,3678
48,2016-10-05,25.654,25.754,25.654,25.688,5909
49,2016-10-06,25.547,25.636,25.538,25.636,6972
50,2016-10-10,25.695,25.695,25.655,25.655,6610
51,2016-10-11,25.587,25.587,25.381,25.391,7084
52,2016-10-12,25.381,25.47,25.381,25.391,5598
53,2016-10-13,25.232,25.361,25.232,25.351,4957
54,2016-10-14,25.469,25.469,25.301,25.301,8041
55,2016-10-17,25.242,25.321,25.152,25.169,10385
56,2016-10-18,25.366,25.411,25.321,25.331,5955
57,2016-10-19,25.846,25.846,25.303,25.412,10607
58,2016-10-20,25.619,25.619,25.293,25.383,10448
59,2016-10-21,25.293,25.353,25.255,25.353,3277
60,2016-10-24,25.53,25.53,25.512,25.512,1865
61,2016-10-25,25.452,25.452,25.422,25.422,3661
62,2016-10-26,25.303,25.442,25.303,25.313,4160
63,2016-10-27,25.274,25.289,25.224,25.224,3238
64,2016-10-28,25.313,25.373,25.313,25.323,10817
65,2016-10-31,25.254,25.274,25.224,25.244,2259
66,2016-11-01,25.234,25.234,25.074,25.074,2918
67,2016-11-02,25.014,25.044,24.936,24.936,7442
68,2016-11-03,24.876,24.896,24.688,24.688,9181
69,2016-11-04,24.778,24.916,24.777,24.916,11446
