,Date,Open,High,Low,Close,Volume
0,2010-12-07,13.473,13.495,13.448,13.448,4567
1,2010-12-08,13.448,13.448,13.396,13.396,2775
2,2010-12-09,13.467,13.495,13.461,13.495,8064
3,2010-12-10,13.59,13.642,13.59,13.63,3944
4,2010-12-13,13.689,13.706,13.681,13.689,9680
5,2010-12-14,13.706,13.717,13.645,13.645,37800
6,2010-12-15,13.695,13.695,13.608,13.642,3285
7,2010-12-17,13.542,13.542,13.542,13.542,3228
8,2010-12-20,13.695,13.695,13.597,13.619,65449
9,2010-12-21,13.672,13.748,13.651,13.737,98629
10,2010-12-22,13.775,13.817,13.752,13.783,94916
11,2010-12-23,13.769,13.822,13.769,13.811,55554
12,2010-12-27,13.804,13.843,13.804,13.83,15155
13,2010-12-28,13.788,13.804,13.783,13.794,15921
14,2010-12-29,13.778,13.829,13.696,13.829,33476
15,2010-12-30,13.836,13.871,13.836,13.865,7538
16,2010-12-31,13.842,13.858,13.815,13.815,12011
17,2011-01-03,13.87,13.919,13.87,13.896,12254
18,2011-01-04,13.759,13.811,13.525,13.56,91951
19,2011-01-05,13.542,13.63,13.528,13.608,19667
20,2011-01-06,13.712,13.712,13.624,13.636,50434
21,2011-01-07,13.672,13.689,13.528,13.602,38934
22,2011-01-10,13.571,13.583,13.513,13.571,28893
23,2011-01-11,13.676,13.676,13.624,13.667,69066
24,2011-01-12,13.947,13.947,13.712,13.723,24085
25,2011-01-13,13.811,13.811,13.672,13.672,30743
26,2011-01-14,13.59,13.737,13.554,13.737,122944
27,2011-01-18,13.748,13.764,13.651,13.764,51330
28,2011-01-19,13.695,13.794,13.485,13.49,26089
29,2011-01-20,13.437,13.44,13.38,13.423,66930
30,2011-01-21,13.535,13.535,13.448,13.461,44213
31,2011-01-24,13.473,13.59,13.467,13.59,12029
32,2011-01-25,13.547,13.566,13.528,13.554,63010
33,2011-01-26,13.56,13.676,13.56,13.651,31829
34,2011-01-27,13.695,13.731,13.672,13.731,8965
