,Date,Open,High,Low,Close,Volume
0,2014-04-17,10.564,11.738,9.3025,11.601,9178181
1,2014-04-21,11.738,12.1,10.545,11.533,1422602
2,2014-04-22,11.455,12.716,11.455,12.051,1573292
3,2014-04-23,12.198,12.198,11.2,11.474,549108
4,2014-04-24,11.689,11.738,10.956,11.278,844862
5,2014-04-25,11.053,11.151,10.242,10.33,231977
6,2014-04-28,10.418,10.692,9.831,10.124,750080
7,2014-04-29,10.281,10.848,10.222,10.359,702000
8,2014-04-30,10.564,10.662,9.88,10.281,293618
9,2014-05-01,10.232,11.181,10.154,10.447,515270
10,2014-05-02,10.731,10.731,10.369,10.574,292516
11,2014-05-05,10.369,10.682,10.271,10.525,66611
12,2014-05-06,10.76,10.76,9.938,10.075,179657
13,2014-05-07,10.33,10.476,9.0873,9.625,701125
14,2014-05-08,9.616,9.743,9.2243,9.2438,174200
15,2014-05-09,9.2243,9.997,7.8352,9.821,252905
16,2014-05-12,10.222,10.838,9.606,9.762,832159
17,2014-05-13,9.88,10.74,9.88,10.545,434775
18,2014-05-14,10.408,11.093,10.33,10.603,79226
19,2014-05-15,10.584,10.584,10.124,10.261,85328
20,2014-05-16,10.154,10.31,9.899,10.202,78071
21,2014-05-19,10.114,10.193,9.4981,9.831,262117
22,2014-05-20,10.75,10.858,10.095,10.525,440775
23,2014-05-21,10.633,12.364,10.633,12.364,829071
24,2014-05-22,11.993,13.078,11.631,12.413,865220
25,2014-05-23,12.892,12.892,11.993,12.276,364940
26,2014-05-27,12.315,12.511,11.758,11.973,149023
27,2014-05-28,12.12,12.325,11.513,11.865,431621
28,2014-05-29,11.924,13.01,11.415,12.159,542013
29,2014-05-30,12.442,12.501,11.259,11.435,492527
30,2014-06-02,11.249,11.425,10.858,10.858,250480
31,2014-06-03,10.77,11.523,10.77,11.347,350685
32,2014-06-04,11.249,11.249,10.662,10.75,243393
33,2014-06-05,10.701,11.181,10.564,11.093,253265
34,2014-06-06,11.161,11.67,11.102,11.484,260266
35,2014-06-09,11.533,11.689,11.298,11.474,258301
36,2014-06-10,11.415,11.591,10.887,10.917,326729
37,2014-06-11,10.887,11.396,10.662,11.308,265013
38,2014-06-12,11.347,11.347,10.154,10.584,870940
39,2014-06-13,10.046,10.76,10.046,10.242,312074
40,2014-06-16,10.281,10.525,10.085,10.134,285297
41,2014-06-17,10.095,10.692,9.987,10.486,260730
42,2014-06-18,10.408,10.564,9.704,9.713,638591
43,2014-06-19,9.801,10.065,9.371,9.752,369174
44,2014-06-20,9.782,10.144,9.3514,9.3514,285839
45,2014-06-23,9.3416,9.977,9.3416,9.88,193030
46,2014-06-24,9.88,10.261,9.752,9.782,278520
47,2014-06-25,9.792,9.977,9.635,9.752,70121
48,2014-06-26,9.694,10.437,9.694,10.212,329501
49,2014-06-27,10.163,10.643,9.919,10.251,340430
50,2014-06-30,10.555,10.555,10.036,10.232,288613
51,2014-07-01,10.33,11.093,10.261,10.809,670435
52,2014-07-02,11.093,12.364,10.858,10.946,1281561
53,2014-07-03,10.965,11.719,10.956,11.327,1051107
54,2014-07-07,11.269,12.032,11.161,11.67,758187
55,2014-07-08,11.513,11.621,10.408,10.828,651967
56,2014-07-09,10.907,11.983,10.848,11.816,344513
57,2014-07-10,11.591,11.885,11.327,11.679,445061
58,2014-07-11,11.66,11.689,11.357,11.415,413590
59,2014-07-14,11.777,12.217,11.523,11.591,405943
60,2014-07-15,11.934,11.934,11.073,11.533,417739
61,2014-07-16,11.591,11.768,11.278,11.415,215088
62,2014-07-17,11.308,11.425,10.907,11.053,233485
63,2014-07-18,11.132,11.552,11.063,11.249,296474
64,2014-07-21,11.2,11.904,11.2,11.376,460532
65,2014-07-22,11.523,12.296,11.523,11.797,1222838
66,2014-07-23,11.904,13.675,11.904,12.863,1942787
67,2014-07-24,13.411,13.89,12.863,13.205,1183743
68,2014-07-25,13.108,13.479,12.873,13.225,431754
69,2014-07-28,13.421,14.164,13.225,13.421,741177
70,2014-07-29,13.558,14.33,13.43,13.763,715738
71,2014-07-30,14.213,14.428,13.059,13.685,494184
72,2014-07-31,13.45,13.685,12.364,12.775,1106358
73,2014-08-01,12.433,13.421,12.433,13.186,659664
74,2014-08-04,13.313,13.548,12.716,12.922,391810
75,2014-08-05,12.951,13.293,11.591,11.679,995090
76,2014-08-06,11.738,12.081,11.386,11.601,474587
77,2014-08-07,11.738,12.452,11.689,12.403,708956
78,2014-08-08,12.276,13.176,12.276,13.01,762394
79,2014-08-11,13.069,13.714,13.059,13.646,935840
80,2014-08-12,13.646,13.695,13.098,13.558,335754
81,2014-08-13,13.509,13.783,13.078,13.421,178854
82,2014-08-14,13.479,13.499,13.039,13.303,318472
83,2014-08-15,13.303,13.401,12.814,13.274,504679
84,2014-08-18,13.411,13.851,13.411,13.675,597637
85,2014-08-19,13.851,14.467,13.675,14.291,1331374
86,2014-08-20,13.783,16.355,13.47,15.993,2451496
87,2014-08-21,16.023,16.297,15.103,15.895,1324736
88,2014-08-22,15.925,18.057,15.543,18.008,1993257
89,2014-08-25,18.194,18.194,16.443,17.069,1150043
90,2014-08-26,17.216,17.842,16.971,17.607,911643
91,2014-08-27,17.108,17.294,16.15,16.238,1049443
92,2014-08-28,16.062,16.58,15.455,16.062,1027355
93,2014-08-29,16.189,16.385,15.661,15.993,395641
94,2014-09-02,16.081,16.208,15.26,15.807,645669
95,2014-09-03,16.189,16.913,15.553,16.776,1266060
