,Date,Open,High,Low,Close,Volume
0,2015-10-28,9.23,10.35,8.72,9.45,1986400
1,2015-10-29,9.6,10.19,9.5,9.75,1204100
2,2015-10-30,9.99,10.82,9.78,10.58,2000300
3,2015-11-02,11.18,13.0,11.06,13.0,4093621
4,2015-11-03,13.66,14.84,12.15,14.33,6873300
5,2015-11-04,14.18,14.42,13.08,13.3,2742795
6,2015-11-05,12.4,13.2,10.5,10.92,6995700
7,2015-11-06,10.57,10.6,8.05,8.2,6213200
8,2015-11-09,9.09,9.2,6.05,6.2,16102189
9,2015-11-10,4.58,5.89,3.6,5.44,16852600
10,2015-11-11,5.45,6.44,4.92,5.44,7889500
11,2015-11-12,5.68,5.92,4.95,5.23,2309800
12,2015-11-13,5.21,5.21,4.47,4.55,3135300
13,2015-11-16,4.6,4.88,4.15,4.22,1631500
14,2015-11-17,3.9,3.99,3.16,3.24,4689900
15,2015-11-18,4.1,6.03,3.87,5.3,34225000
16,2015-11-19,6.33,6.96,5.65,5.9,14098500
17,2015-11-20,5.67,6.3,5.38,5.83,3866700
18,2015-11-23,6.07,6.36,5.91,6.0,2486600
19,2015-11-24,5.95,6.04,5.5,5.61,1782200
20,2015-11-25,5.65,5.85,5.5,5.52,991200
21,2015-11-27,5.63,6.0,5.38,6.0,828900
22,2015-11-30,7.25,8.14,6.91,6.99,20072700
23,2015-12-01,7.06,7.084,6.21,6.33,3430778
24,2015-12-02,5.78,6.44,5.57,5.76,3440192
25,2015-12-03,5.86,6.44,5.76,6.41,1492014
26,2015-12-04,6.52,6.69,6.21,6.33,1909100
27,2015-12-07,6.35,6.59,6.1,6.46,1017600
28,2015-12-08,6.28,7.29,6.16,6.56,2586865
29,2015-12-09,6.67,7.15,6.65,6.75,1264800
30,2015-12-10,7.04,7.1,6.65,6.72,1128800
31,2015-12-11,6.61,7.15,6.55,7.11,2058600
32,2015-12-14,7.44,7.99,7.39,7.61,3481797
33,2015-12-15,7.74,8.03,6.86,6.87,3534600
34,2015-12-16,7.0,7.29,6.87,7.15,1708400
35,2015-12-17,7.26,7.55,7.05,7.46,1284200
36,2015-12-18,7.46,7.95,7.3,7.49,3265800
37,2015-12-21,7.67,7.86,7.49,7.77,1638100
38,2015-12-22,7.53,7.77,7.26,7.5,1031599
39,2015-12-23,7.52,7.64,7.21,7.42,660500
40,2015-12-24,7.45,7.5,7.1,7.1,703395
41,2015-12-28,7.1,7.12,6.5,7.03,1782325
42,2015-12-29,5.96,6.74,5.54,6.28,6586472
43,2015-12-30,5.89,6.06,5.4,5.5,3719737
44,2015-12-31,5.09,5.61,4.6,5.57,4337509
45,2016-01-04,5.49,6.34,5.3,6.26,2619124
46,2016-01-05,6.12,6.3273,6.0,6.12,1414355
47,2016-01-06,6.05,6.05,4.95,5.11,2603604
48,2016-01-07,4.98,5.1099,4.47,4.53,1908995
49,2016-01-08,4.7,4.8799,3.77,4.6,3301016
50,2016-01-11,5.68,5.8,4.82,5.16,5227009
51,2016-01-12,5.03,5.09,4.06,4.1,2641530
52,2016-01-13,4.05,4.0529,3.5,3.67,2174962
53,2016-01-14,3.77,4.29,3.3,4.05,2037465
54,2016-01-15,3.76,4.18,3.76,4.01,1054878
55,2016-01-19,4.02,4.07,3.65,3.72,1169000
56,2016-01-20,3.55,3.6,3.29,3.58,1360935
57,2016-01-21,3.55,3.88,3.52,3.61,725415
58,2016-01-22,3.65,3.781,3.53,3.66,446909
59,2016-01-25,3.7,4.1799,3.5,4.12,1022237
60,2016-01-26,4.06,4.1799,3.78,3.81,931337
61,2016-01-27,3.76,3.8299,3.58,3.6,717250
62,2016-01-28,3.65,3.74,3.41,3.43,420144
63,2016-01-29,3.42,3.62,3.37,3.59,534559
64,2016-02-01,3.6,3.95,3.5101,3.89,544246
65,2016-02-02,4.0,4.9,3.95,4.27,3663113
66,2016-02-03,4.25,4.67,4.05,4.45,1579755
67,2016-02-04,4.37,4.83,4.36,4.74,1100541
68,2016-02-05,4.7,4.7356,4.52,4.64,694823
69,2016-02-08,4.25,4.4,4.08,4.2,961350
70,2016-02-09,4.12,4.4,3.603,3.71,1188368
71,2016-02-10,3.83,3.95,3.47,3.5,762361
72,2016-02-11,3.4,3.66,3.3,3.62,651561
73,2016-02-12,3.72,3.77,3.57,3.77,319515
74,2016-02-16,3.78,3.84,3.55,3.64,393919
75,2016-02-17,3.72,3.95,3.716,3.81,542984
