,Date,Open,High,Low,Close,Volume
0,2009-01-06,15.45,15.45,14.25,14.25,173
1,2009-01-07,14.25,14.25,14.0625,14.0625,93
2,2009-01-21,14.5875,19.3125,14.5875,19.3125,5
3,2009-01-22,22.2,22.2,19.3125,19.3125,73
4,2009-01-23,31.5375,36.3937,19.8,23.1562,376
5,2009-01-26,23.4,23.4,11.7,11.7,130
6,2009-01-27,13.7062,18.6375,13.5,14.9625,421
7,2009-01-28,21.3562,21.3562,14.9625,15.0,41
8,2009-01-29,15.0,15.0,15.0,15.0,33
9,2009-01-30,15.0,15.0,15.0,15.0,3
10,2009-02-02,13.7625,13.7625,13.7625,13.7625,6
11,2009-02-03,13.5,13.5,13.5,13.5,13
12,2009-02-04,13.5,13.5,8.25,11.7,40
13,2009-02-05,8.1,8.1,8.1,8.1,166
14,2009-02-11,14.7562,19.5937,13.5562,13.5562,80
15,2009-02-17,13.5,14.55,10.3875,10.3875,80
16,2009-02-18,13.4062,13.4062,13.4062,13.4062,13
17,2009-02-19,13.95,18.2062,13.95,18.2062,210
18,2009-02-20,15.75,20.7375,8.1,20.7375,37
19,2009-02-24,17.1937,18.0562,15.4125,17.7,255
20,2009-02-27,25.1625,25.1625,25.1625,25.1625,1
21,2009-03-04,15.0,17.6437,15.0,17.6437,110
22,2009-03-09,20.7,21.0,18.1125,19.65,466
23,2009-03-10,19.0125,21.9,13.7062,13.7062,39
24,2009-03-12,15.0,15.0,15.0,15.0,3
25,2009-03-13,15.0,17.4,15.0,15.0,286
26,2009-03-17,15.2625,15.2625,15.2625,15.2625,6
27,2009-03-23,24.6,24.7125,19.4437,24.7125,168
28,2009-03-25,15.8625,15.8625,14.6625,14.6625,166
29,2009-03-26,14.6062,14.6062,14.6062,14.6062,3
30,2009-04-02,17.2125,17.2125,17.2125,17.2125,1
31,2009-04-03,17.25,17.25,17.25,17.25,25
32,2009-04-07,17.4,17.4,17.4,17.4,33
33,2009-04-08,17.2875,17.2875,17.2875,17.2875,3
34,2009-04-09,17.4375,22.2937,13.8,22.2937,95
35,2009-04-13,17.4375,22.35,17.4375,22.35,50
36,2009-04-16,16.35,16.5,16.35,16.5,3
37,2009-04-28,16.35,16.35,12.2625,12.2625,46
38,2009-04-29,13.4437,13.4437,13.4437,13.4437,10
39,2009-05-04,13.7437,13.7437,13.7437,13.7437,2
40,2009-05-05,16.5937,16.5937,16.5937,16.5937,6
41,2009-05-06,16.8375,16.8375,16.8375,16.8375,33
42,2009-05-07,14.0437,16.5,13.8562,16.5,454
43,2009-05-13,18.2437,18.2437,18.2437,18.2437,3
44,2009-05-14,21.5062,27.9562,21.5062,27.9562,55
45,2009-05-15,29.7,30.0,20.1,20.1,396
46,2009-05-19,26.1,30.0,24.3,28.7437,220
47,2009-05-20,27.6,27.6,23.4,23.55,151
48,2009-05-21,28.8,31.7437,28.8,31.7437,40
49,2009-05-22,30.9,30.9562,26.5125,30.9562,81
50,2009-05-26,28.0125,28.0125,27.0,27.0,90
51,2009-05-27,25.7625,27.1125,25.7625,27.1125,18
52,2009-05-29,27.6,27.6,27.5625,27.5625,91
53,2009-06-01,27.9,27.9,27.9,27.9,1
54,2009-06-02,24.9937,27.7125,24.9937,27.7125,56
55,2009-06-04,39.6562,41.1,39.6,39.6,78
56,2009-06-05,41.7,41.9625,40.4062,41.7375,6
57,2009-06-08,39.0562,39.0562,36.3,36.3,115
58,2009-06-09,48.0,50.5875,46.1625,46.2,108
59,2009-06-10,45.8062,50.0437,45.8062,50.0437,36
60,2009-06-11,49.2375,50.6625,48.0,48.0,27
61,2009-06-12,50.8125,55.9875,50.8125,55.9875,71
62,2009-06-15,53.4,53.4,46.2,46.2,184
63,2009-06-16,49.2375,50.5875,45.3,45.3,75
64,2009-06-17,38.4375,42.5625,36.5437,42.5625,18
65,2009-06-22,38.9625,40.1437,38.85,38.85,23
66,2009-06-23,36.3375,36.3375,36.3375,36.3375,3
67,2009-06-29,36.1875,40.35,36.1875,36.75,29
68,2009-07-02,37.2562,37.2562,35.9625,35.9625,3
69,2009-07-09,41.5875,42.8625,41.5875,42.8625,33
70,2009-07-17,38.8125,38.8125,38.8125,38.8125,5
71,2009-07-21,45.0,46.1625,45.0,46.1625,4
72,2009-07-22,46.5562,46.5562,46.4625,46.4625,18
73,2009-07-23,46.4625,46.4625,46.4625,46.4625,16
74,2009-07-24,45.75,45.75,45.15,45.15,17
75,2009-07-27,45.8625,45.8625,45.8625,45.8625,8
76,2009-07-29,41.2875,42.5437,39.9,42.5437,20
77,2009-07-30,42.8625,47.2875,42.8625,47.25,123
78,2009-08-04,46.2,46.2,46.2,46.2,1
79,2009-08-10,41.4,42.75,41.4,42.5062,39
80,2009-08-11,45.0,45.0,45.0,45.0,30
81,2009-08-12,40.7437,42.6,40.7437,42.6,133
82,2009-08-19,39.6562,39.6562,39.6562,39.6562,6
83,2009-08-20,33.9937,33.9937,33.9937,33.9937,40
84,2009-08-21,34.5375,34.5562,34.5375,34.5562,31
85,2009-08-26,32.6437,32.6437,32.6437,32.6437,1
86,2009-08-31,36.8625,36.8625,36.8625,36.8625,6
87,2009-09-01,36.7125,36.7125,36.45,36.45,26
88,2009-09-04,37.2,37.2,37.2,37.2,16
89,2009-09-10,37.4437,37.4437,37.4437,37.4437,3
90,2009-09-11,38.25,38.4,38.25,38.4,6
91,2009-09-15,38.9062,38.9062,37.6875,37.6875,31
92,2009-09-22,34.9875,34.9875,33.5625,33.5625,18
93,2009-09-23,38.1,38.1,38.1,38.1,64
94,2009-09-24,38.9437,38.9437,38.9437,38.9437,50
95,2009-09-28,37.2,37.2,37.2,37.2,0
96,2009-09-29,33.0,33.0,33.0,33.0,2
97,2009-09-30,33.4125,33.4125,33.4125,33.4125,50
98,2009-10-01,33.3,33.3,33.3,33.3,16
99,2009-10-02,36.0562,36.0562,36.0562,36.0562,3
100,2009-10-05,36.3562,36.3562,36.3,36.3,14
101,2009-10-06,33.8625,33.8625,32.4562,32.4562,16
102,2009-10-07,32.4,32.4,32.4,32.4,50
103,2009-10-15,34.8562,34.8562,33.3937,33.3937,8
104,2009-10-30,34.8562,34.8562,34.8562,34.8562,33
105,2009-11-04,30.9,30.9,30.9,30.9,6
106,2009-11-10,31.2562,31.2562,31.2562,31.2562,26
107,2009-11-12,41.5125,41.5125,41.4562,41.4562,10
108,2009-11-13,44.4375,44.4375,44.4375,44.4375,53
109,2009-11-16,50.4,50.4,48.6,48.6,67
110,2009-11-19,50.6625,50.6625,50.6625,50.6625,11
111,2009-11-23,54.1125,54.1125,51.0,51.0,9
112,2009-11-24,48.1875,48.1875,48.1875,48.1875,13
113,2009-11-25,48.6562,48.6562,48.6,48.6,75
114,2009-12-07,45.3,45.3,45.3,45.3,8
115,2009-12-10,54.9,54.9,54.15,54.15,183
116,2009-12-15,51.0,51.0,51.0,51.0,4
117,2009-12-22,52.5562,52.5562,52.5562,52.5562,33
118,2009-12-23,52.9125,52.9125,52.9125,52.9125,1
119,2010-01-04,47.55,47.55,47.55,47.55,0
120,2010-01-05,50.5125,50.5125,50.5125,50.5125,10
121,2010-01-06,50.8125,50.8125,50.8125,50.8125,12
122,2010-01-07,54.3,54.3,54.15,54.15,18
123,2010-01-08,53.6437,68.1562,53.6437,65.3625,693
124,2010-01-11,69.8625,69.8625,65.1937,66.9,800
125,2010-01-12,65.0437,65.0437,63.6,63.6,7
126,2010-01-13,65.5125,65.5125,65.5125,65.5125,53
127,2010-01-14,61.3125,61.3125,61.3125,61.3125,3
128,2010-01-15,71.4375,71.4375,71.4375,71.4375,33
129,2010-01-19,106.0875,119.25,105.0,112.1437,527
130,2010-01-20,110.2875,110.4,110.2875,110.4,20
131,2010-01-21,111.8062,111.8062,104.4,105.6,204
132,2010-01-22,102.6,102.6,97.9875,99.6,31
133,2010-01-25,84.8437,84.8437,77.85,77.85,88
134,2010-01-26,90.3937,90.3937,90.3937,90.3937,20
135,2010-01-27,96.0,105.3,96.0,102.9,112
136,2010-01-28,107.7375,107.7375,95.8125,98.6625,36
137,2010-01-29,98.6062,98.6062,97.2375,97.2375,6
138,2010-02-01,95.7375,95.7375,93.75,93.75,1043
139,2010-02-02,93.6937,93.6937,89.4,89.4,673
140,2010-02-03,89.0437,89.0437,89.0437,89.0437,8
141,2010-02-04,90.9,90.9,90.9,90.9,423
142,2010-02-08,97.8,97.8,96.0,96.0,1433
143,2010-02-09,110.7,111.0562,110.7,111.0562,5
144,2010-02-10,104.0437,105.45,102.5437,102.5437,21
