,Date,Open,High,Low,Close,Volume
0,2011-03-17,11.22,11.28,10.62,10.86,34707
1,2011-03-18,10.8,10.8,9.96,10.8,103309
2,2011-03-21,10.86,11.28,10.8,11.04,38734
3,2011-03-22,10.74,11.7,10.74,11.28,68102
4,2011-03-23,11.16,11.7,11.16,11.58,21261
5,2011-03-24,11.7,11.7,11.16,11.4,35725
6,2011-03-25,11.4,12.0,11.4,11.64,41661
7,2011-03-28,11.7,12.12,11.34,11.82,57981
8,2011-03-29,11.82,12.0,11.58,11.7,30406
9,2011-03-30,12.0,12.0,11.52,11.7,49609
10,2011-03-31,11.58,11.82,11.28,11.64,39331
11,2011-04-01,11.52,11.76,11.46,11.64,21069
12,2011-04-04,11.58,11.7,11.4,11.7,56737
13,2011-04-05,12.0,13.2,11.76,12.12,405017
14,2011-04-06,12.24,12.48,11.94,12.24,103190
15,2011-04-07,12.48,12.48,12.0,12.36,64740
16,2011-04-08,12.42,12.96,12.24,12.84,66909
17,2011-04-11,12.78,14.22,12.72,13.74,173212
18,2011-04-12,13.44,13.8,13.38,13.56,42411
19,2011-04-13,13.8,13.86,12.9,12.96,58343
20,2011-04-14,12.9,13.2,12.78,12.9,25191
21,2011-04-15,12.66,13.14,12.6,13.02,28866
22,2011-04-18,12.9,13.08,12.54,13.08,42670
23,2011-04-19,12.84,13.98,12.78,13.68,72439
24,2011-04-20,14.28,14.76,13.62,13.98,141343
25,2011-04-21,14.1,14.28,13.62,14.1,38769
26,2011-04-25,13.86,14.1,13.5,13.92,44882
27,2011-04-26,13.56,14.04,13.56,13.74,41070
28,2011-04-27,13.98,13.98,13.38,13.86,39596
29,2011-04-28,13.98,14.58,13.74,14.4,62045
30,2011-04-29,14.52,16.32,14.46,16.26,249993
31,2011-05-02,16.32,16.74,15.54,15.84,117813
32,2011-05-03,16.02,16.02,14.7,15.66,83722
33,2011-05-04,15.9,15.96,14.52,14.64,86126
34,2011-05-05,15.0,15.72,14.64,15.3,56892
35,2011-05-06,15.42,15.42,14.76,14.88,57330
36,2011-05-09,14.88,14.88,14.16,14.88,51097
37,2011-05-10,15.06,15.78,14.88,15.54,44680
38,2011-05-11,15.54,16.32,15.12,15.12,76419
39,2011-05-12,15.72,17.58,15.12,17.22,341456
40,2011-05-13,17.28,18.24,16.86,17.22,248577
41,2011-05-16,17.4,17.76,16.32,16.5,144461
42,2011-05-17,16.38,16.86,15.24,15.78,90055
43,2011-05-18,15.78,16.08,15.48,15.54,56203
44,2011-05-19,15.66,15.84,15.3,15.54,33152
45,2011-05-20,15.54,16.38,15.3,16.08,77203
46,2011-05-23,15.9,16.98,15.6,16.38,88665
47,2011-05-24,16.44,17.34,16.38,16.98,93320
48,2011-05-25,17.22,17.52,16.98,17.16,74592
49,2011-05-26,17.28,17.4,16.68,17.04,74088
50,2011-05-27,17.1,17.4,16.8,17.04,38255
51,2011-05-31,17.1,17.34,16.74,17.16,55372
52,2011-06-01,17.34,18.06,16.68,18.0,128556
53,2011-06-02,18.06,18.96,18.0,18.42,228811
54,2011-06-03,18.54,18.6,17.7,18.06,95364
55,2011-06-06,18.06,18.12,14.82,14.82,273917
56,2011-06-07,14.82,14.82,12.6,13.02,308846
57,2011-06-08,13.14,13.14,11.94,12.24,139976
58,2011-06-09,12.24,13.44,12.18,13.26,109963
59,2011-06-10,13.26,13.26,12.18,12.72,74407
60,2011-06-13,12.72,13.14,12.24,12.48,61974
61,2011-06-14,12.48,12.54,12.12,12.36,61567
62,2011-06-15,12.24,12.3,12.0,12.24,47246
63,2011-06-16,12.06,12.12,11.28,11.64,61622
64,2011-06-17,11.58,11.88,11.4,11.52,37478
65,2011-06-20,11.46,12.18,11.28,11.94,50981
66,2011-06-21,12.0,12.3,11.82,11.94,35006
67,2011-06-22,11.82,12.3,11.82,12.18,39649
68,2011-06-23,12.0,12.18,11.76,12.12,29626
69,2011-06-24,12.06,12.9,11.88,12.66,593853
70,2011-06-27,12.84,12.84,12.18,12.24,41943
71,2011-06-28,12.24,12.42,12.0,12.3,47234
72,2011-06-29,12.3,12.42,12.06,12.3,32492
73,2011-06-30,12.3,12.54,12.06,12.54,76534
74,2011-07-01,12.54,12.66,12.3,12.66,38438
75,2011-07-05,12.6,12.66,12.42,12.6,19937
76,2011-07-06,12.66,12.66,12.42,12.6,19963
