,Date,Open,High,Low,Close,Volume
0,2012-05-31,3.17,4.0,3.17,3.9,80022
1,2012-06-01,4.0,4.02,3.6,3.6,36151
2,2012-06-04,4.01,4.01,3.65,3.7,48585
3,2012-06-05,3.65,3.81,3.55,3.8,31819
4,2012-06-06,3.6,4.0,3.6,4.0,18184
5,2012-06-07,4.01,4.01,3.76,3.81,17543
6,2012-06-08,4.0,4.0,3.7,3.99,5995
7,2012-06-11,3.97,4.22,3.74,3.76,32408
8,2012-06-12,4.24,4.24,3.69,3.85,24370
9,2012-06-13,3.71,3.99,3.7,3.79,9365
10,2012-06-14,3.8,3.82,3.69,3.82,10326
11,2012-06-15,3.7,3.85,3.25,3.25,53069
12,2012-06-18,3.74,3.8,3.56,3.68,296826
13,2012-06-19,3.85,4.0,3.65,3.65,348732
14,2012-06-20,3.9,3.9,3.75,3.85,57002
15,2012-06-21,4.2,4.2,3.71,3.85,34368
16,2012-06-22,3.9,3.9,3.72,3.9,80619
17,2012-06-25,3.85,3.95,3.74,3.85,26830
18,2012-06-26,3.85,3.95,3.7,3.83,43045
19,2012-06-27,3.74,3.8,3.65,3.68,33865
20,2012-06-28,3.7,3.85,3.7,3.76,26408
21,2012-06-29,3.7,3.9,3.7,3.9,15099
22,2012-07-02,3.87,3.87,3.78,3.84,48331
23,2012-07-03,3.85,3.85,3.82,3.82,15650
24,2012-07-05,3.85,3.85,3.7,3.7,26256
25,2012-07-06,3.7,3.8,3.65,3.66,21439
26,2012-07-09,3.85,3.85,3.61,3.76,37319
27,2012-07-10,3.76,3.76,3.66,3.75,1473
28,2012-07-11,3.79,3.8,3.7,3.8,8725
29,2012-07-12,3.7,3.8,3.66,3.71,16597
30,2012-07-13,3.8,3.8,3.7,3.75,8635
31,2012-07-16,3.75,4.0,3.7,3.8,785600
32,2012-07-17,3.88,3.89,3.4,3.57,330234
33,2012-07-18,3.67,3.73,3.25,3.36,138445
34,2012-07-19,3.31,3.62,3.1,3.21,79616
35,2012-07-20,3.22,3.5,2.98,3.25,92640
36,2012-07-23,3.2,3.2,2.11,2.8,108908
37,2012-07-24,3.0,3.24,2.8,2.9,45607
38,2012-07-25,3.15,3.15,2.63,2.82,67080
39,2012-07-26,2.84,2.97,2.65,2.83,12700
40,2012-07-27,2.71,2.95,2.58,2.69,34963
