,Date,Open,High,Low,Close,Volume
0,2005-03-15,20.76,20.76,20.08,20.08,300
1,2005-03-16,21.7,23.0,21.7,23.0,300
2,2005-03-17,22.98,22.98,22.98,22.98,100
3,2005-03-18,19.77,19.88,19.77,19.88,500
4,2005-03-29,20.0,20.0,20.0,20.0,100
5,2005-03-31,19.8,19.8,19.8,19.8,100
6,2005-04-01,19.77,19.77,19.77,19.77,201
7,2005-04-07,21.39,23.5,21.39,22.5,2200
8,2005-04-08,23.55,23.55,21.98,22.04,779
9,2005-04-11,23.18,23.21,23.18,23.21,300
10,2005-04-12,22.5,22.95,22.0,22.0,1276
11,2005-04-15,21.46,21.51,21.46,21.51,200
12,2005-04-18,21.0,21.05,21.0,21.0,1100
13,2005-04-19,20.52,20.55,20.0,20.0,4201
14,2005-04-20,20.0,20.0,20.0,20.0,400
15,2005-04-21,20.0,20.0,20.0,20.0,1901
16,2005-04-22,20.0,20.44,20.0,20.42,2800
17,2005-04-26,20.78,20.78,20.76,20.76,300
18,2005-04-29,20.0,20.0,19.9,19.9,1400
19,2005-05-02,20.0,20.0,19.87,19.87,11400
20,2005-05-03,19.87,19.87,19.87,19.87,200
21,2005-05-04,19.9,20.0,19.9,20.0,869
22,2005-05-05,20.0,20.0,20.0,20.0,200
23,2005-05-06,20.0,20.01,20.0,20.01,997
24,2005-05-09,21.0,21.08,20.5,21.08,3700
25,2005-05-11,20.5,21.04,20.01,21.04,2002
26,2005-05-13,25.94,25.94,25.91,25.91,2100
27,2005-05-16,25.91,25.99,20.05,22.0,3217
28,2005-05-17,22.06,22.5,22.05,22.05,2340
29,2005-05-20,22.45,22.45,22.45,22.45,270
30,2005-05-26,21.39,21.39,21.39,21.39,100
31,2005-05-27,22.49,22.5,22.44,22.5,3390
32,2005-05-31,22.33,22.33,22.3,22.3,500
33,2005-06-01,21.32,21.32,21.32,21.32,1200
34,2005-06-02,21.84,22.44,21.84,22.44,5067
35,2005-06-03,23.98,25.25,22.03,22.18,5900
36,2005-06-06,22.5,22.5,22.5,22.5,250
37,2005-06-08,22.54,23.0,22.54,23.0,1630
38,2005-06-14,24.99,24.99,22.32,22.32,1600
39,2005-06-15,22.95,22.95,22.85,22.85,700
40,2005-06-16,22.84,22.84,22.84,22.84,280
41,2005-06-17,22.06,30.0,22.06,27.0,5946
42,2005-06-20,26.0,26.0,26.0,26.0,900
43,2005-06-21,27.5,27.5,27.0,27.0,780
44,2005-06-27,27.5,29.58,27.38,27.38,520
45,2005-06-28,26.64,26.64,26.64,26.64,100
46,2005-06-29,29.88,30.0,29.88,30.0,2071
47,2005-06-30,32.64,32.64,30.02,31.85,1850
48,2005-07-01,28.12,31.0,28.12,31.0,1000
49,2005-07-05,33.18,36.75,33.18,33.4,3280
50,2005-07-06,37.04,43.88,37.04,43.3,7209
51,2005-07-07,42.54,42.72,39.92,40.8,4200
52,2005-07-08,40.8,47.0,40.8,45.6,10265
53,2005-07-11,45.6,51.78,45.6,48.78,15837
54,2005-07-12,50.0,51.77,49.0,51.43,12611
55,2005-07-13,51.79,51.79,50.02,50.75,6526
56,2005-07-14,50.5,50.79,42.06,43.95,13964
57,2005-07-15,42.0,42.0,37.06,38.95,15918
58,2005-07-18,35.4,40.0,35.33,38.38,10630
59,2005-07-19,38.8,40.53,36.18,39.25,4550
60,2005-07-20,42.0,42.0,40.0,40.5,3853
61,2005-07-21,40.5,40.5,38.52,39.5,2234
62,2005-07-22,38.02,38.26,37.03,37.03,3698
63,2005-07-25,33.41,36.0,33.41,35.97,6578
64,2005-07-26,34.5,35.09,32.4,34.4,6410
65,2005-07-27,37.76,37.76,32.94,35.0,1500
66,2005-07-28,36.05,39.0,36.05,37.45,1400
67,2005-07-29,37.9,38.38,37.9,38.25,2324
68,2005-08-01,36.11,37.5,35.0,35.04,3600
69,2005-08-02,35.0,37.83,35.0,36.65,2557
70,2005-08-03,38.87,40.73,37.51,39.01,5378
71,2005-08-04,39.05,41.36,39.05,40.94,691
72,2005-08-05,40.5,40.52,37.04,40.22,2780
73,2005-08-08,40.2,40.2,40.2,40.2,150
74,2005-08-09,38.62,39.51,38.62,39.02,858
75,2005-08-10,39.45,40.0,38.95,39.54,1543
76,2005-08-11,39.94,39.94,39.2,39.2,400
77,2005-08-12,38.35,39.91,38.35,39.91,1837
78,2005-08-15,39.94,39.99,39.23,39.23,1096
79,2005-08-17,36.03,36.13,36.03,36.13,200
80,2005-08-18,36.1,36.1,35.8,35.8,600
81,2005-08-19,37.8,37.8,37.8,37.8,101
82,2005-08-23,38.32,52.49,38.32,44.8,33825
83,2005-08-24,47.89,47.89,44.85,46.18,5631
84,2005-08-25,49.33,50.0,47.78,49.9,9737
85,2005-08-26,50.0,50.0,49.1,49.76,4646
86,2005-08-29,49.76,49.76,47.12,49.28,2313
87,2005-08-30,49.54,50.97,49.37,49.99,8495
88,2005-08-31,49.75,51.25,48.02,49.49,4266
89,2005-09-01,49.0,49.0,41.61,44.49,7430
90,2005-09-02,44.4,44.5,42.03,42.97,3167
91,2005-09-06,42.0,43.17,41.01,42.43,2914
92,2005-09-07,42.52,42.52,42.52,42.52,220
93,2005-09-08,43.2,43.53,42.54,42.54,1690
94,2005-09-09,42.5,42.5,40.26,42.09,6802
95,2005-09-12,40.82,41.55,39.09,40.39,3210
96,2005-09-13,39.93,40.4,39.41,40.4,3160
97,2005-09-14,40.47,40.88,39.39,39.69,1710
98,2005-09-15,40.56,41.1,40.56,41.1,910
99,2005-09-16,41.06,43.9,41.06,43.9,2953
100,2005-09-19,44.0,44.86,44.0,44.85,2103
101,2005-09-20,44.62,45.84,44.5,45.84,913
102,2005-09-21,46.01,47.49,46.01,46.39,2471
103,2005-09-22,47.52,47.64,45.86,46.77,1610
104,2005-09-23,47.82,48.5,44.35,47.93,4397
105,2005-09-26,48.51,49.0,47.46,48.4,2022
106,2005-09-27,49.0,49.49,47.72,48.02,3699
107,2005-09-28,49.08,49.8,48.03,49.8,1300
108,2005-09-29,50.48,50.48,49.16,50.0,2215
109,2005-09-30,49.05,49.25,49.01,49.01,1100
110,2005-10-03,48.08,48.23,48.08,48.1,3320
111,2005-10-04,47.13,48.73,46.59,48.34,1850
112,2005-10-05,47.86,47.86,47.5,47.81,300
113,2005-10-06,47.75,47.96,45.51,46.64,700
114,2005-10-07,45.38,50.0,45.38,50.0,4391
115,2005-10-10,50.0,50.0,49.16,49.99,1878
116,2005-10-11,50.0,50.0,48.51,48.76,400
117,2005-10-12,50.54,50.54,48.0,48.0,720
118,2005-10-13,47.82,47.82,46.5,46.5,450
119,2005-10-14,47.0,47.0,36.0,43.72,5139
120,2005-10-17,45.0,45.0,43.29,43.29,500
121,2005-10-18,42.96,44.65,42.96,43.75,891
122,2005-10-19,43.48,43.48,43.48,43.48,100
123,2005-10-20,43.35,43.35,43.14,43.14,200
124,2005-10-21,43.16,43.16,42.67,42.67,420
125,2005-10-24,43.63,43.63,42.53,42.53,2878
126,2005-10-25,42.57,43.65,41.82,41.82,2003
127,2005-10-26,42.0,42.0,42.0,42.0,100
128,2005-10-27,41.03,41.99,40.11,40.11,900
129,2005-10-31,39.1,39.4,38.0,38.0,500
130,2005-11-01,38.0,38.0,38.0,38.0,436
131,2005-11-02,38.83,38.83,38.83,38.83,200
132,2005-11-03,39.0,39.99,39.0,39.6,900
133,2005-11-04,40.25,40.25,39.37,39.37,200
134,2005-11-10,39.15,39.79,38.05,39.23,1195
135,2005-11-11,39.5,39.5,38.45,38.45,506
136,2005-11-14,37.25,37.78,37.02,37.02,789
137,2005-11-16,37.02,37.02,37.02,37.02,500
138,2005-11-17,36.27,37.0,36.27,37.0,335
139,2005-11-18,37.68,38.62,37.5,38.62,1050
140,2005-11-21,38.77,40.54,38.77,40.54,1586
141,2005-11-22,42.01,43.0,42.01,42.7,1207
142,2005-11-23,43.2,45.0,43.2,44.86,1800
143,2005-11-25,44.16,44.94,44.16,44.8,1030
144,2005-11-28,44.82,44.98,44.82,44.84,350
145,2005-11-29,43.89,44.33,43.89,44.21,2265
146,2005-11-30,43.4,43.4,42.72,43.2,1045
147,2005-12-01,43.81,43.99,43.81,43.82,1879
148,2005-12-02,42.7,42.7,42.7,42.7,100
149,2005-12-05,43.0,43.0,42.39,42.39,400
150,2005-12-06,43.28,43.28,43.28,43.28,100
151,2005-12-07,43.51,43.51,39.41,43.3,760
152,2005-12-08,44.15,44.15,42.0,44.0,1730
153,2005-12-12,43.5,45.0,43.5,45.0,1050
154,2005-12-13,45.0,45.9,45.0,45.9,1000
155,2005-12-14,46.88,49.8,46.88,49.79,3457
156,2005-12-15,49.92,52.46,49.92,51.04,12525
157,2005-12-16,51.05,51.8,50.3,50.46,3398
158,2005-12-19,51.49,51.49,47.16,47.63,3154
159,2005-12-20,48.18,51.83,48.18,51.5,8245
160,2005-12-21,52.25,52.25,51.25,51.45,400
161,2005-12-22,51.57,51.57,51.0,51.01,400
162,2005-12-23,48.94,52.51,48.94,52.51,1900
163,2005-12-27,52.52,52.52,50.13,51.9,1100
164,2005-12-29,51.81,52.0,51.81,51.9,2700
165,2005-12-30,52.19,52.52,51.4,51.4,1500
166,2006-01-03,52.19,54.57,52.19,54.57,2100
167,2006-01-04,54.46,54.46,53.6,53.6,1052
168,2006-01-05,51.03,54.0,50.27,53.0,2457
169,2006-01-06,48.02,51.41,48.01,51.41,5514
170,2006-01-09,50.18,51.91,48.49,51.0,1438
171,2006-01-11,48.48,49.9,48.48,49.75,2552
172,2006-01-12,50.21,50.21,48.61,48.87,300
173,2006-01-13,48.83,48.83,48.83,48.83,100
174,2006-01-17,49.35,50.6,48.72,50.29,2000
175,2006-01-19,50.45,50.45,49.01,49.01,1700
176,2006-01-20,51.03,52.0,49.99,50.54,4830
177,2006-01-23,51.9,52.0,51.44,52.0,650
178,2006-01-24,50.8,51.0,50.8,51.0,300
179,2006-01-25,50.76,50.8,50.76,50.8,500
180,2006-01-26,50.26,50.26,50.26,50.26,250
181,2006-01-27,49.96,50.47,49.96,50.47,800
182,2006-01-30,51.41,52.77,50.17,52.3,1350
183,2006-01-31,52.93,52.93,52.93,52.93,266
184,2006-02-01,52.43,53.7,52.0,53.7,1400
185,2006-02-02,51.28,51.85,51.28,51.85,400
186,2006-02-03,52.25,52.25,52.25,52.25,100
187,2006-02-06,49.15,53.5,49.15,53.5,300
188,2006-02-08,52.76,52.76,52.76,52.76,200
189,2006-02-09,52.5,52.5,52.5,52.5,150
190,2006-02-10,52.0,52.0,52.0,52.0,500
191,2006-02-13,52.0,52.0,52.0,52.0,200
192,2006-02-14,50.13,50.13,49.96,50.13,1478
193,2006-02-15,50.0,50.28,49.55,50.0,2000
194,2006-02-16,49.14,54.5,49.0,54.25,7741
195,2006-02-17,54.65,55.64,54.65,55.55,1500
196,2006-02-21,56.86,62.81,56.83,58.99,4077
197,2006-02-22,60.15,60.15,56.88,58.2,4478
198,2006-02-23,58.5,58.5,58.2,58.2,500
199,2006-02-24,59.5,60.5,57.31,60.1,2369
200,2006-02-27,56.17,60.0,56.17,60.0,1547
201,2006-02-28,57.75,59.9,57.75,59.9,400
202,2006-03-01,59.9,61.61,59.9,61.61,1300
203,2006-03-02,69.94,69.94,60.94,62.47,1040
204,2006-03-03,65.85,65.85,62.0,64.15,1043
205,2006-03-06,65.96,69.99,65.96,69.89,5523
206,2006-03-07,72.99,72.99,67.74,68.24,3446
207,2006-03-08,72.79,72.79,68.0,69.5,1600
208,2006-03-09,67.5,68.5,65.81,67.5,855
209,2006-03-10,65.07,65.18,60.4,65.18,4057
210,2006-03-13,59.19,63.45,59.19,62.06,2076
211,2006-03-15,59.11,63.35,59.11,61.86,2358
212,2006-03-16,62.21,62.85,62.21,62.85,808
213,2006-03-20,59.01,63.4,59.01,63.0,2813
214,2006-03-21,56.27,65.0,56.27,65.0,900
215,2006-03-22,64.9,64.96,64.9,64.91,500
216,2006-03-23,65.18,67.88,65.18,67.88,400
217,2006-03-24,68.68,70.0,68.68,69.78,929
218,2006-03-27,70.0,83.42,69.38,80.81,7384
219,2006-03-28,80.42,80.87,72.41,79.34,1706
220,2006-03-29,79.89,80.0,77.6,79.99,3563
221,2006-03-30,80.0,80.0,78.64,80.0,2000
222,2006-03-31,82.0,82.0,80.91,81.9,1512
223,2006-04-03,82.0,82.0,80.75,82.0,5086
224,2006-04-04,82.0,82.0,78.6,78.8,700
225,2006-04-06,77.55,79.06,77.55,78.88,300
226,2006-04-07,82.0,82.24,79.02,80.28,1911
227,2006-04-10,81.0,81.0,80.56,80.56,1000
228,2006-04-11,80.56,81.0,80.56,81.0,1400
229,2006-04-12,81.0,81.0,81.0,81.0,350
230,2006-04-13,78.45,81.0,78.45,79.79,500
231,2006-04-17,80.0,81.0,78.0,79.58,2873
232,2006-04-18,81.0,86.75,81.0,85.69,4719
233,2006-04-19,72.0,85.35,65.0,84.0,2959
234,2006-04-20,83.02,84.8,82.96,84.3,1032
235,2006-04-21,83.3,84.5,83.3,84.5,2538
236,2006-04-24,84.5,85.0,84.0,85.0,3093
237,2006-04-25,85.25,86.69,85.25,86.0,1840
238,2006-04-26,86.0,86.0,84.0,84.0,800
239,2006-04-27,66.28,84.0,66.28,80.53,950
240,2006-04-28,73.89,80.78,70.0,75.12,6346
241,2006-05-01,71.01,78.47,66.35,73.63,2090
