,Date,Open,High,Low,Close,Volume
0,2014-12-19,0.9,0.9,0.75,0.75,10600
1,2014-12-22,1.05,1.05,0.71,0.71,15275
2,2014-12-23,0.7,0.74,0.68,0.7,8200
3,2014-12-24,0.7,0.72,0.65,0.708,71001
4,2014-12-26,0.78,0.78,0.75,0.75,4300
5,2014-12-30,0.8,0.8,0.8,0.8,400
6,2015-01-05,0.989,1.15,0.8499,0.85,2850
7,2015-01-06,0.919,0.919,0.919,0.919,500
8,2015-01-08,0.801,0.801,0.8,0.8,2200
9,2015-01-09,0.75,0.95,0.71,0.71,3850
10,2015-01-12,0.7,0.7,0.7,0.7,1000
11,2015-01-14,0.8,0.84,0.7,0.84,6200
12,2015-01-15,0.8,0.8,0.72,0.72,2000
13,2015-01-16,0.8125,0.8125,0.8,0.8,400
14,2015-01-20,0.75,0.75,0.7,0.7,2200
15,2015-01-21,0.675,0.6999,0.675,0.69,2500
16,2015-01-22,0.72,0.72,0.72,0.72,1000
17,2015-01-30,0.75,0.75,0.75,0.75,100
18,2015-02-03,0.8,0.8,0.65,0.8,2900
19,2015-02-05,0.72,0.8,0.68,0.8,6100
20,2015-02-10,0.78,0.78,0.72,0.72,252
21,2015-02-11,0.9,0.95,0.9,0.95,1400
22,2015-02-12,0.95,0.95,0.93,0.93,7500
23,2015-02-13,0.95,1.0,0.95,1.0,24300
24,2015-02-17,1.3,1.3,1.08,1.08,200
25,2015-02-18,1.08,1.08,1.08,1.08,1000
26,2015-02-19,1.0,1.08,1.0,1.08,1100
27,2015-02-23,0.96,0.96,0.9,0.95,3326
28,2015-02-24,1.0,1.0,0.9002,1.0,6300
29,2015-02-25,0.99,0.99,0.99,0.99,200
30,2015-02-26,1.0,1.0,0.89,0.9999,7300
31,2015-02-27,0.9998,1.0,0.78,0.94,50301
32,2015-03-02,1.0,1.0,0.9199,0.9199,5000
33,2015-03-03,0.92,1.0,0.88,1.0,8800
34,2015-03-05,1.1,1.1,1.1,1.1,500
35,2015-03-06,1.13,1.13,1.13,1.13,10000
36,2015-03-09,0.98,1.05,0.94,1.05,5200
37,2015-03-10,1.09,1.09,1.03,1.03,1000
38,2015-03-11,1.0,1.0,1.0,1.0,600
39,2015-03-12,0.99,1.0,0.94,0.94,9300
40,2015-03-13,0.92,0.94,0.87,0.94,900
41,2015-03-16,0.94,0.94,0.94,0.94,1100
42,2015-03-17,0.84,0.84,0.84,0.84,600
43,2015-03-18,0.84,0.94,0.84,0.94,4200
44,2015-03-19,0.99,1.01,0.92,0.92,2800
45,2015-03-20,0.93,0.93,0.93,0.93,400
46,2015-04-02,0.95,1.04,0.95,1.04,1600
47,2015-04-06,1.01,1.01,1.0,1.0,300
48,2015-04-08,1.0,1.0,1.0,1.0,10000
49,2015-04-09,1.01,1.1,1.01,1.1,621
50,2015-04-13,1.11,1.11,1.11,1.11,100
51,2015-04-14,1.09,1.09,1.09,1.09,200
52,2015-04-15,1.25,1.61,1.191,1.25,101159
53,2015-04-16,1.25,1.41,1.25,1.35,76000
54,2015-04-17,1.35,1.38,1.35,1.38,4200
55,2015-04-20,1.38,1.38,1.38,1.38,1000
56,2015-04-21,1.02,1.26,0.85,1.25,28056
57,2015-04-22,1.25,1.28,1.24,1.28,55400
58,2015-04-23,1.35,1.54,1.34,1.54,11000
59,2015-04-24,1.6,1.61,1.52,1.52,21300
60,2015-04-27,1.52,1.52,1.51,1.51,200
61,2015-04-28,1.49,1.49,1.42,1.42,300
62,2015-04-29,1.41,1.41,1.15,1.28,3900
63,2015-04-30,1.27,1.27,1.27,1.27,300
64,2015-05-01,1.28,1.28,1.28,1.28,100
65,2015-05-04,1.35,1.35,1.35,1.35,200
66,2015-05-05,2.15,3.49,1.8,2.63,613400
67,2015-05-06,4.38,6.1,3.5,3.75,572708
68,2015-05-07,5.25,5.3804,2.55,2.65,460826
69,2015-05-08,2.78,3.11,2.1,2.5,236300
70,2015-05-11,2.9,4.69,2.6,4.59,445700
71,2015-05-12,3.92,5.19,3.77,4.05,486775
72,2015-05-13,3.68,4.18,3.53,3.7,78600
73,2015-05-14,4.25,4.4,3.17,3.4,174500
74,2015-05-15,3.0,3.38,2.81,3.0504,75427
75,2015-05-18,3.9,4.4,3.16,4.21,214380
76,2015-05-19,4.2,5.8,4.03,4.64,583500
77,2015-05-20,5.14,5.78,4.11,4.3,384700
78,2015-05-21,4.4,4.55,3.72,3.95,48400
79,2015-05-22,3.86,4.3,3.86,4.0,42900
80,2015-05-26,4.7,4.7,3.9,4.2,31937
81,2015-05-27,4.37,4.94,3.97,4.13,113200
82,2015-05-28,4.5,4.5,3.74,3.83,32404
83,2015-05-29,3.78,4.06,3.4,3.52,70400
84,2015-06-01,3.24,3.5,3.01,3.4,49400
85,2015-06-02,3.05,3.8,3.05,3.37,23923
86,2015-06-03,3.32,3.48,3.05,3.24,17800
87,2015-06-04,3.15,3.15,3.01,3.01,3600
88,2015-06-05,2.9,3.34,2.8,3.2,30600
89,2015-06-08,3.5,3.52,3.01,3.27,13900
90,2015-06-09,3.0,3.41,2.9,3.2,6908
91,2015-06-10,2.95,3.09,2.76,3.0,11769
92,2015-06-11,3.41,3.41,3.01,3.05,18532
93,2015-06-12,3.07,3.07,2.89,2.99,12700
94,2015-06-15,2.94,2.94,2.75,2.94,11700
95,2015-06-16,2.82,2.9,2.81,2.81,3600
96,2015-06-17,2.75,2.86,2.41,2.6,12300
97,2015-06-18,2.42,2.48,2.31,2.44,10000
98,2015-06-19,2.42,2.44,2.4,2.4,1600
99,2015-06-23,2.9,2.9899,2.142,2.6,14512
100,2015-06-24,2.6,2.6,2.22,2.48,5800
101,2015-06-25,2.3,2.33,2.3,2.33,1000
102,2015-06-26,2.23,2.23,2.0,2.05,3300
103,2015-06-29,2.02,2.05,2.02,2.03,500
104,2015-06-30,1.85,1.95,1.72,1.9,13249
105,2015-07-01,1.9,1.99,1.65,1.65,4600
106,2015-07-02,1.5,1.61,1.1,1.48,15200
107,2015-07-06,1.3,1.3,1.07,1.24,500
108,2015-07-07,1.24,1.95,1.24,1.65,9600
109,2015-07-08,2.54,2.54,1.5,1.56,32100
110,2015-07-09,1.6,1.94,1.55,1.7,16700
111,2015-07-10,1.95,2.21,1.95,2.05,16000
112,2015-07-13,2.3,2.75,2.3,2.56,24200
113,2015-07-14,2.99,3.0,2.5,2.5,24988
114,2015-07-15,2.85,2.85,2.3501,2.4,12574
115,2015-07-16,2.02,2.2,1.6,1.95,11300
116,2015-07-17,1.97,2.01,1.86,1.95,7800
117,2015-07-20,2.21,2.34,1.9,1.97,5700
118,2015-07-21,2.01,2.01,1.98,1.98,300
119,2015-07-22,1.83,2.0,1.83,1.9,4900
120,2015-07-24,2.09,2.09,1.93,1.93,400
121,2015-07-27,1.65,1.65,1.65,1.65,200
122,2015-07-28,2.0,2.8,1.65,2.07,42800
123,2015-07-29,2.3,2.59,2.08,2.19,10800
124,2015-07-30,2.15,2.15,2.15,2.15,100
125,2015-07-31,2.6,2.6,2.25,2.45,6500
126,2015-08-03,2.43,2.67,2.43,2.5,2928
127,2015-08-04,2.45,2.8,2.45,2.55,1500
128,2015-08-05,2.3,2.8,2.3,2.4,9200
129,2015-08-06,2.32,2.32,2.2999,2.2999,2553
130,2015-08-07,2.08,2.1,2.07,2.07,2100
131,2015-08-10,2.12,2.75,2.12,2.75,1300
132,2015-08-11,2.59,2.74,2.14,2.259,3027
133,2015-08-12,2.26,2.52,2.07,2.35,10300
134,2015-08-13,2.12,2.17,2.08,2.12,2400
135,2015-08-14,2.1,2.26,2.07,2.13,2000
136,2015-08-17,2.09,2.35,2.05,2.35,1800
137,2015-08-18,2.13,2.53,1.58,1.58,8600
138,2015-08-19,2.25,2.25,1.73,2.18,10000
139,2015-08-20,1.81,1.81,1.69,1.69,4000
140,2015-08-21,1.69,2.07,1.69,2.0,4600
141,2015-08-24,1.52,1.86,1.26,1.26,3299
142,2015-08-25,1.67,2.05,1.62,1.85,22800
143,2015-08-26,2.0,2.0,1.62,1.67,3700
144,2015-08-27,1.72,1.73,1.35,1.55,4300
145,2015-08-28,1.86,1.88,1.58,1.83,4900
146,2015-08-31,2.0,2.0,1.8,1.8,3500
147,2015-09-01,1.6,1.6,1.6,1.6,600
148,2015-09-02,2.0,2.0,1.66,1.67,1500
149,2015-09-03,1.99,2.0,1.71,1.77,10500
150,2015-09-04,1.8,1.87,1.8,1.83,1700
151,2015-09-08,1.71,1.78,1.71,1.78,400
152,2015-09-09,1.95,2.0,1.73,2.0,9400
153,2015-09-10,2.0,2.35,2.0,2.2,5507
154,2015-09-11,2.12,2.21,2.1,2.21,800
155,2015-09-14,2.02,2.17,2.01,2.17,1600
156,2015-09-16,1.76,2.12,1.76,1.86,6300
157,2015-09-18,2.0,2.39,1.81,2.08,9400
158,2015-09-23,1.71,1.9,1.71,1.73,400
159,2015-09-24,2.35,2.35,1.82,2.0,16338
160,2015-09-25,1.94,1.94,1.84,1.84,2300
161,2015-09-28,1.73,1.76,1.69,1.69,6597
162,2015-09-29,1.62,1.62,1.5,1.5,5500
163,2015-09-30,1.48,1.48,1.48,1.48,200
164,2015-10-01,1.54,1.54,1.48,1.48,1300
165,2015-10-02,1.67,1.67,1.45,1.47,2400
166,2015-10-05,1.7046,1.7046,1.56,1.6999,6649
167,2015-10-06,1.29,1.6,1.29,1.6,1200
168,2015-10-08,1.55,1.55,1.5,1.52,2900
169,2015-10-09,1.61,1.7,1.61,1.69,2700
170,2015-10-12,1.34,1.8,1.34,1.8,1100
171,2015-10-13,1.7,1.7,1.7,1.7,100
172,2015-10-14,1.58,1.58,1.58,1.58,500
173,2015-10-15,1.6,1.6,1.58,1.6,1400
174,2015-10-16,1.58,1.58,1.58,1.58,100
175,2015-10-19,1.6,1.6,1.46,1.47,4400
176,2015-10-20,1.46,1.46,1.46,1.46,130
177,2015-10-21,1.4,1.4,1.4,1.4,200
178,2015-10-22,1.39,1.4,1.35,1.36,1200
179,2015-10-23,1.52,1.52,1.4,1.41,3500
180,2015-10-26,1.61,1.61,1.41,1.41,1000
181,2015-10-27,1.54,1.72,1.54,1.72,2700
182,2015-10-29,1.68,1.68,1.42,1.47,2300
183,2015-10-30,1.44,1.44,1.41,1.41,500
184,2015-11-02,1.545,1.545,1.43,1.43,1500
185,2015-11-03,1.41,1.66,1.41,1.66,9900
186,2015-11-04,1.66,1.66,1.66,1.66,100
187,2015-11-05,1.73,1.73,1.7,1.7,1100
188,2015-11-06,1.6,1.64,1.55,1.55,4200
189,2015-11-09,1.55,1.55,1.55,1.55,6085
190,2015-11-11,1.73,1.73,1.73,1.73,300
191,2015-11-12,1.45,1.78,1.45,1.65,7400
192,2015-11-17,1.54,1.54,1.5,1.5,2000
193,2015-11-20,1.5,1.78,1.5,1.78,13200
194,2015-11-23,1.5,1.72,1.5,1.69,14500
195,2015-11-25,1.57,1.65,1.55,1.65,3900
196,2015-11-27,1.64,1.77,1.64,1.76,4400
197,2015-11-30,1.55,1.55,1.54,1.54,800
198,2015-12-01,1.55,1.61,1.54,1.61,2800
199,2015-12-02,1.53,1.6,1.48,1.55,3892
200,2015-12-03,1.52,1.52,1.41,1.42,2320
201,2015-12-04,1.41,1.46,1.25,1.33,4600
202,2015-12-07,1.32,1.35,1.32,1.35,1400
203,2015-12-08,1.3,1.3449,1.3,1.3449,2300
204,2015-12-11,1.28,1.28,1.25,1.27,1300
205,2015-12-14,1.31,1.31,1.25,1.3,1288
206,2015-12-15,1.3,1.3,1.3,1.3,300
207,2015-12-16,1.3,1.39,1.3,1.3,700
208,2015-12-17,1.25,1.25,1.25,1.25,1100
209,2015-12-21,1.25,1.57,0.89,1.36,5200
210,2015-12-22,1.4,1.4,1.4,1.4,1002
211,2015-12-30,1.2,1.2001,1.2,1.2001,23958
212,2016-01-07,1.05,1.13,1.05,1.065,1585
213,2016-01-08,1.08,1.08,1.05,1.05,544
214,2016-01-11,1.05,1.1,1.05,1.1,4734
215,2016-01-12,0.89,0.89,0.89,0.89,336
216,2016-01-13,0.89,0.89,0.776,0.776,8851
217,2016-01-14,0.64,1.0,0.64,0.9999,3100
218,2016-01-26,0.88,0.88,0.88,0.88,1300
219,2016-01-28,0.71,0.71,0.68,0.69,6400
220,2016-01-29,0.9,0.9153,0.81,0.9153,8200
