,Date,Open,High,Low,Close,Volume
0,2014-10-02,13.3,13.542,12.333,12.536,7231510
1,2014-10-03,12.333,12.565,12.246,12.333,898629
2,2014-10-06,12.575,12.643,12.188,12.304,910727
3,2014-10-07,12.236,12.236,11.453,11.608,724040
4,2014-10-08,11.559,11.608,10.776,10.882,637976
5,2014-10-09,10.776,10.969,9.915,10.128,542082
6,2014-10-10,10.089,10.592,9.925,10.244,439641
7,2014-10-13,10.137,10.544,10.137,10.437,121074
8,2014-10-14,10.282,10.282,9.992,9.992,305261
9,2014-10-15,9.731,9.886,9.2958,9.4506,194373
10,2014-10-16,9.1991,10.147,9.1991,9.992,258434
11,2014-10-17,10.128,10.399,9.896,10.07,195793
12,2014-10-20,9.915,10.06,9.654,9.779,89805
13,2014-10-21,9.673,10.089,9.625,9.934,368914
14,2014-10-22,9.779,9.992,9.4409,9.518,302913
15,2014-10-23,9.538,9.789,9.4312,9.692,84965
16,2014-10-24,9.557,9.673,9.4506,9.518,108977
17,2014-10-27,9.3635,9.528,8.7541,9.1217,207726
18,2014-10-28,9.2281,9.741,8.9959,9.644,308522
19,2014-10-29,9.4796,10.64,9.4119,10.534,438202
20,2014-10-30,10.399,10.921,10.186,10.882,285428
21,2014-10-31,10.669,11.685,10.602,11.356,409905
22,2014-11-03,11.492,11.598,11.337,11.482,126584
23,2014-11-04,11.53,11.608,11.279,11.501,89690
24,2014-11-05,11.608,11.714,11.163,11.617,301379
25,2014-11-06,11.501,11.956,11.453,11.762,241606
26,2014-11-07,11.733,12.043,11.733,11.908,193818
27,2014-11-10,11.849,12.091,11.772,12.014,157943
28,2014-11-11,12.014,12.091,11.434,11.54,200554
29,2014-11-12,11.511,11.762,11.259,11.453,246631
30,2014-11-13,11.608,11.637,11.153,11.346,76637
31,2014-11-14,11.317,11.385,10.805,10.969,116696
32,2014-11-17,11.027,11.327,10.573,10.698,58785
33,2014-11-18,10.766,10.931,10.263,10.447,156821
34,2014-11-19,10.263,10.843,10.244,10.505,179872
35,2014-11-20,10.437,11.124,10.089,10.727,121326
36,2014-11-21,11.056,11.066,10.553,10.737,108554
37,2014-11-24,10.737,10.911,10.65,10.785,116687
38,2014-11-25,10.834,11.027,10.718,10.873,78895
39,2014-11-26,10.795,10.863,10.689,10.727,96591
40,2014-11-28,10.698,10.882,10.35,10.669,129913
41,2014-12-01,10.65,10.766,10.457,10.66,115210
42,2014-12-02,10.65,10.795,10.495,10.495,37855
43,2014-12-03,10.534,10.805,10.292,10.698,63709
44,2014-12-04,10.611,10.979,10.35,10.698,75824
45,2014-12-05,10.582,11.027,10.582,11.018,47088
46,2014-12-08,10.96,11.608,10.737,10.969,68521
47,2014-12-09,10.853,11.182,10.747,11.124,215445
48,2014-12-10,11.018,11.114,10.698,10.727,71839
49,2014-12-11,10.737,10.737,10.166,10.544,135289
50,2014-12-12,10.428,10.544,9.77,10.166,80537
51,2014-12-15,10.34,10.679,10.157,10.215,66212
52,2014-12-16,10.118,10.176,9.625,9.828,119289
