,Date,Open,High,Low,Close,Volume
0,2005-02-25,17.58,17.58,15.813,15.906,74902
1,2005-02-28,15.813,16.092,13.952,14.603,105897
2,2005-03-01,15.254,17.58,14.882,17.394,78504
3,2005-03-02,16.371,17.115,13.58,16.743,51755
4,2005-03-03,16.743,16.929,15.906,16.278,13138
5,2005-03-04,17.487,18.138,17.208,17.859,31758
6,2005-03-07,18.045,18.231,16.464,17.487,30748
7,2005-03-08,17.673,18.138,16.836,17.487,13675
8,2005-03-09,17.301,20.463,17.208,19.161,64807
9,2005-03-10,19.068,19.068,18.045,18.324,25609
10,2005-03-11,18.417,19.254,18.417,18.882,23190
11,2005-03-14,19.533,19.626,18.696,19.254,16621
12,2005-03-15,19.533,19.998,17.208,17.952,35790
13,2005-03-16,17.766,19.533,17.673,18.789,28899
14,2005-03-17,19.068,19.44,17.301,17.766,27555
15,2005-03-18,17.394,17.952,17.301,17.301,20717
16,2005-03-21,17.301,17.952,16.278,16.836,37833
17,2005-03-22,16.929,17.022,15.813,15.999,19373
18,2005-03-23,15.44,15.72,11.441,12.185,173069
19,2005-03-24,12.185,12.557,10.232,11.255,259636
20,2005-03-28,11.255,11.348,10.604,11.069,104188
21,2005-03-29,11.069,13.022,10.976,12.65,82385
22,2005-03-30,12.743,14.696,12.65,13.022,49863
23,2005-03-31,13.022,13.022,12.185,12.185,95480
24,2005-04-01,12.557,13.859,12.557,12.65,76268
25,2005-04-04,13.022,13.58,12.464,13.487,32059
26,2005-04-05,13.673,14.417,13.487,14.417,48541
27,2005-04-06,14.603,15.347,13.952,15.068,28146
28,2005-04-07,15.254,15.813,14.51,14.975,44445
29,2005-04-08,15.068,15.534,14.51,14.603,18148
30,2005-04-11,14.975,14.975,13.487,13.487,25630
31,2005-04-12,13.487,14.138,12.65,13.952,30812
32,2005-04-13,14.324,14.417,13.58,14.231,12127
33,2005-04-14,13.952,14.231,12.836,13.115,20137
34,2005-04-15,13.208,13.208,12.557,12.743,23061
35,2005-04-18,12.557,12.557,11.72,12.371,12159
36,2005-04-19,12.278,12.743,12.092,12.65,18148
37,2005-04-20,12.65,12.743,11.72,12.464,16051
38,2005-04-21,12.464,12.743,12.185,12.743,19352
39,2005-04-22,13.952,14.882,12.836,14.882,35134
40,2005-04-25,14.882,14.882,14.138,14.324,20395
41,2005-04-26,14.324,14.51,13.208,13.58,11493
42,2005-04-27,14.231,14.231,13.487,13.859,14428
43,2005-04-28,13.58,13.58,12.929,13.022,16041
44,2005-04-29,13.022,13.022,12.278,12.65,23566
45,2005-05-02,12.092,12.464,12.092,12.371,16729
46,2005-05-03,12.278,12.65,11.72,11.999,21373
47,2005-05-04,12.557,12.557,11.999,12.371,6139
48,2005-05-05,12.371,13.859,12.092,13.58,14159
49,2005-05-06,13.58,13.58,12.557,12.557,25329
50,2005-05-09,12.557,12.836,12.557,12.836,10848
51,2005-05-10,12.743,13.952,12.743,13.487,29555
52,2005-05-11,13.115,13.58,13.022,13.394,9923
53,2005-05-12,13.394,13.952,12.65,13.487,17073
54,2005-05-13,13.487,13.673,12.836,13.022,8687
55,2005-05-16,12.743,13.115,12.65,13.022,8106
56,2005-05-17,12.929,13.115,12.836,13.022,10429
57,2005-05-18,12.836,13.58,12.65,13.115,10611
58,2005-05-19,13.394,13.394,13.115,13.394,9224
59,2005-05-20,13.022,13.487,13.022,13.208,12794
60,2005-05-23,13.394,14.045,13.301,13.766,20717
