,Date,Open,High,Low,Close,Volume
0,2011-05-18,18.255,18.292,18.224,18.275,751216
1,2011-05-19,18.255,18.313,18.216,18.261,712582
2,2011-05-20,18.248,18.313,18.248,18.292,464948
3,2011-05-23,18.275,18.313,18.241,18.261,286467
4,2011-05-24,18.299,18.313,18.248,18.267,676490
5,2011-05-25,18.275,18.275,18.216,18.261,430232
6,2011-05-26,18.275,18.292,18.255,18.292,190381
7,2011-05-27,18.261,18.307,18.241,18.261,110583
8,2011-05-31,18.275,18.299,18.202,18.292,545633
9,2011-06-01,18.255,18.267,18.202,18.216,203668
10,2011-06-02,18.255,18.275,18.202,18.241,141014
11,2011-06-03,18.255,18.267,18.216,18.255,175743
12,2011-06-06,18.267,18.267,18.233,18.233,182453
13,2011-06-07,18.241,18.267,18.224,18.233,181607
14,2011-06-08,18.275,18.292,18.224,18.292,637969
15,2011-06-09,18.284,18.284,18.233,18.267,164734
16,2011-06-10,18.055,18.19,17.644,18.139,263302
17,2011-06-13,18.158,18.202,18.144,18.144,145591
18,2011-06-14,18.164,18.241,18.151,18.202,190324
19,2011-06-15,18.144,18.224,18.144,18.209,117292
20,2011-06-16,18.202,18.202,18.071,18.158,175327
21,2011-06-17,18.197,18.224,18.139,18.216,155239
22,2011-06-20,18.209,18.255,18.173,18.255,156565
23,2011-06-21,18.267,18.307,18.202,18.275,334460
24,2011-06-22,18.299,18.319,18.255,18.319,253535
25,2011-06-23,18.307,18.313,18.267,18.299,216183
26,2011-06-24,18.307,18.35,18.267,18.343,284488
27,2011-06-27,18.35,18.35,18.284,18.343,139335
28,2011-06-28,18.334,18.35,18.267,18.334,252804
29,2011-06-29,18.334,18.35,18.307,18.334,124787
30,2011-06-30,18.343,18.385,18.313,18.35,208883
31,2011-07-01,18.385,18.393,18.327,18.334,68615
32,2011-07-05,18.334,18.385,18.334,18.35,93520
33,2011-07-06,18.385,18.402,18.35,18.357,109084
34,2011-07-07,18.393,18.474,18.371,18.467,290084
35,2011-07-08,18.459,18.584,18.429,18.562,160777
36,2011-07-11,18.541,18.541,18.393,18.467,266876
37,2011-07-12,18.489,18.51,18.423,18.474,195518
38,2011-07-13,18.497,18.568,18.467,18.541,189768
39,2011-07-14,18.562,18.568,18.474,18.497,191094
40,2011-07-15,18.524,18.709,18.481,18.709,1338924
41,2011-07-18,18.679,18.803,18.607,18.722,430687
42,2011-07-19,18.679,18.753,18.51,18.613,624822
43,2011-07-20,18.635,18.686,18.575,18.626,234459
44,2011-07-21,18.65,18.811,18.619,18.753,346348
45,2011-07-22,18.803,18.817,18.722,18.817,158685
46,2011-07-25,18.817,18.885,18.679,18.847,139570
47,2011-07-26,18.869,18.869,18.619,18.753,221501
48,2011-07-27,18.753,18.847,18.679,18.847,241531
49,2011-07-28,18.847,18.847,18.562,18.643,57138
50,2011-07-29,18.568,18.65,18.497,18.626,31973
51,2011-08-01,18.679,18.679,18.518,18.619,53068
52,2011-08-02,18.635,18.672,18.568,18.619,60327
53,2011-08-03,18.659,18.664,18.555,18.619,66652
54,2011-08-04,18.643,18.643,18.365,18.379,95164
55,2011-08-05,18.35,18.385,17.807,18.284,93887
56,2011-08-08,18.19,18.19,16.117,17.507,180504
57,2011-08-09,17.582,17.873,17.075,17.865,90223
58,2011-08-10,17.799,17.815,17.472,17.785,63476
59,2011-08-11,18.164,18.275,17.896,18.209,64812
60,2011-08-12,18.021,18.292,18.021,18.292,40397
61,2011-08-15,18.216,18.35,18.197,18.292,57933
62,2011-08-16,18.144,18.275,18.043,18.093,103269
63,2011-08-17,18.275,18.313,18.224,18.255,71927
64,2011-08-18,18.209,18.459,18.093,18.459,117569
65,2011-08-19,18.371,18.467,18.261,18.459,48230
66,2011-08-22,18.555,18.555,18.202,18.267,53122
67,2011-08-23,18.35,18.467,18.292,18.408,67310
68,2011-08-24,18.524,18.532,18.307,18.385,63061
69,2011-08-25,18.408,18.555,18.216,18.497,51099
70,2011-08-26,18.497,18.643,18.429,18.429,53519
71,2011-08-29,18.568,18.702,18.459,18.599,74923
72,2011-08-30,18.679,18.753,18.524,18.664,39142
73,2011-08-31,18.686,18.788,18.489,18.562,118503
74,2011-09-01,18.619,18.722,18.555,18.592,61573
75,2011-09-02,18.524,18.709,18.524,18.659,36644
76,2011-09-06,18.607,18.803,18.547,18.73,51596
77,2011-09-07,18.782,18.944,18.643,18.679,114955
78,2011-09-08,18.796,18.796,18.613,18.744,70705
79,2011-09-09,18.73,18.737,18.626,18.716,86445
80,2011-09-12,18.255,18.474,18.241,18.415,64743
81,2011-09-13,18.459,18.474,18.173,18.241,104501
82,2011-09-14,18.241,18.292,18.139,18.248,78225
83,2011-09-15,18.267,18.267,18.151,18.216,70973
84,2011-09-16,18.261,18.437,18.241,18.357,88481
85,2011-09-19,18.385,18.423,18.284,18.423,43300
86,2011-09-20,18.459,18.474,18.284,18.379,74117
87,2011-09-21,18.371,18.444,18.313,18.402,66798
88,2011-09-22,18.365,18.444,18.292,18.319,89941
89,2011-09-23,18.408,18.423,18.319,18.357,80069
90,2011-09-26,18.365,18.393,18.313,18.379,42966
91,2011-09-27,18.402,18.584,18.365,18.532,95137
92,2011-09-28,18.532,18.575,18.393,18.489,66533
93,2011-09-29,18.532,18.575,18.437,18.51,62023
94,2011-09-30,18.497,18.753,18.497,18.737,81038
95,2011-10-03,18.716,18.753,18.467,18.497,47400
96,2011-10-04,18.584,18.584,18.35,18.365,91868
97,2011-10-05,18.489,18.532,18.415,18.444,66124
98,2011-10-06,18.423,18.607,18.423,18.555,63446
99,2011-10-07,18.568,18.635,18.503,18.575,68237
100,2011-10-10,18.635,18.672,18.467,18.532,39998
101,2011-10-11,18.575,18.575,18.371,18.415,95379
102,2011-10-12,18.474,18.568,18.423,18.459,82364
103,2011-10-13,18.518,18.532,18.402,18.459,48885
104,2011-10-14,18.532,18.568,18.503,18.568,87400
105,2011-10-17,18.607,18.607,18.423,18.51,70575
106,2011-10-18,18.568,18.607,18.467,18.607,83168
107,2011-10-19,18.607,18.65,18.518,18.619,56984
108,2011-10-20,18.607,18.679,18.503,18.607,76604
109,2011-10-21,18.635,18.76,18.613,18.679,50492
110,2011-10-24,18.65,18.679,18.607,18.659,45462
111,2011-10-25,18.65,18.788,18.626,18.788,60536
112,2011-10-26,18.788,18.788,18.679,18.788,38488
113,2011-10-27,18.862,19.007,18.722,18.753,48119
114,2011-10-28,18.753,18.827,18.643,18.716,28964
115,2011-10-31,18.827,18.827,18.679,18.76,28286
116,2011-11-01,18.393,18.76,18.393,18.744,44895
117,2011-11-02,18.76,18.89,18.73,18.878,44023
118,2011-11-03,18.878,18.936,18.782,18.885,39084
119,2011-11-04,18.921,18.973,18.832,18.936,54329
120,2011-11-07,18.973,18.973,18.679,18.722,120385
121,2011-11-08,18.737,18.782,18.679,18.702,75599
122,2011-11-09,18.702,18.744,18.503,18.626,59553
123,2011-11-10,18.694,18.827,18.607,18.811,64939
124,2011-11-11,18.827,18.878,18.753,18.788,40921
125,2011-11-14,18.753,18.817,18.709,18.817,50534
126,2011-11-15,18.827,18.827,18.635,18.686,93948
127,2011-11-16,18.782,18.782,18.532,18.599,119391
128,2011-11-17,18.599,18.753,18.547,18.744,75913
129,2011-11-18,18.767,18.796,18.619,18.796,44505
130,2011-11-21,18.753,18.827,18.716,18.827,28484
131,2011-11-22,18.796,18.921,18.775,18.913,36997
132,2011-11-23,18.913,18.957,18.827,18.878,53996
133,2011-11-25,18.936,18.936,18.862,18.897,18944
134,2011-11-28,19.199,19.199,18.775,18.921,39050
135,2011-11-29,18.921,19.032,18.885,18.987,50321
136,2011-11-30,19.046,19.149,18.782,18.796,99636
137,2011-12-01,18.827,19.074,18.827,19.053,67427
138,2011-12-02,19.053,19.118,18.995,19.046,45362
139,2011-12-05,19.046,19.118,18.987,19.118,42152
140,2011-12-06,19.118,19.199,19.059,19.156,32032
141,2011-12-07,19.214,19.221,19.016,19.046,43459
142,2011-12-08,19.083,19.163,18.957,19.156,46745
143,2011-12-09,19.142,19.214,18.906,19.038,50966
