,Date,Open,High,Low,Close,Volume
0,2017-09-29,17.0,17.44,16.5,17.25,10232692
1,2017-10-02,17.12,17.35,16.88,17.2,1431419
2,2017-10-03,17.1,17.39,16.82,17.22,1283120
3,2017-10-04,17.13,17.35,17.0,17.33,691260
4,2017-10-05,17.27,17.65,17.16,17.3,2271956
5,2017-10-06,17.25,17.48,17.22,17.3,184400
6,2017-10-09,17.41,17.53,17.35,17.45,501110
7,2017-10-10,17.45,17.48,17.25,17.3,507155
8,2017-10-11,17.37,17.48,17.29,17.39,614664
9,2017-10-12,17.4,17.4,17.25,17.36,332555
10,2017-10-13,17.41,17.42,17.25,17.39,359708
11,2017-10-16,17.39,17.39,17.1,17.25,845970
12,2017-10-17,17.11,17.25,17.08,17.2,297596
13,2017-10-18,17.2,17.24,17.0,17.0,840848
14,2017-10-19,16.97,17.14,16.85,17.04,1352583
15,2017-10-20,17.01,17.18,16.52,16.87,2032357
16,2017-10-23,16.92,16.99,16.45,16.67,2882486
17,2017-10-24,16.74,17.0,16.6,16.6,1224322
18,2017-10-25,16.52,16.79,16.16,16.4,599811
19,2017-10-26,16.01,17.0,15.89,16.92,1187257
20,2017-10-27,16.57,17.0,16.4,16.96,505605
21,2017-10-30,16.94,16.95,16.54,16.88,208608
22,2017-10-31,16.87,16.9,16.37,16.4,380523
23,2017-11-01,16.38,16.5,15.78,16.48,377774
24,2017-11-02,16.37,16.75,15.95,15.96,200081
25,2017-11-03,16.01,16.0176,15.56,15.84,277652
26,2017-11-06,15.86,15.89,15.45,15.64,209428
27,2017-11-07,15.7,15.815,15.55,15.7,203562
28,2017-11-08,15.74,16.19,15.35,16.11,187340
29,2017-11-09,16.06,16.15,15.73,15.83,296007
30,2017-11-10,15.74,15.99,15.5,15.57,390364
