,Date,Open,High,Low,Close,Volume
0,2016-09-15,23.9,23.9,23.857,23.87,3185
1,2016-09-16,23.831,23.831,23.831,23.831,628
2,2016-09-19,25.037,25.037,24.008,24.017,3988
3,2016-09-20,24.017,24.017,24.017,24.017,0
4,2016-09-21,24.017,24.017,24.017,24.017,0
5,2016-09-22,24.488,24.488,24.488,24.488,728
6,2016-09-23,24.437,24.459,24.437,24.459,2125
7,2016-09-26,24.282,24.282,24.272,24.272,39570
8,2016-09-27,24.272,24.272,24.272,24.272,38764
9,2016-09-28,24.272,24.272,24.272,24.272,0
10,2016-09-29,24.272,24.272,24.272,24.272,0
11,2016-09-30,24.044,24.044,24.044,24.044,311
12,2016-10-03,23.968,23.968,23.968,23.968,816
13,2016-10-04,23.988,23.988,23.988,23.988,262
14,2016-10-05,23.988,23.988,23.988,23.988,0
15,2016-10-06,23.729,23.762,23.729,23.762,49885
16,2016-10-07,23.762,23.762,23.762,23.762,0
17,2016-10-10,23.949,23.949,23.9,23.9,6367
18,2016-10-11,23.752,23.752,23.581,23.615,1460
19,2016-10-12,23.615,23.615,23.615,23.615,0
20,2016-10-13,23.669,23.669,23.669,23.669,189
21,2016-10-14,23.704,23.714,23.704,23.714,897
22,2016-10-17,23.685,23.685,23.685,23.685,247
23,2016-10-18,23.846,23.846,23.801,23.801,413
24,2016-10-19,23.89,23.89,23.89,23.89,363
25,2016-10-20,23.771,23.782,23.771,23.782,278
26,2016-10-21,23.762,23.762,23.762,23.762,306
27,2016-10-24,23.949,23.949,23.949,23.949,413
28,2016-10-25,23.831,23.831,23.831,23.831,464
29,2016-10-26,23.66,23.66,23.66,23.66,114
30,2016-10-27,23.439,23.449,23.354,23.354,1545
31,2016-10-28,23.532,23.538,23.532,23.538,488
32,2016-10-31,23.518,23.596,23.518,23.557,1652
33,2016-11-01,23.625,23.625,23.332,23.379,8449
34,2016-11-02,23.439,23.439,23.272,23.272,7295
35,2016-11-03,23.253,23.292,23.184,23.184,2213
36,2016-11-04,23.282,23.282,23.243,23.243,450
37,2016-11-07,23.508,23.586,23.508,23.586,4415
38,2016-11-08,23.72,23.72,23.72,23.72,338
39,2016-11-09,23.615,23.969,23.615,23.9,3655
40,2016-11-10,23.9,23.9,23.9,23.9,0
41,2016-11-11,23.9,23.9,23.9,23.9,0
42,2016-11-14,24.41,24.41,24.41,24.41,4126
43,2016-11-15,24.41,24.537,24.41,24.537,1628
44,2016-11-16,24.557,24.557,24.455,24.527,3291
45,2016-11-17,24.674,24.674,24.585,24.615,957
46,2016-11-18,24.704,24.713,24.63,24.704,12809
47,2016-11-21,24.861,24.861,24.73,24.782,5877
48,2016-11-22,24.9,25.017,24.898,25.017,4741
49,2016-11-23,25.124,25.124,24.953,25.017,10324
50,2016-11-25,25.194,25.194,25.118,25.141,4965
51,2016-11-28,25.144,25.194,25.095,25.095,3810
52,2016-11-29,25.144,25.253,25.144,25.184,1597
53,2016-11-30,25.077,25.077,24.919,24.919,1020
54,2016-12-01,24.988,24.988,24.713,24.713,2557
55,2016-12-02,24.979,25.007,24.798,24.813,4170
56,2016-12-05,25.007,25.007,25.007,25.007,204
57,2016-12-06,25.047,25.214,25.047,25.214,2946
58,2016-12-07,25.283,25.479,25.283,25.479,408
59,2016-12-08,25.517,25.772,25.517,25.772,2900
60,2016-12-09,25.832,25.832,25.714,25.792,4274
61,2016-12-12,26.194,26.194,25.697,25.733,1261
62,2016-12-13,25.899,25.899,25.698,25.733,4979
63,2016-12-14,25.694,25.694,25.65,25.65,612
64,2016-12-15,25.625,25.625,25.576,25.576,585
65,2016-12-16,25.636,25.636,25.636,25.636,196
66,2016-12-19,25.879,25.879,25.635,25.743,1451
67,2016-12-20,25.772,25.792,25.746,25.792,2279
68,2016-12-21,25.782,25.782,25.782,25.782,708
69,2016-12-22,25.58,25.58,25.567,25.567,305
70,2016-12-23,25.66,25.66,25.66,25.66,228
71,2016-12-27,25.848,25.848,25.848,25.848,279
72,2016-12-28,25.748,25.748,25.541,25.541,1512
73,2016-12-29,25.729,25.758,25.66,25.719,4901
74,2016-12-30,25.719,25.719,25.63,25.66,7181
75,2017-01-03,25.926,25.926,25.603,25.66,33635
76,2017-01-04,25.848,26.015,25.848,26.015,1818
77,2017-01-05,26.272,26.272,25.818,25.828,2604
78,2017-01-06,25.788,25.788,25.788,25.788,101
79,2017-01-09,25.739,25.748,25.729,25.729,2203
80,2017-01-10,25.758,25.798,25.707,25.778,3562
81,2017-01-11,26.104,26.104,25.793,25.858,1729
82,2017-01-12,25.729,25.729,25.729,25.729,388
83,2017-01-13,25.844,25.844,25.844,25.844,117
84,2017-01-17,25.956,25.956,25.689,25.691,1486
85,2017-01-18,25.752,25.808,25.731,25.778,2910
86,2017-01-19,25.778,25.778,25.778,25.778,0
87,2017-01-20,25.655,25.729,25.64,25.689,2999
88,2017-01-23,25.995,25.995,25.709,25.739,8026
89,2017-01-24,25.778,25.794,25.77,25.794,2344
90,2017-01-25,25.794,25.794,25.794,25.794,0
91,2017-01-26,25.828,25.828,25.828,25.828,260
92,2017-01-27,25.776,25.792,25.776,25.792,800
93,2017-01-30,25.64,25.65,25.64,25.65,5451
94,2017-01-31,25.719,25.719,25.639,25.66,2667
95,2017-02-01,25.679,25.679,25.63,25.63,403
96,2017-02-02,25.586,25.61,25.586,25.61,739
97,2017-02-03,25.749,25.896,25.749,25.893,720
98,2017-02-06,25.837,25.837,25.837,25.837,212
99,2017-02-07,25.837,25.837,25.837,25.837,0
100,2017-02-08,25.837,25.837,25.837,25.837,0
101,2017-02-09,26.084,26.084,26.0,26.064,2722
102,2017-02-10,26.203,26.203,26.177,26.177,506
103,2017-02-13,26.179,26.243,26.179,26.243,1649
104,2017-02-14,26.154,26.154,26.078,26.094,1378
105,2017-02-15,26.351,26.351,26.351,26.351,0
106,2017-02-16,26.331,26.371,26.205,26.371,3634
107,2017-02-17,26.351,26.371,26.351,26.371,547
108,2017-02-21,26.478,26.489,26.478,26.489,726
109,2017-02-22,26.529,26.529,26.521,26.521,667
110,2017-02-23,26.469,26.499,26.469,26.499,1033
111,2017-02-24,26.509,26.509,26.381,26.42,42545
112,2017-02-27,26.647,26.647,26.647,26.647,0
113,2017-02-28,26.549,26.549,26.301,26.429,4894
114,2017-03-01,26.677,26.717,26.598,26.647,20090
115,2017-03-02,26.647,26.647,26.647,26.647,0
116,2017-03-03,26.657,26.657,26.371,26.371,1049
117,2017-03-06,26.361,26.361,26.213,26.213,5141
118,2017-03-07,26.229,26.229,26.164,26.164,2099
119,2017-03-08,26.154,26.154,26.025,26.055,8590
120,2017-03-09,26.124,26.124,25.956,25.995,6507
121,2017-03-10,26.015,26.015,26.015,26.015,202
122,2017-03-13,26.104,26.124,26.104,26.124,2710
123,2017-03-14,26.015,26.124,26.015,26.104,30483
124,2017-03-15,26.104,26.43,26.104,26.341,960
125,2017-03-16,26.467,26.469,26.384,26.44,14388
126,2017-03-17,26.529,26.618,26.459,26.618,7884
127,2017-03-20,26.786,26.786,26.569,26.569,1642
128,2017-03-21,26.599,26.599,26.193,26.243,11970
129,2017-03-22,26.134,26.144,26.082,26.082,8676
130,2017-03-23,26.172,26.331,26.145,26.174,13712
131,2017-03-24,26.272,26.302,26.233,26.233,788
132,2017-03-27,26.055,26.213,26.005,26.213,32805
133,2017-03-28,26.174,26.282,26.174,26.282,404
134,2017-03-29,26.312,26.342,26.312,26.342,556
135,2017-03-30,26.411,26.5,26.411,26.5,1252
136,2017-03-31,26.718,26.718,26.48,26.61,3622
137,2017-04-03,26.421,26.462,26.411,26.44,9767
138,2017-04-04,26.372,26.431,26.372,26.421,1421
139,2017-04-05,26.678,26.678,26.51,26.57,4957
140,2017-04-06,26.411,26.411,26.411,26.411,126
141,2017-04-07,26.46,26.47,26.411,26.47,13009
142,2017-04-10,26.748,26.748,26.748,26.748,0
143,2017-04-11,26.599,26.709,26.599,26.709,1091
144,2017-04-12,26.906,26.906,26.581,26.581,5315
145,2017-04-13,26.6,26.6,26.45,26.45,1106
146,2017-04-17,26.45,26.45,26.45,26.45,0
147,2017-04-18,26.45,26.45,26.45,26.45,0
148,2017-04-19,26.748,26.778,26.728,26.758,2220
149,2017-04-20,26.758,26.758,26.758,26.758,0
150,2017-04-21,26.956,26.966,26.936,26.966,1008
151,2017-04-24,27.184,27.193,27.164,27.184,1470
152,2017-04-25,27.263,27.263,27.263,27.263,193
153,2017-04-26,27.006,27.352,27.006,27.352,1038
154,2017-04-27,27.351,27.352,27.351,27.352,1060
155,2017-04-28,27.352,27.352,27.352,27.352,35
156,2017-05-01,27.114,27.144,27.084,27.144,3876
157,2017-05-02,27.114,27.114,27.114,27.114,545
158,2017-05-03,26.996,26.996,26.921,26.976,890
159,2017-05-04,26.976,26.976,26.976,26.976,0
160,2017-05-05,26.986,27.022,26.909,27.022,1349
161,2017-05-08,27.022,27.022,27.022,27.022,0
162,2017-05-09,27.124,27.124,26.866,26.866,1482
163,2017-05-10,27.104,27.104,26.916,27.045,3162
164,2017-05-11,26.817,26.908,26.803,26.894,8112
165,2017-05-12,26.856,26.856,26.788,26.788,944
166,2017-05-15,26.966,26.996,26.936,26.936,1279
167,2017-05-16,26.936,26.936,26.936,26.936,0
168,2017-05-17,26.758,26.758,26.638,26.648,1864
169,2017-05-18,26.728,26.728,26.668,26.668,707
170,2017-05-19,26.778,26.778,26.778,26.778,345
171,2017-05-22,26.986,26.986,26.936,26.946,4656
172,2017-05-23,27.006,27.094,27.006,27.04,5580
173,2017-05-24,27.04,27.04,27.04,27.04,0
174,2017-05-25,27.223,27.243,27.184,27.243,774
175,2017-05-26,27.178,27.223,27.178,27.204,610
176,2017-05-30,27.312,27.312,27.072,27.134,541
177,2017-05-31,27.144,27.174,27.144,27.174,360
178,2017-06-01,27.362,27.362,27.342,27.342,313
179,2017-06-02,27.58,27.718,27.58,27.718,2586
180,2017-06-05,27.548,27.548,27.548,27.548,441
181,2017-06-06,27.51,27.51,27.393,27.393,2271
182,2017-06-07,27.52,27.55,27.454,27.485,8366
183,2017-06-08,27.49,27.49,27.416,27.49,2628
184,2017-06-09,27.827,27.827,27.629,27.629,1996
185,2017-06-12,27.758,27.758,27.558,27.558,1638
186,2017-06-13,27.669,27.669,27.669,27.669,270
187,2017-06-14,27.807,27.807,27.738,27.738,9758
188,2017-06-15,27.649,27.679,27.56,27.56,2981
189,2017-06-16,27.493,27.545,27.421,27.545,4883
190,2017-06-19,27.562,27.797,27.52,27.699,21971
191,2017-06-20,27.639,27.639,27.639,27.639,0
192,2017-06-21,27.464,27.502,27.464,27.502,328
